epoch,train accuracy,test accuracy,time per epoch
17031,0.994623,0.9213568,0.05425496101379394
17032,0.99579924,0.91665876,0.05106339454650879
17033,0.995127,0.9159831,0.06343035697937012
17034,0.99546325,0.9173299,0.050664424896240234
17035,0.9951267,0.9153097,0.05265917778015137
17036,0.99395084,0.9179943,0.05106339454650879
17037,0.995127,0.9179966,0.05325760841369629
17038,0.99495924,0.9166565,0.05006599426269531
17039,0.9946228,0.91597855,0.054454612731933597
17040,0.9894129,0.913972,0.06362981796264648
17041,0.994959,0.9153074,0.049268245697021484
17042,0.9946238,0.9179988,0.05245985984802246
17043,0.99361527,0.9159877,0.05944094657897949
17044,0.9926073,0.9166543,0.051262712478637694
17045,0.994287,0.91665876,0.04767255783081055
17046,0.99411905,0.9126252,0.05365662574768067
17047,0.995127,0.9146431,0.05265927314758301
17048,0.99210405,0.91732323,0.05325756072998047
17049,0.9946233,0.9173277,0.054653596878051755
17050,0.99445534,0.9186722,0.05704751014709473
17051,0.99428713,0.9179988,0.05485324859619141
17052,0.993952,0.9173299,0.05206079483032226
17053,0.99495906,0.9166543,0.05964059829711914
17054,0.99311084,0.9186654,0.05585060119628906
17055,0.99579906,0.9159854,0.05285863876342774
17056,0.99294233,0.9173254,0.05565104484558105
17057,0.9924387,0.9166519,0.05445432662963867
17058,0.9919343,0.9173277,0.05325770378112793
17059,0.99495953,0.9173277,0.05126299858093262
17060,0.9946232,0.9200145,0.053257322311401366
17061,0.9910967,0.91463405,0.050664758682250975
17062,0.99445504,0.9193388,0.0568479061126709
17063,0.99428654,0.9166565,0.046874380111694335
17064,0.9904245,0.91531193,0.0486699104309082
17065,0.99495953,0.9146408,0.05505294799804687
17066,0.99479103,0.9179988,0.05265908241271973
17067,0.9929436,0.913972,0.056249570846557614
17068,0.99395066,0.91732323,0.049866771697998045
17069,0.99277604,0.91463625,0.06043820381164551
17070,0.9939512,0.91597855,0.05704751014709473
17071,0.99445546,0.9159831,0.05226006507873535
17072,0.99243975,0.9186676,0.05345735549926758
17073,0.9946227,0.9159831,0.051262855529785156
17074,0.99428767,0.9159786,0.04767251014709473
17075,0.994623,0.91732085,0.05226011276245117
17076,0.99025506,0.9193365,0.0558506965637207
17077,0.99512786,0.9153074,0.0562495231628418
17078,0.9951267,0.91262066,0.05485324859619141
17079,0.9944557,0.9146431,0.0552523136138916
17080,0.99445546,0.91598094,0.05305805206298828
17081,0.99159974,0.9153097,0.05824427604675293
17082,0.99495935,0.9146317,0.057845258712768556
17083,0.99411917,0.9206834,0.05106344223022461
17084,0.9887455,0.91664743,0.055052900314331056
17085,0.9910959,0.9139651,0.05066437721252441
17086,0.99462354,0.91598094,0.05106334686279297
17087,0.9939513,0.9179943,0.05545177459716797
17088,0.9926082,0.9153074,0.055651187896728516
17089,0.98773783,0.91530514,0.049068784713745116
17090,0.9937836,0.9166519,0.05285868644714355
17091,0.99495935,0.9179988,0.04946770668029785
17092,0.99361503,0.9159831,0.054454374313354495
17093,0.99445534,0.9179988,0.0574462890625
17094,0.99411994,0.91463405,0.05106348991394043
17095,0.99395096,0.916652,0.052659130096435545
17096,0.99059236,0.9166519,0.04946780204772949
17097,0.99579895,0.91732323,0.049866533279418944
17098,0.9931118,0.9153097,0.05445432662963867
17099,0.99462366,0.9173254,0.05764584541320801
17100,0.9956312,0.9146408,0.053656482696533205
17101,0.9944555,0.9153074,0.05764584541320801
17102,0.9934473,0.91598094,0.05265932083129883
17103,0.99462306,0.9166543,0.04886913299560547
17104,0.994623,0.92001,0.05285868644714355
17105,0.99311197,0.9173254,0.055052900314331056
17106,0.99479103,0.9166565,0.05944085121154785
17107,0.99311197,0.91463405,0.05505285263061523
17108,0.9909288,0.9153097,0.0580446720123291
17109,0.99495995,0.9166543,0.05106358528137207
17110,0.9951273,0.91867447,0.05704741477966309
17111,0.9952949,0.9179966,0.05166158676147461
17112,0.993279,0.9153143,0.04867010116577149
17113,0.9957992,0.9186722,0.06382923126220703
17114,0.9929428,0.9173254,0.05245985984802246
17115,0.99378383,0.9153097,0.0542548656463623
17116,0.9947913,0.913294,0.05565104484558105
17117,0.98605424,0.9139719,0.047872066497802734
17118,0.99193555,0.9166543,0.05166163444519043
17119,0.99462354,0.9186654,0.057446622848510744
17120,0.9954634,0.91800106,0.04966716766357422
17121,0.9956311,0.9166519,0.0596402645111084
17122,0.9885756,0.9153097,0.057645750045776364
17123,0.99445474,0.9166543,0.0496673583984375
17124,0.9932804,0.91396296,0.05744638442993164
17125,0.9914301,0.915312,0.05206089019775391
17126,0.99462354,0.9146408,0.04986658096313477
17127,0.99361545,0.9186722,0.05605010986328125
17128,0.992439,0.9159831,0.05664849281311035
17129,0.9961357,0.9173254,0.04986672401428223
17130,0.99243975,0.91396964,0.05624942779541016
17131,0.9951272,0.9179988,0.044680452346801756
17132,0.99411947,0.91732323,0.053457117080688475
17133,0.9937828,0.91597635,0.06323089599609374
17134,0.9947914,0.9186722,0.0462761402130127
17135,0.9934479,0.9173277,0.05684809684753418
17136,0.99445486,0.9159831,0.051462554931640626
17137,0.99495953,0.9159831,0.046275901794433597
17138,0.99378264,0.9159786,0.05684804916381836
17139,0.9947912,0.9206856,0.05525226593017578
17140,0.9956311,0.9166543,0.054254913330078126
17141,0.9922708,0.91597855,0.05804476737976074
17142,0.992943,0.9179988,0.055850553512573245
17143,0.9927765,0.91598094,0.0490687370300293
17144,0.99361575,0.9179942,0.057446527481079104
17145,0.9927763,0.9166497,0.05066447257995606
17146,0.9924394,0.91597635,0.05206074714660645
17147,0.99512756,0.91598094,0.05704751014709473
17148,0.9927766,0.91261834,0.05624942779541016
17149,0.9929433,0.9146385,0.05026559829711914
17150,0.9952952,0.9159831,0.06283187866210938
17151,0.99277556,0.9186677,0.04468050003051758
17152,0.993111,0.9179966,0.06881589889526367
17153,0.9936155,0.9193411,0.05325775146484375
17154,0.9944555,0.9193411,0.0506645679473877
17155,0.99462366,0.9159808,0.060039329528808597
17156,0.994119,0.9166611,0.04986658096313477
17157,0.9922716,0.91530514,0.05226044654846192
17158,0.9952949,0.9153074,0.052459716796875
17159,0.9951275,0.9193389,0.05644888877868652
17160,0.99176675,0.91732085,0.053457117080688475
17161,0.99495906,0.9166542,0.059839820861816405
17162,0.99462306,0.9186632,0.05325765609741211
17163,0.9956309,0.91867,0.05046520233154297
17164,0.99445534,0.91530067,0.0524594783782959
17165,0.9926073,0.91329175,0.0496673583984375
17166,0.99328005,0.91463405,0.05964045524597168
17167,0.99311066,0.913972,0.05605001449584961
17168,0.99512756,0.91665876,0.05066447257995606
17169,0.9959672,0.91598094,0.05325751304626465
17170,0.9956315,0.91597855,0.05465383529663086
17171,0.98974955,0.9186699,0.05385608673095703
17172,0.99445486,0.9179966,0.05405559539794922
17173,0.9947907,0.92001,0.05465388298034668
17174,0.99479073,0.91867,0.04727339744567871
17175,0.9931102,0.91867,0.052858734130859376
17176,0.994623,0.91665876,0.05146236419677734
17177,0.99495983,0.9186699,0.051262855529785156
17178,0.9932787,0.9153097,0.056448936462402344
17179,0.9954632,0.91396743,0.06323075294494629
17180,0.994623,0.91732323,0.04886946678161621
17181,0.9937831,0.9173254,0.05664844512939453
17182,0.995463,0.9159876,0.0496671199798584
17183,0.9944557,0.9166543,0.05445451736450195
17184,0.99411935,0.9139652,0.054853296279907225
17185,0.99395114,0.9159831,0.056449174880981445
17186,0.9951273,0.9179988,0.051861238479614255
17187,0.9946232,0.9173277,0.05525217056274414
17188,0.9936166,0.91396296,0.05345706939697266
17189,0.9916004,0.9186654,0.05166177749633789
17190,0.9944555,0.91800106,0.05465378761291504
17191,0.9936144,0.9153074,0.05325775146484375
17192,0.99395114,0.9139675,0.0514622688293457
17193,0.9942867,0.9146409,0.05325775146484375
17194,0.99378407,0.9166519,0.05126256942749023
17195,0.99109584,0.91597635,0.058842802047729494
17196,0.99378264,0.9193388,0.06243295669555664
17197,0.9882411,0.9193365,0.04627623558044434
17198,0.9947916,0.9186722,0.062233591079711915
17199,0.99613506,0.9173277,0.05265927314758301
17200,0.9939516,0.9200145,0.05166172981262207
17201,0.9951273,0.91597855,0.05146245956420899
17202,0.992943,0.91732323,0.04807147979736328
17203,0.99445516,0.9173254,0.051462221145629886
17204,0.98840415,0.9132986,0.06662182807922364
17205,0.9951275,0.9159831,0.05325775146484375
17206,0.99395144,0.9173185,0.05385603904724121
17207,0.9952949,0.91867,0.05964021682739258
17208,0.995127,0.9173231,0.04966740608215332
17209,0.995127,0.91396743,0.05026545524597168
17210,0.99411935,0.91598094,0.05964055061340332
17211,0.9922722,0.915974,0.0480715274810791
17212,0.9951273,0.91798973,0.05604996681213379
17213,0.9931103,0.91396743,0.05485324859619141
17214,0.9947913,0.9166543,0.04767251014709473
17215,0.9937828,0.9173231,0.052260303497314455
17216,0.99445504,0.9146408,0.05265908241271973
17217,0.99495953,0.9186677,0.051262950897216795
17218,0.9926073,0.91396743,0.05245966911315918
17219,0.994623,0.9206856,0.05106329917907715
17220,0.99445516,0.9173231,0.052858829498291016
17221,0.99445486,0.9159831,0.06243300437927246
17222,0.9951275,0.9193411,0.05305800437927246
17223,0.9952949,0.9193433,0.05046520233154297
17224,0.9931121,0.9139652,0.05944094657897949
17225,0.9951271,0.9179943,0.047672605514526366
17226,0.9946227,0.9166519,0.05066447257995606
17227,0.9956318,0.9153143,0.05445432662963867
17228,0.9914303,0.9173299,0.05186138153076172
17229,0.9936159,0.915312,0.05485343933105469
17230,0.99159896,0.9173299,0.055650949478149414
17231,0.9921028,0.9146431,0.05285868644714355
17232,0.99512756,0.9179965,0.051462221145629886
17233,0.9932796,0.9153143,0.05345726013183594
17234,0.9947912,0.91598094,0.05964040756225586
17235,0.9927753,0.9186654,0.056648540496826175
17236,0.99160063,0.9153074,0.049467611312866214
17237,0.9956311,0.916652,0.058643341064453125
17238,0.9947909,0.9193479,0.05545172691345215
17239,0.99495965,0.9173254,0.04647560119628906
17240,0.99445546,0.9173254,0.05724687576293945
17241,0.9916004,0.9153074,0.06522531509399414
17242,0.99260634,0.9153097,0.048071670532226565
17243,0.9927762,0.9153074,0.052858734130859376
17244,0.99344647,0.9179988,0.05265898704528808
17245,0.99311244,0.91598094,0.05405545234680176
17246,0.99411905,0.9139697,0.05605030059814453
17247,0.98857796,0.91597176,0.053456878662109374
17248,0.99495953,0.9186699,0.0514622688293457
17249,0.99462354,0.9159854,0.05365667343139648
17250,0.9934467,0.9166565,0.04747300148010254
17251,0.9934478,0.91463864,0.05365662574768067
17252,0.9954632,0.9186699,0.05186128616333008
17253,0.9954631,0.9166542,0.04906883239746094
17254,0.99428767,0.9166565,0.05245957374572754
17255,0.9952952,0.9173299,0.052060699462890624
17256,0.993615,0.9179966,0.052659225463867185
17257,0.9922718,0.9159831,0.05385603904724121
17258,0.99563134,0.9193388,0.0508638858795166
17259,0.9947909,0.9186677,0.050066137313842775
17260,0.9946225,0.9159719,0.05006608963012695
17261,0.9961351,0.91598094,0.04866971969604492
17262,0.9951274,0.91329634,0.055052995681762695
17263,0.9932787,0.9186699,0.050864028930664065
17264,0.99495935,0.913294,0.05206055641174316
17265,0.99479103,0.9173277,0.05265917778015137
17266,0.9942876,0.9153074,0.052858591079711914
17267,0.993279,0.9179943,0.05285878181457519
17268,0.99495906,0.9153074,0.05505270957946777
17269,0.9951269,0.9179966,0.05186138153076172
17270,0.99495924,0.9173277,0.050664520263671874
17271,0.99529475,0.9159831,0.05545153617858887
17272,0.99579924,0.9159831,0.05166177749633789
17273,0.99411887,0.9179965,0.052460002899169925
17274,0.99529505,0.91665876,0.051462411880493164
17275,0.9931113,0.91597855,0.04727334976196289
17276,0.9952952,0.9159831,0.05245985984802246
17277,0.99479103,0.9139651,0.05265893936157227
17278,0.9951275,0.9166543,0.057047462463378905
17279,0.9951273,0.9166519,0.05146245956420899
17280,0.99445534,0.9173185,0.054055404663085935
17281,0.9936161,0.9179965,0.048669862747192386
17282,0.9947912,0.9193411,0.05605020523071289
17283,0.99445564,0.9159831,0.05325760841369629
17284,0.99378395,0.9186699,0.04966692924499512
17285,0.99596727,0.9159831,0.0552523136138916
17286,0.9951273,0.91598094,0.05425496101379394
17287,0.99395144,0.9186677,0.05285863876342774
17288,0.99613506,0.9173231,0.05485334396362305
17289,0.9959669,0.9179965,0.05704751014709473
17290,0.99546325,0.9193388,0.05345697402954101
17291,0.99378335,0.91597855,0.057047462463378905
17292,0.9929422,0.9132986,0.05046491622924805
17293,0.9951269,0.9159831,0.05325765609741211
17294,0.9937836,0.91530514,0.0646270751953125
17295,0.9942867,0.9173254,0.04986672401428223
17296,0.99445534,0.9173254,0.05983986854553223
17297,0.9921037,0.9200145,0.0542548656463623
17298,0.99411964,0.9173254,0.05026578903198242
17299,0.9941193,0.9173277,0.04946751594543457
17300,0.99479103,0.91463864,0.04886937141418457
17301,0.9937829,0.91329634,0.0530583381652832
17302,0.9941193,0.91396296,0.060039186477661134
17303,0.9951273,0.917992,0.05216174125671387
17304,0.994287,0.9166565,0.05605015754699707
17305,0.99462336,0.91800106,0.05824422836303711
17306,0.9956311,0.9173299,0.049268054962158206
17307,0.99378264,0.9193389,0.056249809265136716
17308,0.99294394,0.9166497,0.05624942779541016
17309,0.9947912,0.91800106,0.049068880081176755
17310,0.98924935,0.917992,0.05086383819580078
17311,0.9951275,0.9186722,0.05445451736450195
17312,0.99243945,0.9153097,0.05245952606201172
17313,0.99411964,0.9159808,0.04946789741516113
17314,0.99445534,0.9166543,0.05245952606201172
17315,0.994959,0.9179988,0.04827094078063965
17316,0.9922699,0.9146363,0.052260303497314455
17317,0.9956315,0.915312,0.049866533279418944
17318,0.99361485,0.91867,0.052858591079711914
17319,0.99395066,0.9166497,0.052858734130859376
17320,0.99210453,0.9153074,0.05066447257995606
17321,0.9952955,0.9153097,0.054853296279907225
17322,0.9951277,0.91463625,0.04866981506347656
17323,0.9937835,0.9186722,0.05664849281311035
17324,0.99109614,0.9119517,0.05006632804870605
17325,0.99445564,0.917992,0.05565123558044434
17326,0.99495924,0.9173299,0.04986648559570313
17327,0.9924406,0.9153074,0.05964059829711914
17328,0.9952957,0.9186767,0.06203393936157227
17329,0.99143064,0.91194946,0.05684814453125
17330,0.993279,0.913294,0.055850553512573245
17331,0.9959674,0.9173277,0.05365653038024902
17332,0.9959675,0.91598094,0.057047367095947266
17333,0.99462336,0.9179943,0.05245957374572754
17334,0.9937832,0.9179943,0.05365662574768067
17335,0.9952952,0.9179988,0.052659034729003906
17336,0.9937825,0.916652,0.051462650299072266
17337,0.99411964,0.9153074,0.0552520751953125
17338,0.9927751,0.9159854,0.05545172691345215
17339,0.99495906,0.9200145,0.04886922836303711
17340,0.99479115,0.91934335,0.052060937881469725
17341,0.99327964,0.9166565,0.05285844802856445
17342,0.993279,0.91598094,0.05026555061340332
17343,0.99529535,0.91463625,0.05744633674621582
17344,0.99411976,0.9186699,0.05226025581359863
17345,0.9934462,0.9179942,0.05605025291442871
17346,0.9905928,0.9173277,0.052659034729003906
17347,0.9889137,0.91463405,0.05505294799804687
17348,0.99479085,0.9166565,0.04727349281311035
17349,0.9942873,0.9153074,0.05944104194641113
17350,0.9922699,0.9139697,0.05305814743041992
17351,0.9949589,0.9159831,0.0590418815612793
17352,0.99294394,0.91462946,0.05565156936645508
17353,0.9963037,0.9146363,0.04587702751159668
17354,0.9954637,0.91463625,0.05485334396362305
17355,0.994959,0.91598094,0.06063799858093262
17356,0.9947916,0.9186655,0.059241628646850585
17357,0.9936164,0.91867,0.05026521682739258
17358,0.9934484,0.9146385,0.050066041946411136
17359,0.9934472,0.91597635,0.05585083961486816
17360,0.99479103,0.9166519,0.05565123558044434
17361,0.9952949,0.9179966,0.05106344223022461
17362,0.99563104,0.91867,0.04787201881408691
17363,0.9947912,0.9146409,0.05445418357849121
17364,0.992606,0.9179988,0.055052900314331056
17365,0.99479103,0.9186699,0.05106339454650879
17366,0.9941188,0.9146385,0.05644903182983398
17367,0.99059284,0.91262066,0.05824413299560547
17368,0.9922716,0.9146431,0.04906911849975586
17369,0.99109554,0.9179966,0.048669624328613284
17370,0.99294245,0.9186655,0.05226016044616699
17371,0.99193686,0.9146431,0.0534571647644043
17372,0.9952955,0.9153097,0.04747300148010254
17373,0.995463,0.9153097,0.05764584541320801
17374,0.99327964,0.91463864,0.05305800437927246
17375,0.9932786,0.9132962,0.05026559829711914
17376,0.9947914,0.9159854,0.04926829338073731
17377,0.99294364,0.9166543,0.05445432662963867
17378,0.9936148,0.9206834,0.050464963912963866
17379,0.99428767,0.9166542,0.0502655029296875
17380,0.9934481,0.9166519,0.05325775146484375
17381,0.9951272,0.916652,0.05545153617858887
17382,0.99495906,0.9200145,0.047871875762939456
17383,0.9956311,0.9179988,0.060239219665527345
17384,0.99479103,0.9153143,0.0590421199798584
17385,0.99546325,0.91598094,0.05624942779541016
17386,0.99160063,0.91598094,0.055850553512573245
17387,0.99193656,0.9146317,0.05704765319824219
17388,0.99428654,0.91463405,0.05206074714660645
17389,0.99462306,0.9153097,0.05166168212890625
17390,0.9956312,0.916652,0.05206089019775391
17391,0.99311125,0.91867,0.052260398864746094
17392,0.99260855,0.9159831,0.050664234161376956
17393,0.9959672,0.9173231,0.051262950897216795
17394,0.9944557,0.9166565,0.15239253044128417
17395,0.9954627,0.9139697,0.05325736999511719
17396,0.99479103,0.9186677,0.05106363296508789
17397,0.9936161,0.9186699,0.05006608963012695
17398,0.99243975,0.91800106,0.05086398124694824
17399,0.99395096,0.91598094,0.04807171821594238
17400,0.99479055,0.9179988,0.061834192276000975
17401,0.994623,0.9159786,0.058244514465332034
17402,0.99495935,0.9166565,0.04747300148010254
17403,0.995127,0.9159854,0.05226035118103027
17404,0.9954629,0.9186677,0.05166177749633789
17405,0.99361515,0.9186654,0.048869085311889646
17406,0.99495953,0.9139651,0.052260398864746094
17407,0.994959,0.9153074,0.052060699462890624
17408,0.9951267,0.9173231,0.05744643211364746
17409,0.9951269,0.9166543,0.055052757263183594
17410,0.99495906,0.9179965,0.05046477317810059
17411,0.9957989,0.916652,0.05764603614807129
17412,0.99327946,0.9193388,0.05245966911315918
17413,0.99495906,0.91798973,0.052858734130859376
17414,0.99445546,0.9179965,0.06003923416137695
17415,0.9917656,0.91597855,0.053457212448120114
17416,0.99361515,0.9206834,0.05325746536254883
17417,0.9952957,0.91598094,0.06462717056274414
17418,0.9917663,0.915312,0.04906892776489258
17419,0.9939513,0.9186677,0.05624942779541016
17420,0.99361527,0.91867,0.05565104484558105
17421,0.99244034,0.91530514,0.05265927314758301
17422,0.99411905,0.9173254,0.05245981216430664
17423,0.993615,0.9159831,0.05983996391296387
17424,0.994456,0.9159831,0.05006608963012695
17425,0.99529505,0.9166497,0.05405545234680176
17426,0.99529564,0.91598094,0.050066041946411136
17427,0.994623,0.9173254,0.057246971130371097
17428,0.9949592,0.91531646,0.05704751014709473
17429,0.9957989,0.9193388,0.05026545524597168
17430,0.9956312,0.9186677,0.048071432113647464
17431,0.99361455,0.9166565,0.05644898414611817
17432,0.99445474,0.9179966,0.05664868354797363
17433,0.9931105,0.9186676,0.04767241477966309
17434,0.9949589,0.9159831,0.05226035118103027
17435,0.99294394,0.9186722,0.047871732711791994
17436,0.9951273,0.9159854,0.054254913330078126
17437,0.9951273,0.9193411,0.05305805206298828
17438,0.9941182,0.91867,0.04966721534729004
17439,0.99445486,0.91597855,0.05086393356323242
17440,0.9952947,0.915312,0.05146245956420899
17441,0.992272,0.9159854,0.04986662864685058
17442,0.9929428,0.9186699,0.05285878181457519
17443,0.9956309,0.9193389,0.051462411880493164
17444,0.9934475,0.9179965,0.047672271728515625
17445,0.9937835,0.9166543,0.052858924865722655
17446,0.99361455,0.9166542,0.05804452896118164
17447,0.99462306,0.9186677,0.050664520263671874
17448,0.99529517,0.9166543,0.05565123558044434
17449,0.99159753,0.9159854,0.05206079483032226
17450,0.99495953,0.9159831,0.05106334686279297
17451,0.9954634,0.9179988,0.052659225463867185
17452,0.9951273,0.9153097,0.05465383529663086
17453,0.9942876,0.9166543,0.05884261131286621
17454,0.99462384,0.9166565,0.051063251495361325
17455,0.990424,0.91261834,0.055252456665039064
17456,0.99529517,0.9153097,0.05405545234680176
17457,0.9951273,0.9193389,0.05006608963012695
17458,0.9957992,0.9166542,0.04886922836303711
17459,0.99495935,0.9173254,0.04807147979736328
17460,0.9951267,0.9179988,0.05764579772949219
17461,0.9952949,0.9166543,0.05525226593017578
17462,0.9946232,0.9186677,0.05405550003051758
17463,0.99445546,0.91396743,0.05126256942749023
17464,0.99294263,0.91463625,0.0562497615814209
17465,0.99495953,0.9146317,0.05385613441467285
17466,0.99227107,0.91598094,0.05565114021301269
17467,0.9932785,0.9173254,0.05146236419677734
17468,0.9929428,0.9173299,0.056150960922241214
17469,0.9937836,0.91732085,0.05385608673095703
17470,0.98891366,0.9146317,0.047871732711791994
17471,0.9947909,0.9173254,0.06243319511413574
17472,0.99529475,0.9173277,0.055850648880004884
17473,0.9924382,0.9159876,0.05245962142944336
17474,0.995127,0.91396296,0.0546539306640625
17475,0.99479085,0.9159786,0.05226006507873535
17476,0.99563134,0.9179943,0.05066447257995606
17477,0.9956311,0.9173277,0.055052995681762695
17478,0.9939507,0.9193411,0.0642280101776123
17479,0.993783,0.915312,0.04827108383178711
17480,0.99495876,0.9146409,0.054853296279907225
17481,0.9942875,0.9173254,0.05245981216430664
17482,0.99479103,0.91867,0.05226001739501953
17483,0.98925,0.9166519,0.05465388298034668
17484,0.99395055,0.91732085,0.05904231071472168
17485,0.993616,0.9179966,0.052659130096435545
17486,0.9942869,0.91463864,0.05146212577819824
17487,0.99495906,0.9166497,0.04986672401428223
17488,0.9947913,0.9166543,0.0506648063659668
17489,0.99445474,0.91598094,0.05924124717712402
17490,0.99445504,0.915312,0.0486701488494873
17491,0.99294204,0.9173231,0.054853057861328124
17492,0.99445474,0.9166519,0.05684795379638672
17493,0.99344844,0.91598094,0.04827084541320801
17494,0.9946233,0.9179965,0.060238885879516604
17495,0.9954629,0.9159831,0.05425496101379394
17496,0.9951275,0.91463625,0.04906883239746094
17497,0.9915997,0.9159854,0.0534569263458252
17498,0.99344647,0.9193388,0.05644903182983398
17499,0.9941185,0.9153097,0.05026559829711914
17500,0.9949589,0.91396743,0.05245976448059082
17501,0.9939517,0.9173277,0.05126299858093262
17502,0.995127,0.9200077,0.047871971130371095
17503,0.9951269,0.9173254,0.055052900314331056
17504,0.99462354,0.91732323,0.05086374282836914
17505,0.99462354,0.9159831,0.05126299858093262
17506,0.99294263,0.915312,0.05086398124694824
17507,0.99445516,0.9173254,0.05385584831237793
17508,0.99244004,0.91463625,0.048470354080200194
17509,0.9954632,0.9139652,0.05754742622375488
17510,0.9956312,0.91530514,0.047672605514526366
17511,0.99495906,0.9146363,0.05046486854553223
17512,0.9957992,0.91597855,0.055252361297607425
17513,0.9957992,0.9186677,0.045677804946899415
17514,0.99344814,0.9159854,0.05405559539794922
17515,0.9931102,0.9166497,0.056648540496826175
17516,0.995127,0.9173231,0.04767231941223145
17517,0.99563104,0.91463405,0.05724668502807617
17518,0.9934462,0.91732085,0.054853630065917966
17519,0.99378335,0.919332,0.04966721534729004
17520,0.9949589,0.9139675,0.0590418815612793
17521,0.9947913,0.9166497,0.053856277465820314
17522,0.9954631,0.9186654,0.05046501159667969
17523,0.99411935,0.91463864,0.053057861328125
17524,0.99462366,0.9179966,0.051662015914916995
17525,0.9954629,0.9166497,0.055052566528320315
17526,0.9951275,0.9166543,0.050167274475097653
17527,0.9956309,0.9179966,0.04727349281311035
17528,0.99445504,0.91664964,0.05664858818054199
17529,0.99243796,0.9166565,0.05126290321350098
17530,0.9957994,0.91463405,0.04926810264587402
17531,0.9952952,0.91598094,0.05624942779541016
17532,0.99227047,0.91396296,0.05864310264587402
17533,0.9937824,0.9159877,0.05066461563110351
17534,0.9934473,0.9193388,0.0546539306640625
17535,0.99277383,0.9173254,0.0542548656463623
17536,0.99412,0.9193411,0.049068784713745116
17537,0.9946238,0.9179966,0.06123614311218262
17538,0.9956315,0.915312,0.05764608383178711
17539,0.9941193,0.91597855,0.05764560699462891
17540,0.99445564,0.9186654,0.05664873123168945
17541,0.9936158,0.9173254,0.05046491622924805
17542,0.9894134,0.91396284,0.058443641662597655
17543,0.99563104,0.91463864,0.05046520233154297
17544,0.99495965,0.9179988,0.05106329917907715
17545,0.9946238,0.9173277,0.0530580997467041
17546,0.99126387,0.91597635,0.05285868644714355
17547,0.99361455,0.9126228,0.04747314453125
17548,0.99378234,0.91396296,0.054055404663085935
17549,0.9934468,0.91463864,0.05325775146484375
17550,0.9952955,0.91329634,0.05066413879394531
17551,0.99411833,0.9166565,0.05136408805847168
17552,0.99579924,0.9159786,0.05605006217956543
17553,0.9944557,0.9153074,0.04627633094787598
17554,0.994623,0.9173231,0.05325760841369629
17555,0.9939517,0.9139697,0.052858495712280275
17556,0.99361485,0.91329634,0.05305814743041992
17557,0.9927743,0.91598094,0.05565114021301269
17558,0.99479103,0.9146431,0.051262855529785156
17559,0.99395084,0.9193389,0.05684809684753418
17560,0.9951271,0.915312,0.05445427894592285
17561,0.9941193,0.9186632,0.050465059280395505
17562,0.9956312,0.9166542,0.056449079513549806
17563,0.99428713,0.91530514,0.06243295669555664
17564,0.9934478,0.9186677,0.0480715274810791
17565,0.9942874,0.918001,0.055651092529296876
17566,0.99462366,0.9166542,0.05724678039550781
17567,0.99395144,0.9153074,0.04867010116577149
17568,0.9951273,0.9153097,0.06123614311218262
17569,0.99479073,0.9153143,0.05186138153076172
17570,0.9951277,0.9166542,0.05465364456176758
17571,0.99344826,0.9179965,0.05106372833251953
17572,0.99025404,0.9119539,0.05026540756225586
17573,0.9956314,0.9173254,0.05485310554504395
17574,0.9907589,0.91530514,0.05624995231628418
17575,0.99529505,0.9186722,0.05365629196166992
17576,0.9889086,0.9139675,0.05086398124694824
17577,0.99495935,0.9139675,0.0518613338470459
17578,0.9887403,0.9166542,0.050664424896240234
17579,0.99462366,0.91598094,0.06223387718200683
17580,0.9959671,0.91597635,0.06462688446044922
17581,0.9952955,0.913294,0.04747300148010254
17582,0.99395144,0.9186722,0.053457212448120114
17583,0.9954628,0.9193411,0.06462683677673339
17584,0.99495906,0.9179966,0.046475982666015624
17585,0.992943,0.9166519,0.05744647979736328
17586,0.9949589,0.91329175,0.05445404052734375
17587,0.99344766,0.9186677,0.053656578063964844
17588,0.9954637,0.9173254,0.05345726013183594
17589,0.9951275,0.91463405,0.052459335327148436
17590,0.99411887,0.9126228,0.0530580997467041
17591,0.99529517,0.9173277,0.051462316513061525
17592,0.99495906,0.9159831,0.05365676879882812
17593,0.9957997,0.915312,0.05186128616333008
17594,0.9941185,0.9179943,0.06043839454650879
17595,0.99529517,0.9173254,0.047672462463378903
17596,0.99445534,0.91732323,0.055651092529296876
17597,0.99008733,0.9179943,0.05425481796264649
17598,0.99361455,0.9173254,0.046874713897705075
17599,0.994959,0.91598094,0.0540555477142334
17600,0.9954629,0.9139697,0.05206065177917481
17601,0.9929422,0.9153097,0.061435890197753903
17602,0.9954632,0.91598094,0.05485334396362305
17603,0.99563134,0.915312,0.052659034729003906
17604,0.9922719,0.9179943,0.04946770668029785
17605,0.99445486,0.9193411,0.053457021713256836
17606,0.9937838,0.9166565,0.05305800437927246
17607,0.99479103,0.9200077,0.050066137313842775
17608,0.99378264,0.9153097,0.0518613338470459
17609,0.9944557,0.9173254,0.04807138442993164
17610,0.98975354,0.91530514,0.055850887298583986
17611,0.9952952,0.91732085,0.05385570526123047
17612,0.9952955,0.9179943,0.05704760551452637
17613,0.99411947,0.91731864,0.05465397834777832
17614,0.9956315,0.9179988,0.05066418647766113
17615,0.993783,0.9179965,0.05226044654846192
17616,0.9959672,0.9206856,0.05824422836303711
