epoch,train accuracy,test accuracy,time per epoch
14659,0.9395116,0.90522224,0.015358924865722656
14660,0.9393446,0.90253544,0.014662027359008789
14661,0.9391758,0.9058956,0.016457128524780273
14662,0.93749464,0.9011954,0.014162349700927734
14663,0.93329334,0.90052426,0.015159320831298829
14664,0.9393439,0.9038822,0.020845603942871094
14665,0.9393442,0.9092536,0.014960098266601562
14666,0.9405195,0.9045556,0.015061044692993164
14667,0.93917626,0.9079113,0.013962888717651367
14668,0.9400156,0.9052245,0.014959764480590821
14669,0.93766356,0.9011909,0.018651533126831054
14670,0.93984777,0.9059002,0.014263391494750977
14671,0.9395119,0.90320885,0.015159320831298829
14672,0.9400155,0.9065691,0.015261030197143555
14673,0.9383357,0.89918196,0.01994643211364746
14674,0.9374959,0.9065622,0.014361381530761719
14675,0.93799955,0.9065691,0.01795220375061035
14676,0.9396793,0.908587,0.016457414627075194
14677,0.9388399,0.9052313,0.015957355499267578
14678,0.93900794,0.9052267,0.01595726013183594
14679,0.9408563,0.9058956,0.017853736877441406
14680,0.9378309,0.9018733,0.013864231109619141
14681,0.93816745,0.9011976,0.012566375732421874
14682,0.9378322,0.9059002,0.01715431213378906
14683,0.9396807,0.9045534,0.014069318771362305
14684,0.9383358,0.9025445,0.014857721328735352
14685,0.93715894,0.9018711,0.016753482818603515
14686,0.93884003,0.9038822,0.014361429214477538
14687,0.9361512,0.9038844,0.016954803466796876
14688,0.9359833,0.90656674,0.015260601043701172
14689,0.93715966,0.90186423,0.014760494232177734
14690,0.9393444,0.90052193,0.013563728332519532
14691,0.9396801,0.9059024,0.01635632514953613
14692,0.9391762,0.9065622,0.013066244125366212
14693,0.9363189,0.9005287,0.016058731079101562
14694,0.93480617,0.90387994,0.013164377212524414
14695,0.9403523,0.9045556,0.01865363121032715
14696,0.93883884,0.9025399,0.020942211151123047
14697,0.9395119,0.9038844,0.013364315032958984
14698,0.9396801,0.90522224,0.017055845260620116
14699,0.9396801,0.903211,0.015061616897583008
14700,0.93749523,0.89918643,0.019547557830810545
14701,0.93867207,0.9025399,0.014760494232177734
14702,0.9400161,0.9025399,0.017853593826293944
14703,0.9374956,0.9018711,0.014760398864746093
14704,0.9376627,0.89985764,0.017553138732910156
14705,0.9369917,0.90119994,0.012867021560668945
14706,0.93934333,0.901871,0.014959764480590821
14707,0.93867123,0.90656453,0.013665199279785156
14708,0.9385036,0.90389127,0.013363981246948242
14709,0.93648756,0.8985108,0.015558671951293946
14710,0.9380001,0.90119535,0.018949365615844725
14711,0.9385039,0.9038844,0.019550514221191407
14712,0.93732774,0.89985764,0.01795191764831543
14713,0.9401838,0.9085848,0.013465452194213866
14714,0.9395126,0.903211,0.015757656097412108
14715,0.93900794,0.8991865,0.018949317932128906
14716,0.9396802,0.9052268,0.013665103912353515
14717,0.9363197,0.9018756,0.019547557830810545
14718,0.9393441,0.9038822,0.013665008544921874
14719,0.9396802,0.90320885,0.013164854049682618
14720,0.93917626,0.9005265,0.019547748565673827
14721,0.9381689,0.90522444,0.015159511566162109
14722,0.93883973,0.906569,0.015558338165283203
14723,0.9396803,0.9018688,0.01356368064880371
14724,0.9403521,0.9052199,0.012667274475097657
14725,0.93766344,0.90119535,0.013167905807495116
14726,0.9400164,0.9072379,0.022140932083129884
14727,0.9353107,0.89985764,0.01436147689819336
14728,0.93917626,0.9045556,0.016657114028930664
14729,0.938336,0.9052245,0.013962507247924805
14730,0.93699104,0.9032065,0.014361715316772461
14731,0.9383351,0.907238,0.023239564895629884
14732,0.9388399,0.90119994,0.014760398864746093
14733,0.93917644,0.90522224,0.018451881408691407
14734,0.9396801,0.9059002,0.015558481216430664
14735,0.9393438,0.9058956,0.014162349700927734
14736,0.9393439,0.9059002,0.015159273147583007
14737,0.9388393,0.9052245,0.013486576080322266
14738,0.93480617,0.903211,0.013843774795532227
14739,0.9311104,0.8991842,0.014760160446166992
14740,0.94001657,0.9065668,0.013364219665527343
14741,0.93732727,0.9025445,0.01575775146484375
14742,0.9398476,0.9005265,0.021146392822265624
14743,0.9400158,0.9058979,0.013664817810058594
14744,0.93816805,0.903211,0.02652897834777832
14745,0.9386717,0.90052426,0.013563728332519532
14746,0.9398483,0.9045533,0.014162445068359375
14747,0.9351435,0.8991888,0.0165555477142334
14748,0.9358139,0.9032156,0.015558338165283203
14749,0.93900824,0.903211,0.020744466781616212
14750,0.9393442,0.901871,0.016457653045654295
14751,0.9385044,0.9059002,0.01376328468322754
14752,0.93951225,0.9045488,0.01655864715576172
14753,0.93934345,0.90657127,0.01526050567626953
14754,0.93900716,0.9038868,0.013164615631103516
14755,0.9396804,0.9045533,0.021643638610839844
14756,0.9390079,0.9011976,0.013563728332519532
14757,0.9374956,0.90253764,0.013364410400390625
14758,0.93766356,0.89985764,0.01595730781555176
14759,0.93648756,0.8998531,0.013164758682250977
14760,0.938336,0.9025332,0.015358686447143555
14761,0.9364872,0.89716625,0.01486191749572754
14762,0.9398476,0.90253764,0.012566328048706055
14763,0.9371599,0.9005265,0.01436161994934082
14764,0.9398483,0.9058956,0.013962554931640624
14765,0.93934405,0.9045488,0.015858793258666994
14766,0.9388404,0.9018688,0.014763450622558594
14767,0.937832,0.90253764,0.014662742614746094
14768,0.9401843,0.908587,0.013164567947387695
14769,0.93799984,0.9045556,0.013763189315795898
14770,0.9398481,0.9018711,0.012965202331542969
14771,0.93917644,0.9058956,0.013364362716674804
14772,0.9359827,0.9045534,0.013364124298095702
14773,0.9369916,0.89716625,0.013164901733398437
14774,0.9396798,0.9045556,0.014263248443603516
14775,0.94035214,0.90791357,0.015159511566162109
14776,0.93883944,0.90052426,0.015957212448120116
14777,0.9378325,0.90119314,0.013763236999511718
14778,0.9398486,0.90455115,0.013864469528198243
14779,0.9408558,0.9038822,0.01955113410949707
14780,0.94001544,0.9079113,0.018651437759399415
14781,0.9391757,0.9018688,0.021143245697021484
14782,0.93833554,0.905229,0.01515965461730957
14783,0.9393436,0.90387774,0.01276569366455078
14784,0.93413365,0.90254897,0.013164663314819336
14785,0.9390076,0.9032224,0.013563776016235351
14786,0.93984747,0.9079113,0.017752408981323242
14787,0.93766326,0.89918643,0.01625814437866211
14788,0.9374954,0.9025444,0.015260553359985352
14789,0.9398486,0.9045578,0.01216750144958496
14790,0.9391756,0.9045602,0.014960002899169923
14791,0.93867224,0.9005197,0.01406402587890625
14792,0.9400161,0.9058956,0.018651151657104494
14793,0.9380001,0.90052193,0.01605854034423828
14794,0.9371602,0.9045488,0.014760446548461915
14795,0.9383354,0.90186435,0.017553138732910156
14796,0.93648875,0.90186423,0.014561080932617187
14797,0.9374957,0.8998486,0.019250154495239258
14798,0.93766373,0.9011954,0.016156530380249022
14799,0.9393438,0.9058979,0.013364267349243165
14800,0.9408566,0.9052245,0.013763141632080079
14801,0.93917596,0.90254223,0.015859317779541016
14802,0.9379989,0.9018733,0.014561033248901368
14803,0.9374958,0.9045578,0.025933170318603517
14804,0.9395119,0.9018733,0.013962745666503906
14805,0.93984765,0.9045534,0.013066720962524415
14806,0.937497,0.9058956,0.018550539016723634
14807,0.9400158,0.90186656,0.012965059280395508
14808,0.93799955,0.9032134,0.014760637283325195
14809,0.9369918,0.89985085,0.021643543243408205
14810,0.94068795,0.903211,0.012765741348266602
14811,0.93766373,0.9045556,0.013364267349243165
14812,0.93967974,0.89784205,0.016058635711669923
14813,0.93867177,0.9072447,0.014162302017211914
14814,0.93581426,0.8971685,0.01575746536254883
14815,0.9403521,0.90119535,0.016457796096801758
14816,0.9373267,0.89783746,0.014063501358032226
14817,0.9374955,0.90791357,0.0166567325592041
14818,0.93816745,0.9032156,0.012765884399414062
14819,0.93850386,0.90320885,0.018750095367431642
14820,0.93917626,0.9045533,0.01715407371520996
14821,0.94001615,0.90522224,0.013364505767822266
14822,0.9395124,0.9059002,0.014462614059448242
14823,0.93900824,0.9032133,0.01436152458190918
14824,0.9400156,0.9045556,0.017154169082641602
14825,0.9358144,0.9065691,0.013364076614379883
14826,0.93900764,0.9032133,0.013563871383666992
14827,0.940688,0.90254,0.01356678009033203
14828,0.9403521,0.9045556,0.015459823608398437
14829,0.9396793,0.9038844,0.01625814437866211
14830,0.94018394,0.90589345,0.014561128616333009
14831,0.9385039,0.90322006,0.015558481216430664
14832,0.9386717,0.9052245,0.013164567947387695
14833,0.9379988,0.90254223,0.014960289001464844
14834,0.93715936,0.9065736,0.015159368515014648
14835,0.9388407,0.9011909,0.013962554931640624
14836,0.93900794,0.9059002,0.01605854034423828
14837,0.938336,0.905229,0.014361381530761719
14838,0.93951195,0.9059002,0.013665103912353515
14839,0.9378322,0.9032065,0.015659427642822264
14840,0.93295753,0.899191,0.01546025276184082
14841,0.9391758,0.9072447,0.013763189315795898
14842,0.93749523,0.9045578,0.01575779914855957
14843,0.93749505,0.9032156,0.015260457992553711
14844,0.93934405,0.90590465,0.013563823699951173
14845,0.93917596,0.90387774,0.015359067916870117
14846,0.9361509,0.9005265,0.014560890197753907
14847,0.93917626,0.9052268,0.01815142631530762
14848,0.93900776,0.9038844,0.013962793350219726
14849,0.9398478,0.90388453,0.014861822128295898
14850,0.9378317,0.903211,0.014462518692016601
14851,0.9351431,0.89783514,0.01296534538269043
14852,0.9393442,0.90791357,0.01905093193054199
14853,0.9374956,0.90589345,0.01466212272644043
14854,0.93615067,0.9045602,0.015558195114135743
14855,0.9386724,0.9058933,0.013665056228637696
14856,0.93984807,0.90657127,0.015558433532714844
14857,0.9400155,0.9038844,0.015558481216430664
14858,0.9408558,0.9025399,0.02732677459716797
14859,0.93900824,0.9045579,0.01466231346130371
14860,0.9393443,0.90253764,0.015558385848999023
14861,0.9400158,0.90589345,0.015159416198730468
14862,0.9405198,0.9058979,0.013962650299072265
14863,0.9381679,0.9052267,0.014462804794311524
14864,0.93833625,0.90253764,0.01775517463684082
14865,0.93934363,0.9018711,0.021342945098876954
14866,0.9396798,0.9072401,0.013164710998535157
14867,0.93934363,0.90388453,0.014662408828735351
14868,0.9376642,0.9032065,0.018550300598144533
14869,0.9364878,0.89985085,0.02234020233154297
14870,0.93984777,0.9052245,0.014162063598632812
14871,0.93867254,0.90455115,0.013066625595092774
14872,0.9396804,0.9052267,0.014760446548461915
14873,0.9395121,0.90253764,0.013563585281372071
14874,0.9396804,0.9032043,0.014960098266601562
14875,0.9400161,0.9052335,0.014760494232177734
14876,0.9400164,0.9045488,0.01606121063232422
14877,0.93867224,0.90052205,0.01296548843383789
14878,0.93699074,0.90186656,0.014462709426879883
14879,0.9400161,0.9032133,0.012965154647827149
14880,0.940184,0.903211,0.014162302017211914
14881,0.94085616,0.9018688,0.015159320831298829
14882,0.9388402,0.903211,0.01436166763305664
14883,0.9386722,0.9025399,0.014960002899169923
14884,0.9410237,0.906569,0.013563776016235351
14885,0.93699074,0.90186656,0.015859079360961915
14886,0.9393445,0.9052245,0.01515946388244629
14887,0.9396798,0.9011954,0.015558290481567382
14888,0.9380003,0.9052313,0.014963102340698243
14889,0.9403521,0.9058979,0.013962411880493164
14890,0.9396803,0.9059002,0.01386432647705078
14891,0.93883955,0.9032156,0.015460062026977538
14892,0.94085616,0.905229,0.014760780334472656
14893,0.9378313,0.9018688,0.01276569366455078
14894,0.9391757,0.90320885,0.014960002899169923
14895,0.93799955,0.9065736,0.014162158966064453
14896,0.9381676,0.9018733,0.022340154647827147
14897,0.93917626,0.903211,0.015558242797851562
14898,0.9381674,0.9045533,0.013664913177490235
14899,0.9393431,0.901871,0.013962936401367188
14900,0.94001615,0.9065691,0.013762998580932616
14901,0.93833524,0.9032133,0.015060997009277344
14902,0.94068784,0.908587,0.01905059814453125
14903,0.93850434,0.90387994,0.014462757110595702
14904,0.94001627,0.9058956,0.013962602615356446
14905,0.93951243,0.90589345,0.013763332366943359
14906,0.9396793,0.9058956,0.012965202331542969
14907,0.93682337,0.9005265,0.02672858238220215
14908,0.93716,0.90790904,0.017752456665039062
14909,0.9386722,0.90253544,0.012566375732421874
14910,0.93968,0.9038822,0.014162063598632812
14911,0.9396807,0.90186423,0.01406412124633789
14912,0.93732774,0.90454656,0.01745452880859375
14913,0.9366563,0.8991865,0.02463531494140625
14914,0.9403523,0.90253544,0.017752790451049806
14915,0.9393433,0.90522444,0.016257762908935547
14916,0.9398476,0.9052245,0.013364410400390625
14917,0.94018376,0.9025399,0.013164710998535157
14918,0.9361518,0.90052193,0.020744514465332032
14919,0.9393444,0.9052268,0.015359020233154297
14920,0.93850374,0.9032156,0.013563728332519532
14921,0.9388396,0.89850634,0.01356368064880371
14922,0.93749493,0.9025399,0.013364219665527343
14923,0.93900794,0.89985764,0.017752408981323242
14924,0.93884027,0.90724695,0.01625795364379883
14925,0.9393438,0.9025399,0.013665437698364258
14926,0.93648803,0.90387774,0.014560651779174805
14927,0.9393441,0.903889,0.016761589050292968
14928,0.93900853,0.90387994,0.014357805252075195
14929,0.94035226,0.9072402,0.019148874282836913
14930,0.9393447,0.9045488,0.01875004768371582
14931,0.94001615,0.9045578,0.02094402313232422
14932,0.9383361,0.9085825,0.012366771697998047
14933,0.9381684,0.9058911,0.012965583801269531
14934,0.93867236,0.9045556,0.018350601196289062
14935,0.9405201,0.90254,0.01905050277709961
14936,0.9398476,0.9018688,0.01486191749572754
14937,0.9395121,0.9011976,0.014162206649780273
14938,0.9396803,0.90387994,0.013265514373779297
14939,0.9369914,0.90186656,0.013962602615356446
14940,0.93766403,0.90253544,0.018452167510986328
14941,0.93883955,0.9038868,0.014162063598632812
14942,0.93917644,0.89917517,0.013962697982788087
14943,0.94102365,0.9072379,0.012566566467285156
14944,0.9381685,0.9059002,0.012566232681274414
14945,0.9374958,0.90118855,0.016755104064941406
14946,0.934302,0.89985764,0.014760732650756836
14947,0.9393442,0.9038822,0.017654037475585936
14948,0.9378322,0.9045579,0.012866878509521484
14949,0.93900836,0.9038822,0.014064216613769531
14950,0.94018376,0.9059002,0.01356363296508789
14951,0.9393439,0.9018687,0.01685619354248047
14952,0.93850404,0.9065691,0.014162349700927734
14953,0.9385028,0.9025445,0.01575760841369629
14954,0.93615067,0.89784205,0.014263486862182618
14955,0.94035214,0.9065668,0.014361763000488281
14956,0.9374973,0.89918196,0.01775226593017578
14957,0.9393433,0.901871,0.018550539016723634
14958,0.9359827,0.8991888,0.013962507247924805
14959,0.9331258,0.8958262,0.01296548843383789
14960,0.9401843,0.9052267,0.013364267349243165
14961,0.9374949,0.8971685,0.023741531372070312
14962,0.939175,0.9052267,0.019846010208129882
14963,0.93917596,0.9038822,0.014763069152832032
14964,0.9376637,0.9099293,0.014361572265625
14965,0.93917596,0.9079159,0.018949556350708007
14966,0.9396799,0.9052335,0.01356353759765625
14967,0.9349745,0.9032179,0.02014632225036621
14968,0.9390068,0.90052426,0.01595730781555176
14969,0.9379991,0.9058979,0.013364076614379883
14970,0.9398478,0.9038868,0.014561176300048828
14971,0.93884027,0.9011976,0.019449567794799803
14972,0.9388402,0.9032134,0.01785616874694824
14973,0.93984824,0.90320885,0.015156936645507813
14974,0.93413484,0.89649284,0.01546010971069336
14975,0.93900853,0.908587,0.013367271423339844
14976,0.9358144,0.90052205,0.015558099746704102
14977,0.9395119,0.90790683,0.014760732650756836
14978,0.93749607,0.9065622,0.016156530380249022
14979,0.9401846,0.90320885,0.013763618469238282
14980,0.9403521,0.90522224,0.01575775146484375
14981,0.939175,0.9065691,0.013763141632080079
14982,0.93682224,0.90119994,0.01326608657836914
14983,0.9385034,0.9025332,0.019547557830810545
14984,0.9395121,0.9045534,0.013364267349243165
14985,0.9386714,0.9018711,0.019148635864257812
14986,0.93883944,0.9052245,0.01326894760131836
14987,0.9374958,0.90052193,0.01246795654296875
14988,0.93917656,0.90589345,0.019746971130371094
14989,0.9398473,0.9052245,0.017553377151489257
14990,0.93766373,0.9011954,0.01934814453125
14991,0.9396801,0.90387994,0.013364219665527343
14992,0.93833554,0.90254223,0.014760589599609375
14993,0.93883914,0.91059816,0.014162254333496094
14994,0.9391756,0.9038822,0.017552900314331054
14995,0.9395124,0.90925586,0.013066625595092774
14996,0.9351424,0.8991842,0.01356368064880371
14997,0.9381666,0.9005287,0.01276860237121582
14998,0.9376631,0.90320885,0.01466212272644043
14999,0.93766356,0.90522224,0.01515965461730957
15000,0.9381676,0.90052205,0.016156673431396484
15001,0.9395116,0.90186656,0.014760446548461915
15002,0.94052,0.90253764,0.013763332366943359
15003,0.9374958,0.89985085,0.01386418342590332
15004,0.93631923,0.90052205,0.013962650299072265
15005,0.9403521,0.90387994,0.018550300598144533
15006,0.9363182,0.89918196,0.013962745666503906
15007,0.9391751,0.90119994,0.013962602615356446
15008,0.9334609,0.90119994,0.013864469528198243
15009,0.9405201,0.904551,0.013766002655029298
15010,0.93799984,0.9079114,0.014661931991577148
15011,0.93463784,0.9018733,0.015758228302001954
15012,0.93867177,0.9005287,0.013962459564208985
15013,0.9378313,0.9032156,0.013763141632080079
15014,0.93900794,0.9025445,0.01595754623413086
15015,0.93867195,0.9085848,0.013962650299072265
15016,0.93951213,0.9005265,0.018651533126831054
15017,0.9400161,0.9018733,0.013164854049682618
15018,0.9366547,0.90254223,0.01296539306640625
15019,0.9396801,0.90186656,0.01356368064880371
15020,0.93883914,0.90790904,0.016457271575927735
15021,0.9373277,0.8998531,0.013164806365966796
15022,0.93715954,0.9018687,0.019949579238891603
15023,0.9380005,0.9059002,0.013664579391479493
15024,0.9378317,0.8998531,0.013364744186401368
15025,0.93850315,0.9025444,0.014760112762451172
15026,0.93867147,0.9011976,0.015359210968017577
15027,0.93867195,0.90186656,0.024135398864746093
15028,0.93850386,0.90522444,0.013066530227661133
15029,0.93766385,0.90522224,0.012965106964111328
15030,0.9346388,0.90119314,0.012566614151000976
15031,0.93900824,0.905229,0.01236710548400879
15032,0.94001657,0.90657127,0.01246795654296875
15033,0.9395121,0.9038868,0.01885066032409668
15034,0.9391755,0.90119535,0.012765932083129882
15035,0.9403521,0.9038822,0.013164854049682618
15036,0.940184,0.90052193,0.013066768646240234
15037,0.93799984,0.9079113,0.014063787460327149
15038,0.94035214,0.906569,0.022140693664550782
15039,0.93900853,0.9038822,0.018350887298583984
15040,0.9403521,0.9018711,0.013962602615356446
15041,0.93900776,0.89985085,0.01436147689819336
15042,0.9391757,0.9032133,0.013465499877929688
15043,0.9385048,0.90186656,0.014760446548461915
15044,0.94001615,0.9045488,0.018952178955078124
15045,0.9405201,0.90387994,0.013364267349243165
15046,0.9400164,0.90186423,0.01356363296508789
15047,0.93094003,0.89649963,0.014960002899169923
15048,0.9398476,0.9045533,0.012867259979248046
15049,0.9388391,0.9018688,0.022641086578369142
15050,0.9390084,0.90052193,0.01795186996459961
15051,0.93934405,0.8991842,0.012765884399414062
15052,0.9361504,0.89985543,0.012566375732421874
15053,0.9411917,0.9065668,0.016058349609375
15054,0.9395119,0.9058933,0.022739267349243163
15055,0.93833625,0.9045602,0.017951822280883788
15056,0.9401843,0.90254223,0.0132659912109375
15057,0.9383351,0.903889,0.012866878509521484
15058,0.93883955,0.9052313,0.013364219665527343
15059,0.9388401,0.90387994,0.012366914749145507
15060,0.9396793,0.9018733,0.019649028778076172
15061,0.9398476,0.90790904,0.013465595245361329
15062,0.940856,0.9045534,0.013962459564208985
15063,0.93951243,0.90320885,0.013962793350219726
15064,0.93951243,0.903211,0.01246795654296875
15065,0.9388398,0.907238,0.017154216766357422
15066,0.93900764,0.9032065,0.013962507247924805
15067,0.9400156,0.9032156,0.01376347541809082
15068,0.940184,0.90320885,0.013962507247924805
15069,0.9403523,0.90589345,0.01625790596008301
15070,0.94052,0.90052426,0.013465452194213866
15071,0.9395115,0.9025421,0.01635603904724121
15072,0.93799984,0.90254223,0.012366962432861329
15073,0.94068766,0.9045578,0.013164997100830078
15074,0.9374955,0.9012022,0.012866830825805664
15075,0.9396801,0.90657127,0.014263200759887695
15076,0.9385025,0.90254223,0.020047760009765624
15077,0.9400158,0.9058979,0.014162302017211914
15078,0.9376631,0.9018733,0.013962411880493164
15079,0.93867284,0.9045533,0.013763236999511718
15080,0.9400164,0.90791357,0.013364410400390625
15081,0.93799984,0.8998577,0.019148588180541992
15082,0.93749493,0.8991842,0.021342945098876954
15083,0.93867177,0.90320885,0.015162467956542969
15084,0.94052,0.90320885,0.012965202331542969
15085,0.93984777,0.9052245,0.012964963912963867
15086,0.93867195,0.9058933,0.014162349700927734
15087,0.93984747,0.9011976,0.02852659225463867
15088,0.9386722,0.903211,0.013266181945800782
15089,0.93816805,0.9045556,0.013962554931640624
15090,0.9393444,0.90186656,0.013962554931640624
15091,0.9385047,0.9025399,0.01296534538269043
15092,0.93883973,0.90387994,0.01874985694885254
15093,0.9386716,0.901871,0.013165092468261719
15094,0.9401843,0.90656674,0.013465070724487304
15095,0.9393441,0.90657127,0.013364028930664063
15096,0.9393441,0.9038868,0.012867164611816407
15097,0.9369925,0.89917743,0.014760351181030274
15098,0.9401841,0.9011976,0.020348787307739258
15099,0.9378332,0.9058956,0.013962602615356446
15100,0.93883914,0.89918196,0.01296529769897461
15101,0.9396803,0.905229,0.012765884399414062
15102,0.93900764,0.9032133,0.014063787460327149
15103,0.9395119,0.90522224,0.02293839454650879
15104,0.9403526,0.90455115,0.013962793350219726
15105,0.9401843,0.90590465,0.01296539306640625
15106,0.9379991,0.90186656,0.013364171981811524
15107,0.93884027,0.90118635,0.013066387176513672
15108,0.93732756,0.9018688,0.021941423416137695
15109,0.9403515,0.9085825,0.021844768524169923
15110,0.9373287,0.9038822,0.01356210708618164
15111,0.93850386,0.90254223,0.012869882583618163
15112,0.9398486,0.90387994,0.013364410400390625
15113,0.93799865,0.9092582,0.013164710998535157
15114,0.9388401,0.9032133,0.020145940780639648
15115,0.9381684,0.9045579,0.01296534538269043
15116,0.9391762,0.9025399,0.013364219665527343
15117,0.93715906,0.9079113,0.01296544075012207
15118,0.941024,0.9018733,0.013962650299072265
15119,0.9398481,0.9025399,0.016356134414672853
15120,0.9379997,0.90186656,0.01625814437866211
15121,0.93715924,0.9011976,0.013364219665527343
15122,0.9401835,0.90119535,0.012965154647827149
15123,0.9371608,0.90656674,0.01426382064819336
15124,0.9400161,0.90119535,0.01556096076965332
15125,0.9381674,0.9005265,0.02214083671569824
15126,0.9390076,0.89783514,0.013664960861206055
15127,0.9408557,0.9032133,0.01356368064880371
15128,0.9395116,0.9032133,0.013364410400390625
15129,0.9405209,0.9045556,0.013763236999511718
15130,0.9395116,0.90389127,0.017752552032470705
15131,0.9396793,0.908587,0.01765413284301758
15132,0.9386717,0.90656674,0.013364076614379883
15133,0.9380004,0.9058933,0.01396317481994629
15134,0.9388407,0.9038867,0.017353343963623046
15135,0.9385046,0.90253764,0.01625795364379883
15136,0.93783104,0.9018688,0.015760517120361327
15137,0.9400164,0.90052426,0.012367010116577148
15138,0.93800145,0.90656453,0.013164901733398437
15139,0.93900764,0.9079181,0.015659284591674805
15140,0.9406878,0.907238,0.015558338165283203
15141,0.93900776,0.9005152,0.014362001419067382
15142,0.9398481,0.90387994,0.01416187286376953
15143,0.93732727,0.89918196,0.014463043212890625
15144,0.9396801,0.9058933,0.01356353759765625
15145,0.93900794,0.903211,0.017154169082641602
15146,0.93514186,0.9032156,0.01805281639099121
15147,0.9390081,0.9025444,0.014561271667480469
15148,0.940184,0.90387774,0.013962793350219726
15149,0.93783176,0.90320885,0.013864278793334961
15150,0.93867147,0.9018711,0.014063739776611328
15151,0.9381676,0.9025399,0.01735343933105469
15152,0.9385028,0.9032133,0.014861774444580079
15153,0.93900764,0.9065668,0.013763427734375
15154,0.9381679,0.9058956,0.013164710998535157
15155,0.9373269,0.90119994,0.013563585281372071
15156,0.9403521,0.9018711,0.019449663162231446
15157,0.9403521,0.90791357,0.014162063598632812
15158,0.9391764,0.90186656,0.015060997009277344
15159,0.9395115,0.9011976,0.013563919067382812
15160,0.93799984,0.9025444,0.014959955215454101
15161,0.9390076,0.9011976,0.017154169082641602
15162,0.9395115,0.90388453,0.018651437759399415
15163,0.93883973,0.903211,0.013164758682250977
15164,0.9378312,0.9025467,0.01964907646179199
15165,0.940184,0.9038822,0.01266946792602539
15166,0.94035196,0.9038822,0.01665492057800293
15167,0.93883955,0.8998531,0.01296534538269043
15168,0.9388393,0.9011954,0.015757656097412108
15169,0.93951195,0.9011976,0.01575813293457031
15170,0.9393447,0.90320885,0.013763046264648438
15171,0.9366557,0.9018688,0.013763141632080079
15172,0.9396801,0.9065758,0.015960073471069335
15173,0.9388393,0.8998577,0.01376328468322754
15174,0.9400156,0.9065736,0.013164663314819336
15175,0.93984777,0.9045556,0.01595754623413086
15176,0.93833494,0.9011954,0.014263057708740234
15177,0.9391756,0.9038822,0.015159320831298829
15178,0.9390079,0.9065691,0.017255496978759766
15179,0.936319,0.9018688,0.013066482543945313
15180,0.93615085,0.9012022,0.016156864166259766
15181,0.93699133,0.9052245,0.013763236999511718
15182,0.9378313,0.90119994,0.013563585281372071
15183,0.9364883,0.9018733,0.014760684967041016
15184,0.9369911,0.9045488,0.014661884307861328
15185,0.93715924,0.90253764,0.015758037567138672
15186,0.9388404,0.90320885,0.01326594352722168
15187,0.93900794,0.9072425,0.013563776016235351
15188,0.9353107,0.8991865,0.02154221534729004
15189,0.93951195,0.9032133,0.016457414627075194
15190,0.9388393,0.9058933,0.013164901733398437
15191,0.93951255,0.9045533,0.015858840942382813
15192,0.9371603,0.9038868,0.01296534538269043
15193,0.9306048,0.8978442,0.013066530227661133
15194,0.9374954,0.903211,0.017752408981323242
15195,0.9374949,0.9065668,0.016657066345214844
15196,0.9332948,0.9018688,0.013164567947387695
15197,0.9408558,0.9072379,0.01466231346130371
15198,0.9398481,0.9011976,0.014361763000488281
15199,0.94085616,0.9058956,0.01495981216430664
15200,0.93867254,0.90253097,0.017952108383178712
15201,0.9400161,0.90051746,0.013563728332519532
15202,0.93850315,0.89850634,0.019648933410644533
15203,0.94085634,0.9059002,0.013563776016235351
15204,0.9390076,0.9011909,0.0138641357421875
15205,0.9391759,0.90186423,0.01874985694885254
15206,0.9393442,0.90253764,0.013563776016235351
15207,0.93581474,0.9018711,0.013066482543945313
15208,0.9401841,0.9052267,0.017353534698486328
15209,0.9390076,0.90186423,0.014563941955566406
15210,0.9396804,0.90253544,0.018949460983276368
15211,0.93850344,0.9045556,0.013164806365966796
15212,0.9349747,0.89716625,0.013465452194213866
15213,0.94018424,0.9072424,0.022739171981811523
15214,0.9398484,0.903211,0.01296539306640625
15215,0.9400161,0.90119314,0.015358829498291015
15216,0.9391754,0.90253764,0.014561128616333009
15217,0.9383357,0.90253544,0.012965154647827149
15218,0.9398481,0.9052245,0.015260744094848632
15219,0.9364871,0.9025399,0.014263200759887695
15220,0.93934405,0.905229,0.014662551879882812
15221,0.9379999,0.9018688,0.01855010986328125
15222,0.93749774,0.9032065,0.01685643196105957
15223,0.93833625,0.90186656,0.01356368064880371
15224,0.94035196,0.9072379,0.015260648727416993
15225,0.94152814,0.9045556,0.014561080932617187
15226,0.9391761,0.90253764,0.014361572265625
15227,0.94035167,0.9038822,0.021143293380737303
15228,0.9393438,0.8971685,0.013364267349243165
15229,0.9408563,0.9052245,0.014560937881469727
15230,0.93850315,0.9025399,0.016159725189208985
15231,0.9388386,0.90656674,0.014361858367919922
15232,0.9400164,0.90320885,0.015062236785888672
15233,0.9383354,0.905229,0.014062595367431641
15234,0.9400164,0.9065691,0.015159416198730468
15235,0.93984795,0.90657127,0.01495981216430664
15236,0.9405204,0.9052268,0.012965583801269531
15237,0.94001544,0.9018711,0.014861297607421876
15238,0.94085616,0.9065736,0.021143627166748048
15239,0.9391755,0.90455115,0.013763189315795898
15240,0.9398484,0.9058956,0.013962650299072265
15241,0.9376637,0.90320885,0.012566518783569337
15242,0.9391757,0.9011976,0.013962411880493164
15243,0.9395116,0.9065622,0.018252801895141602
