epoch,train accuracy,test accuracy,time per epoch
610,0.9134735,0.8924502,0.06283211708068848
611,0.9096092,0.89446366,0.05983986854553223
612,0.91330546,0.89110565,0.05026555061340332
613,0.90775955,0.8924502,0.05644912719726562
614,0.91246605,0.8924548,0.07420158386230469
615,0.9134734,0.8951416,0.04827094078063965
616,0.91465044,0.8938038,0.05664849281311035
617,0.91481733,0.8924502,0.07140903472900391
618,0.91246545,0.8937947,0.04687457084655762
619,0.91179264,0.89244574,0.05984001159667969
620,0.9119607,0.8951348,0.06801819801330566
621,0.91095304,0.8931236,0.05186128616333008
622,0.9138094,0.89178133,0.07021212577819824
623,0.9111211,0.8951438,0.05884261131286621
624,0.91280234,0.89513934,0.05884289741516113
625,0.91213024,0.8944704,0.06003913879394531
626,0.9139773,0.8951438,0.060039520263671875
627,0.9133047,0.8964839,0.055451583862304685
628,0.91196096,0.8951416,0.06442761421203613
629,0.9119607,0.89244574,0.057845354080200195
630,0.91145766,0.89177454,0.0502655029296875
631,0.9117939,0.8911079,0.06263246536254882
632,0.9121288,0.89043456,0.04986662864685058
633,0.91296864,0.8937993,0.06043853759765625
634,0.91296995,0.89715946,0.05724692344665527
635,0.91364133,0.8951416,0.05565104484558105
636,0.91028214,0.8897589,0.05844383239746094
637,0.91364163,0.89043456,0.05884246826171875
638,0.9126338,0.89177686,0.04807157516479492
639,0.9122977,0.89446366,0.0650261402130127
640,0.91448146,0.89245254,0.06602330207824707
641,0.9107849,0.89311683,0.05106348991394043
642,0.9112891,0.8944591,0.05983986854553223
643,0.9126338,0.8897589,0.05445442199707031
644,0.91448134,0.8931214,0.060039520263671875
645,0.9126334,0.8937971,0.05724668502807617
646,0.9119624,0.89043224,0.05545196533203125
647,0.911626,0.8931214,0.06303143501281738
648,0.9111215,0.8924502,0.06402873992919922
649,0.90944004,0.8978239,0.05744624137878418
650,0.9121288,0.8924502,0.05405550003051758
651,0.915153,0.8944727,0.07559781074523926
652,0.9126333,0.88775223,0.049068784713745116
653,0.91263324,0.89312136,0.06263236999511719
654,0.9131376,0.8944682,0.06103701591491699
655,0.9161624,0.8911079,0.055052757263183594
656,0.91397727,0.8931214,0.05425472259521484
657,0.9143132,0.8931214,0.05984010696411133
658,0.9109534,0.8937925,0.052858591079711914
659,0.913978,0.8944727,0.054255008697509766
660,0.91448146,0.89245033,0.05924139022827148
661,0.91280335,0.89312136,0.05166206359863281
662,0.9119624,0.8937925,0.0618344783782959
663,0.9104496,0.88976115,0.05206079483032226
664,0.9126331,0.895815,0.05844368934631348
665,0.91263294,0.8978261,0.05724701881408691
666,0.914313,0.89244574,0.05924148559570312
667,0.9119617,0.8924548,0.05764594078063965
668,0.9124648,0.8917859,0.06402850151062012
669,0.913977,0.8978262,0.06522579193115234
670,0.9156582,0.89513934,0.062033987045288085
671,0.91464937,0.89244574,0.05545153617858887
672,0.913305,0.89311683,0.06442785263061523
673,0.9139779,0.89177686,0.05824446678161621
674,0.91397715,0.8964793,0.06382913589477539
675,0.9154892,0.8931236,0.06063785552978516
676,0.9129694,0.89245254,0.05704731941223144
677,0.9099456,0.8937925,0.06881594657897949
678,0.9146495,0.89648163,0.05884256362915039
679,0.9131371,0.8944659,0.056648540496826175
680,0.91263455,0.8911079,0.055850648880004884
681,0.90910566,0.89178145,0.06722059249877929
682,0.9128014,0.8931259,0.05684781074523926
683,0.9168335,0.8944659,0.06542472839355469
684,0.9128008,0.8931259,0.05684809684753418
685,0.9153222,0.89111024,0.05585074424743652
686,0.9139776,0.8937925,0.05285868644714355
687,0.91448176,0.8971618,0.05964045524597168
688,0.91347295,0.89648163,0.053656387329101565
689,0.91162527,0.8944659,0.04986658096313477
690,0.91162556,0.8944659,0.06183466911315918
691,0.9117931,0.89513934,0.06522569656372071
692,0.91431344,0.89178145,0.054254913330078126
693,0.9134728,0.895137,0.06622295379638672
694,0.911122,0.8951303,0.05046467781066895
695,0.91246635,0.8877433,0.05844392776489258
696,0.91229755,0.895806,0.05624966621398926
697,0.9136413,0.8984973,0.05904202461242676
698,0.9134736,0.8951416,0.0606379508972168
699,0.91481763,0.8944659,0.05664834976196289
700,0.913809,0.8951348,0.058842706680297854
701,0.91347295,0.8944659,0.056448936462402344
702,0.91464996,0.8931259,0.059840154647827146
703,0.91582614,0.88976574,0.046276187896728514
704,0.91330606,0.8917836,0.060438346862792966
705,0.9138096,0.8944682,0.05724687576293945
706,0.9139775,0.8964839,0.055850791931152347
707,0.91212857,0.8944682,0.06482634544372559
708,0.9128014,0.89513713,0.05824437141418457
709,0.9106181,0.8884144,0.04866976737976074
710,0.91213065,0.89177454,0.062233591079711915
711,0.91296995,0.89245254,0.0662229061126709
712,0.91364175,0.89177454,0.0518613338470459
713,0.9133048,0.8971528,0.056848335266113284
714,0.9146495,0.89648163,0.05305771827697754
715,0.9112897,0.8998351,0.05944104194641113
716,0.9143135,0.89177907,0.06981353759765625
717,0.911625,0.89311683,0.05026531219482422
718,0.91448176,0.89513713,0.06362977027893066
719,0.9126331,0.89513713,0.07220692634582519
720,0.91532165,0.89110345,0.052459716796875
721,0.91297054,0.89648163,0.05485334396362305
722,0.9136413,0.8944659,0.06263256072998047
723,0.91280234,0.8931236,0.04428114891052246
724,0.91431534,0.89245254,0.062233924865722656
725,0.9161626,0.89178145,0.06522536277770996
726,0.9119625,0.8931259,0.0502657413482666
727,0.9138098,0.8944682,0.060637807846069335
728,0.9129694,0.8964839,0.05605015754699707
729,0.91145813,0.8924435,0.05325746536254883
730,0.9141458,0.8911012,0.05605020523071289
731,0.9119601,0.8978239,0.0716085433959961
732,0.91515416,0.8931281,0.04787178039550781
733,0.9159937,0.8911147,0.055651283264160155
734,0.91464967,0.8917791,0.05106329917907715
735,0.91280234,0.89379483,0.0496671199798584
736,0.9143139,0.8944659,0.06462717056274414
737,0.91313857,0.8937947,0.055451583862304685
738,0.9148184,0.8951416,0.07200756072998046
739,0.9116251,0.8917881,0.05166172981262207
740,0.9144813,0.8971527,0.04867010116577149
741,0.9134728,0.89379483,0.06542506217956542
742,0.91297036,0.8944659,0.06622285842895508
743,0.9154898,0.8924548,0.05285868644714355
744,0.9146498,0.8911079,0.06263251304626465
745,0.91229725,0.8944704,0.05206074714660645
746,0.9129694,0.8944637,0.054055404663085935
747,0.91129035,0.89379025,0.06382927894592286
748,0.91683376,0.8951416,0.05724692344665527
749,0.91465014,0.8964794,0.056249570846557614
750,0.9141456,0.8931304,0.060637807846069335
751,0.9106162,0.8937925,0.053058195114135745
752,0.9129694,0.8971505,0.058643007278442384
753,0.9119619,0.89513713,0.05764594078063965
754,0.9133064,0.8944682,0.055651092529296876
755,0.91381013,0.8937925,0.05684795379638672
756,0.91347295,0.89513934,0.056050348281860354
757,0.9117939,0.8958082,0.0546534538269043
758,0.91364175,0.8978216,0.059241724014282224
759,0.9124645,0.8931259,0.05245976448059082
760,0.91330653,0.89244574,0.05864338874816895
761,0.9124672,0.8917724,0.05325722694396973
762,0.91263497,0.8897589,0.05964055061340332
763,0.91498625,0.8904301,0.05585060119628906
764,0.9099432,0.8911125,0.059241724014282224
765,0.91633004,0.89043456,0.05485315322875976
766,0.9144825,0.8964861,0.061635160446166994
767,0.9119609,0.893788,0.061435699462890625
768,0.9114574,0.89379025,0.054853391647338864
769,0.9148178,0.898495,0.05605006217956543
770,0.9164977,0.8944659,0.05624966621398926
771,0.91448146,0.8984973,0.05784521102905273
772,0.913978,0.89514387,0.058244180679321286
773,0.9139776,0.8944637,0.06143574714660645
774,0.9159935,0.89312136,0.0596405029296875
775,0.91296846,0.90185297,0.05026588439941406
776,0.91582596,0.8937993,0.05764536857604981
777,0.91464996,0.8951484,0.06482701301574707
778,0.9144815,0.897155,0.05724663734436035
779,0.9131379,0.89714825,0.05365662574768067
780,0.9141448,0.8964794,0.06243295669555664
781,0.914145,0.8944659,0.05724687576293945
782,0.9128026,0.89110345,0.05964083671569824
783,0.91313726,0.897155,0.06223330497741699
784,0.9138094,0.8978239,0.06682133674621582
785,0.9134738,0.8931214,0.06562438011169433
786,0.91431314,0.8944659,0.06043839454650879
787,0.91582584,0.8951416,0.05784530639648437
788,0.91296893,0.8951303,0.05664868354797363
789,0.9143132,0.8958082,0.08557100296020508
790,0.91700286,0.8931259,0.06163511276245117
791,0.91448116,0.8984973,0.06323080062866211
792,0.91599405,0.8931259,0.07799177169799805
793,0.9148181,0.8971573,0.054055070877075194
794,0.91465056,0.89513713,0.06043820381164551
795,0.91481906,0.89111024,0.06043872833251953
796,0.91280234,0.897155,0.05006594657897949
797,0.91229695,0.8978261,0.06901545524597168
798,0.91280115,0.8971505,0.06203403472900391
799,0.9163292,0.89648163,0.04707412719726563
800,0.91212976,0.89513713,0.06741981506347657
801,0.91515464,0.8951303,0.05505270957946777
802,0.9149852,0.8944704,0.05445432662963867
803,0.91280174,0.89513713,0.06682138442993164
804,0.9144829,0.8958127,0.05684809684753418
805,0.915826,0.8911125,0.04926810264587402
806,0.9148183,0.89110804,0.06602349281311035
807,0.91263294,0.89311683,0.05106329917907715
808,0.915658,0.8958105,0.05305814743041992
809,0.91633034,0.8931259,0.07320446968078613
810,0.9138093,0.89714825,0.06462688446044922
811,0.9144815,0.8964839,0.05245981216430664
812,0.91599476,0.8931259,0.05425472259521484
813,0.91364306,0.8951416,0.054055404663085935
814,0.9144834,0.89042777,0.060039710998535153
815,0.91431487,0.8964794,0.06741957664489746
816,0.9141453,0.8924502,0.05465378761291504
817,0.9138099,0.8998396,0.057845354080200195
818,0.9139779,0.89513934,0.0502655029296875
819,0.91196215,0.89648163,0.0636301040649414
820,0.91179305,0.8958127,0.0570472240447998
821,0.91481704,0.8958127,0.0630314826965332
822,0.91263264,0.8958105,0.07460041046142578
823,0.9146501,0.89312136,0.06303157806396484
824,0.91532135,0.8924502,0.047472906112670896
825,0.9151535,0.8964839,0.06203436851501465
826,0.91464937,0.897155,0.05864286422729492
827,0.9138096,0.895815,0.053457021713256836
828,0.91162556,0.8971528,0.05505294799804687
829,0.914314,0.89513934,0.06382923126220703
830,0.9166664,0.88976794,0.05146236419677734
831,0.9166663,0.8931236,0.07320423126220703
832,0.91532195,0.89513266,0.0608372688293457
833,0.9134739,0.8944682,0.044879913330078125
834,0.9144813,0.8911058,0.05605020523071289
835,0.91599464,0.89513934,0.05465373992919922
836,0.9170021,0.8944682,0.05146245956420899
837,0.91515434,0.89244807,0.05884275436401367
838,0.91330624,0.8937925,0.06821751594543457
839,0.91582566,0.89245474,0.05445427894592285
840,0.9144818,0.8931236,0.056449270248413085
841,0.9148177,0.900513,0.051462411880493164
842,0.9159937,0.8978239,0.05385570526123047
843,0.91246617,0.897155,0.06781864166259766
844,0.9146498,0.8944682,0.04308476448059082
845,0.9131373,0.8978262,0.07101006507873535
846,0.9161619,0.8924524,0.05505280494689942
847,0.91549,0.89312375,0.05305814743041992
848,0.9158262,0.8931259,0.07061128616333008
849,0.91465014,0.8958105,0.06303133964538574
850,0.9133048,0.89849055,0.057047700881958006
851,0.9146495,0.8958082,0.054254770278930664
852,0.91633016,0.89513713,0.05864295959472656
853,0.9170027,0.897155,0.0568483829498291
854,0.9146501,0.89514387,0.06462664604187011
855,0.9144818,0.8964794,0.0642284870147705
856,0.91582614,0.8937925,0.04886932373046875
857,0.9146491,0.8971505,0.06103682518005371
858,0.91448134,0.8978262,0.0636298656463623
859,0.9148181,0.8944659,0.055651187896728516
860,0.917338,0.89513713,0.06323084831237794
861,0.9154897,0.89513713,0.07081060409545899
862,0.91414595,0.8944659,0.052060604095458984
863,0.912969,0.8958105,0.06761927604675293
864,0.91649836,0.8944682,0.07120957374572753
865,0.9138099,0.89513266,0.06442761421203613
866,0.91582566,0.895137,0.05844378471374512
867,0.91599387,0.8951348,0.06482672691345215
868,0.913811,0.8971505,0.06442761421203613
869,0.91633,0.8958082,0.0534569263458252
870,0.9119628,0.89513713,0.0732041358947754
871,0.9153231,0.89379483,0.04946770668029785
872,0.91464984,0.8998396,0.05904231071472168
873,0.9144824,0.8984973,0.05684781074523926
874,0.9129696,0.8951348,0.058443641662597655
875,0.91683453,0.89312136,0.06163520812988281
876,0.91414547,0.8984973,0.05505304336547852
877,0.91481894,0.89312136,0.059440994262695314
878,0.9156579,0.8944659,0.06602334976196289
879,0.9141467,0.8964794,0.05265927314758301
880,0.9170021,0.89513934,0.05445427894592285
881,0.9163307,0.8958105,0.06781864166259766
882,0.91582584,0.89647484,0.0751988410949707
883,0.9156582,0.8978262,0.05744633674621582
884,0.9136418,0.8937925,0.06203403472900391
885,0.9144823,0.8904413,0.06103682518005371
886,0.9151551,0.895815,0.058244180679321286
887,0.9159938,0.8944682,0.07539849281311035
888,0.9164985,0.89513934,0.06821746826171875
889,0.9154894,0.89849055,0.056448936462402344
890,0.9166662,0.8944682,0.05824437141418457
891,0.91229755,0.89580595,0.062033987045288085
892,0.91515386,0.8958105,0.04886960983276367
893,0.915154,0.8951348,0.060637807846069335
894,0.91666555,0.8964839,0.07180776596069335
895,0.9153225,0.89513934,0.05764603614807129
896,0.913811,0.8944637,0.06103658676147461
897,0.9151546,0.8944637,0.06382918357849121
898,0.9151543,0.8958082,0.05565133094787598
899,0.9136429,0.8944659,0.05824427604675293
900,0.9144821,0.8971527,0.06622285842895508
901,0.914986,0.9031998,0.057047367095947266
902,0.91364175,0.8958105,0.061635303497314456
903,0.91448224,0.8964839,0.05226016044616699
904,0.9134733,0.8978284,0.06682119369506836
905,0.91633016,0.89379025,0.06103672981262207
906,0.9143139,0.9018553,0.061834716796875
907,0.9139781,0.8978262,0.06283211708068848
908,0.91414607,0.8998396,0.06362972259521485
909,0.91767395,0.8951438,0.05265908241271973
910,0.915154,0.895137,0.06303162574768066
911,0.91717064,0.8944704,0.05724678039550781
912,0.9144821,0.89379025,0.06183481216430664
913,0.91465014,0.8958127,0.07360296249389649
914,0.9143133,0.89446366,0.051063251495361325
915,0.9138098,0.8971527,0.05744667053222656
916,0.9158268,0.8944637,0.06741943359375
917,0.9156582,0.9011819,0.0650261402130127
918,0.9164978,0.89580595,0.05644903182983398
919,0.91532105,0.89648163,0.05525240898132324
920,0.91414577,0.8991707,0.05545177459716797
921,0.9181782,0.8964839,0.0793877124786377
922,0.9146511,0.895815,0.06901521682739258
923,0.91549003,0.900513,0.05724687576293945
924,0.9164983,0.8958082,0.06722040176391601
925,0.914818,0.89513934,0.062033987045288085
926,0.9159937,0.89714825,0.06662182807922364
927,0.9156575,0.89312136,0.06303133964538574
928,0.9168337,0.8958082,0.0654252052307129
929,0.91532165,0.8958082,0.06362996101379395
930,0.9164983,0.89513934,0.0608370304107666
931,0.9164985,0.89648163,0.05525250434875488
932,0.9149855,0.89714825,0.056648635864257814
933,0.91448176,0.89580595,0.0630312442779541
934,0.9156581,0.8931236,0.06841702461242676
935,0.91599387,0.895137,0.06382913589477539
936,0.9156578,0.89245254,0.05844368934631348
937,0.91313857,0.89580363,0.06502628326416016
938,0.9153217,0.89513934,0.047073984146118165
939,0.91464984,0.8944637,0.06163535118103027
940,0.91431427,0.89714825,0.06602315902709961
941,0.91717064,0.8971528,0.05166196823120117
942,0.9166666,0.8984973,0.06362967491149903
943,0.9161619,0.898495,0.05325770378112793
944,0.9151546,0.8958105,0.057246971130371097
945,0.91498584,0.8998373,0.055252361297607425
946,0.9154894,0.8944637,0.06642212867736816
947,0.91599405,0.8944659,0.07440104484558105
948,0.9159937,0.897155,0.05006599426269531
949,0.91297007,0.8998373,0.050066137313842775
950,0.91633016,0.89513934,0.05824422836303711
951,0.9175068,0.89513934,0.06323089599609374
952,0.9138111,0.8911012,0.055052995681762695
953,0.9166662,0.8944682,0.0642280101776123
954,0.9161625,0.89917296,0.05684804916381836
955,0.91582596,0.8978216,0.04747295379638672
956,0.914986,0.9005085,0.0787895679473877
957,0.9166663,0.8991684,0.05884232521057129
958,0.91633046,0.8991707,0.06043848991394043
959,0.9121302,0.89647484,0.05884242057800293
960,0.9154898,0.8978239,0.05724701881408691
961,0.9154911,0.89580595,0.052260303497314455
962,0.91582507,0.89379025,0.06522560119628906
963,0.91548955,0.8958127,0.0530580997467041
964,0.913811,0.9011841,0.06502580642700195
965,0.9149855,0.8971504,0.05385622978210449
966,0.9170027,0.895137,0.05265932083129883
967,0.9170021,0.8971505,0.0732041358947754
968,0.91112024,0.89648837,0.0690155029296875
969,0.9156579,0.8991662,0.05824398994445801
970,0.9144815,0.899835,0.05704760551452637
971,0.9129694,0.8964771,0.056449079513549806
972,0.9156578,0.8971528,0.07081046104431152
973,0.91633,0.8971504,0.06303167343139648
974,0.91599405,0.89580595,0.0608372688293457
975,0.9156582,0.8964794,0.07081041336059571
976,0.9153228,0.89379025,0.06502594947814941
977,0.9159936,0.8998373,0.058045053482055665
978,0.917002,0.89379483,0.05804476737976074
979,0.9175065,0.89648163,0.060039424896240236
980,0.91582614,0.89581716,0.05385608673095703
981,0.9153215,0.89648163,0.062233495712280276
982,0.91582644,0.8971505,0.06662197113037109
983,0.9148172,0.8917791,0.05505251884460449
984,0.91666585,0.8991639,0.06682133674621582
985,0.9141471,0.8978239,0.04946765899658203
986,0.91498625,0.89648837,0.06502609252929688
987,0.9156578,0.89513713,0.05664839744567871
988,0.91532165,0.8978239,0.055252361297607425
989,0.9168345,0.8978239,0.06303157806396484
990,0.91548955,0.89513934,0.08018555641174316
991,0.9180107,0.8978239,0.05724687576293945
992,0.9148175,0.8971504,0.06083745956420898
993,0.91296947,0.89783067,0.0656242847442627
994,0.9168345,0.89648163,0.06283187866210938
995,0.915826,0.89850175,0.06781883239746093
996,0.9149869,0.8964793,0.06522545814514161
997,0.9143132,0.8931282,0.058443546295166016
998,0.915658,0.8991661,0.057645988464355466
999,0.9175062,0.8991684,0.0648266315460205
1000,0.9144827,0.8971505,0.055651378631591794
1001,0.9153221,0.8984973,0.06263203620910644
1002,0.91364175,0.8971505,0.06981358528137208
1003,0.9178421,0.8964794,0.053257322311401366
1004,0.9170023,0.8937993,0.058443880081176756
1005,0.9178427,0.8964794,0.05884261131286621
1006,0.9149869,0.89513934,0.060039520263671875
