epoch,train accuracy,test accuracy,time per epoch
15824,0.954298,0.90387994,0.029919910430908202
15825,0.9524519,0.90052193,0.02872314453125
15826,0.9568187,0.90723574,0.028824329376220703
15827,0.9504329,0.90253097,0.03012237548828125
15828,0.95093834,0.9058933,0.02872314453125
15829,0.955138,0.9031976,0.029324436187744142
15830,0.95446664,0.9045488,0.025931024551391603
15831,0.9556425,0.90521777,0.028124570846557617
15832,0.9522818,0.9085757,0.026928091049194337
15833,0.9551379,0.9065622,0.03321552276611328
15834,0.9522804,0.8951461,0.026529216766357423
15835,0.9526203,0.90387326,0.03161706924438477
15836,0.9506046,0.9072425,0.027725696563720703
15837,0.95261824,0.90052205,0.02543354034423828
15838,0.9527858,0.901862,0.03620438575744629
15839,0.95362824,0.90589345,0.03191485404968262
15840,0.9566512,0.90723574,0.02762746810913086
15841,0.9469038,0.89917296,0.03261399269104004
15842,0.95597905,0.9079113,0.028624963760375977
15843,0.9537953,0.90119535,0.02702927589416504
15844,0.95513856,0.9038687,0.02922334671020508
15845,0.95715463,0.9065668,0.02852339744567871
15846,0.9561469,0.90253085,0.02623162269592285
15847,0.9556419,0.90119994,0.025332117080688478
15848,0.9551382,0.90521777,0.033411931991577146
15849,0.95665085,0.90252864,0.031816291809082034
15850,0.95194674,0.9072425,0.03151888847351074
15851,0.9524498,0.90455115,0.03480844497680664
15852,0.94959545,0.90254223,0.027326583862304688
15853,0.9531228,0.9031976,0.03171548843383789
15854,0.9558096,0.90387094,0.03420963287353516
15855,0.95379466,0.90993154,0.027925634384155275
15856,0.9527861,0.9038776,0.037204647064208986
15857,0.95480144,0.8991707,0.03301348686218262
15858,0.95244944,0.90588886,0.03171505928039551
15859,0.95009696,0.90455115,0.027925395965576173
15860,0.9536251,0.90387326,0.030020999908447265
15861,0.9494244,0.9065668,0.028725814819335938
15862,0.9542986,0.9058979,0.031816625595092775
15863,0.95312226,0.90387774,0.029821491241455077
15864,0.9548027,0.9045488,0.029122209548950194
15865,0.9548024,0.9085847,0.0259305477142334
15866,0.95446813,0.90387774,0.026928234100341796
15867,0.9568186,0.90253097,0.03231625556945801
15868,0.95463526,0.9072425,0.029622364044189452
15869,0.9542986,0.9012,0.03171529769897461
15870,0.9554742,0.90387326,0.028127622604370118
15871,0.9551385,0.90589124,0.027725887298583985
15872,0.9519485,0.9092604,0.03121814727783203
15873,0.9509392,0.90388,0.025332117080688478
15874,0.95665073,0.90723574,0.033114385604858396
15875,0.95698655,0.9052199,0.028722858428955077
15876,0.9512733,0.9058933,0.025234127044677736
15877,0.95077085,0.90387994,0.02822589874267578
15878,0.9537945,0.89850634,0.03171515464782715
15879,0.95547456,0.9032043,0.031018543243408202
15880,0.95497024,0.90253097,0.030717802047729493
15881,0.9541302,0.9065622,0.026830101013183595
15882,0.95732224,0.90588665,0.03510861396789551
15883,0.95446885,0.9045488,0.026329517364501953
15884,0.95194685,0.90387326,0.027529478073120117
15885,0.94387805,0.89917976,0.03789877891540527
15886,0.94993067,0.90186656,0.029321718215942382
15887,0.9516104,0.9065646,0.03720169067382813
15888,0.95362675,0.90320206,0.032117033004760744
15889,0.9546341,0.9025377,0.030021286010742186
15890,0.9527863,0.90051746,0.026829862594604494
15891,0.9526178,0.89918196,0.030318737030029297
15892,0.9539629,0.9072379,0.027725648880004884
15893,0.9546334,0.90656006,0.02782726287841797
15894,0.9564821,0.90320206,0.030318832397460936
15895,0.95631516,0.90791357,0.031119871139526366
15896,0.9519461,0.9072402,0.029723358154296876
15897,0.95429814,0.9059024,0.02792525291442871
15898,0.9559781,0.9058957,0.02573108673095703
15899,0.95816326,0.907238,0.03510618209838867
15900,0.95413244,0.9099224,0.028226137161254883
15901,0.94942534,0.9065622,0.02563300132751465
15902,0.9504341,0.9005333,0.033217573165893556
15903,0.9534575,0.90253544,0.025928258895874023
15904,0.95043564,0.8985041,0.027725648880004884
15905,0.9541296,0.90454435,0.028922843933105468
15906,0.9568183,0.8998419,0.027029085159301757
15907,0.9553069,0.9065691,0.035207271575927734
15908,0.9532918,0.90925586,0.03979487419128418
15909,0.9517776,0.8991753,0.03141770362854004
15910,0.9536263,0.9045534,0.03321294784545899
15911,0.95362616,0.90791357,0.028722715377807618
15912,0.95413077,0.9085825,0.030420207977294923
15913,0.95362604,0.90589345,0.03161687850952148
15914,0.9541292,0.89515287,0.02902383804321289
15915,0.95127547,0.90656453,0.027925395965576173
15916,0.95463437,0.9072379,0.02812480926513672
15917,0.95413005,0.89581716,0.03121781349182129
15918,0.954131,0.9065622,0.03510613441467285
15919,0.9551379,0.90320885,0.031018638610839845
15920,0.95211554,0.9065691,0.027729082107543945
15921,0.95228195,0.8985176,0.03530540466308594
15922,0.95530635,0.9065668,0.029720592498779296
15923,0.9553068,0.9065646,0.027228593826293945
15924,0.9542987,0.9011954,0.03500809669494629
15925,0.9519456,0.90588886,0.03011908531188965
15926,0.95076865,0.90387994,0.02792835235595703
15927,0.9532896,0.90387994,0.028226137161254883
15928,0.95177853,0.90119994,0.027228736877441408
15929,0.95228195,0.89515066,0.03171505928039551
15930,0.9541305,0.9018711,0.0259305477142334
15931,0.9500993,0.9065691,0.029223251342773437
15932,0.95463336,0.8991707,0.04059300422668457
15933,0.956987,0.90588886,0.02563614845275879
15934,0.95329124,0.9059002,0.037100791931152344
15935,0.95396215,0.9032043,0.031116771697998046
15936,0.9539639,0.9072356,0.02513265609741211
15937,0.9539625,0.9031976,0.029919910430908202
15938,0.9548024,0.9052268,0.02932453155517578
15939,0.95278627,0.9085825,0.02713022232055664
15940,0.9561472,0.90656453,0.029422950744628907
15941,0.95715505,0.90790683,0.02952089309692383
15942,0.9524516,0.9045421,0.02812504768371582
15943,0.9502667,0.9045421,0.03031892776489258
15944,0.95110667,0.90118635,0.028425312042236327
15945,0.9494277,0.9011909,0.03450765609741211
15946,0.9519455,0.90387547,0.036508369445800784
15947,0.9556427,0.9065691,0.025532007217407227
15948,0.9509369,0.9072379,0.033111286163330075
15949,0.95664996,0.90185755,0.034010457992553714
15950,0.95581007,0.9079114,0.03450779914855957
15951,0.950601,0.9072379,0.02872314453125
15952,0.9566504,0.91059816,0.027231264114379882
15953,0.95413005,0.899182,0.02702932357788086
15954,0.95244944,0.90387547,0.030220603942871092
15955,0.9527861,0.9072379,0.026329421997070314
15956,0.9495966,0.8958105,0.026130151748657227
15957,0.95396215,0.90320206,0.02752656936645508
15958,0.95480204,0.90589345,0.03351330757141113
15959,0.9521144,0.9025399,0.028624868392944335
15960,0.9556428,0.90387315,0.03131885528564453
15961,0.9542984,0.90723574,0.02872328758239746
15962,0.94892406,0.8951484,0.03590407371520996
15963,0.9559784,0.9005197,0.03650245666503906
15964,0.9531249,0.90521556,0.028127765655517577
15965,0.9500996,0.89649284,0.028925466537475585
15966,0.95530635,0.90387994,0.03490657806396484
15967,0.953122,0.9058979,0.029223251342773437
15968,0.95463526,0.9058956,0.025531673431396486
15969,0.9542979,0.9025332,0.030917263031005858
15970,0.95446587,0.89716405,0.02782726287841797
15971,0.9558104,0.90253764,0.026931142807006835
15972,0.95211506,0.90387326,0.03341207504272461
15973,0.9512739,0.90790683,0.026928472518920898
15974,0.9548019,0.89783746,0.025632524490356447
15975,0.95278805,0.90656453,0.03191466331481933
15976,0.95530665,0.90926266,0.036305999755859374
15977,0.95782673,0.90656453,0.02513265609741211
15978,0.9526211,0.9045466,0.033013200759887694
15979,0.9507718,0.906569,0.031417322158813474
15980,0.95547473,0.90791357,0.03171539306640625
15981,0.9541295,0.9032043,0.028127670288085938
15982,0.9546348,0.9072402,0.02952103614807129
15983,0.95480204,0.90522003,0.03301315307617188
15984,0.95295465,0.90185976,0.028326988220214844
15985,0.95228446,0.91059816,0.025531625747680663
15986,0.9516125,0.8998531,0.02972068786621094
15987,0.952954,0.905229,0.03131623268127441
15988,0.95665133,0.90656453,0.02573418617248535
15989,0.9519474,0.9018575,0.029720449447631837
15990,0.9542988,0.9092536,0.037103700637817386
15991,0.9549702,0.90522003,0.02623128890991211
15992,0.9553067,0.9065668,0.029919862747192383
15993,0.9507686,0.9065668,0.030420494079589844
15994,0.95093936,0.90253764,0.026129770278930663
15995,0.9559785,0.8971618,0.034608650207519534
15996,0.9517776,0.89380836,0.029723691940307616
15997,0.9556427,0.90656453,0.025832462310791015
15998,0.95127404,0.90589345,0.03331079483032227
15999,0.94842064,0.90387315,0.029223537445068358
16000,0.95362556,0.90319985,0.027127456665039063
16001,0.9531226,0.90521777,0.02822589874267578
16002,0.9532913,0.9065646,0.0321143627166748
16003,0.9526181,0.90388453,0.030321788787841798
16004,0.9548019,0.90119773,0.027329444885253906
16005,0.9500993,0.9059025,0.032114171981811525
16006,0.956483,0.9045421,0.03011927604675293
16007,0.9541294,0.9038822,0.0337099552154541
16008,0.95530623,0.8998553,0.026329469680786134
16009,0.95446587,0.9045488,0.03231635093688965
16010,0.94774693,0.9058956,0.03760418891906738
16011,0.95127505,0.9079114,0.024534320831298827
16012,0.9542974,0.89917517,0.0354067325592041
16013,0.95429754,0.9065555,0.035504722595214845
16014,0.95530736,0.9038822,0.026231765747070312
16015,0.9559779,0.8985041,0.03201570510864258
16016,0.9511064,0.9018688,0.030818700790405273
16017,0.9514427,0.9038868,0.026830101013183595
16018,0.95094,0.89918196,0.030318593978881835
16019,0.95513785,0.89850634,0.027725887298583985
16020,0.9574911,0.9085825,0.028324270248413087
16021,0.9507698,0.8931349,0.026630163192749023
16022,0.9573225,0.9065622,0.03171801567077637
16023,0.9558104,0.90521777,0.028624916076660158
16024,0.95043385,0.90387326,0.037401676177978516
16025,0.9529543,0.9045488,0.02593064308166504
16026,0.95177907,0.90859145,0.02882418632507324
16027,0.95362556,0.90253085,0.03610339164733887
16028,0.95093715,0.9065668,0.028324365615844727
16029,0.9524504,0.90657127,0.030324554443359374
16030,0.9531229,0.8991865,0.03231325149536133
16031,0.94841784,0.90119535,0.026130485534667968
16032,0.95446587,0.90790904,0.028624868392944335
16033,0.9566506,0.9079091,0.027127408981323244
16034,0.95295393,0.90052426,0.026928234100341796
16035,0.9548031,0.9072379,0.03131914138793945
16036,0.9477512,0.89848375,0.029324436187744142
16037,0.9484168,0.8958308,0.02732672691345215
16038,0.9512745,0.9005265,0.03460893630981445
16039,0.95413035,0.89917517,0.026927947998046875
16040,0.954131,0.9072402,0.02792534828186035
16041,0.9484194,0.90993154,0.031018543243408202
16042,0.9546355,0.9072425,0.032018852233886716
16043,0.952283,0.90185976,0.02952089309692383
16044,0.95245093,0.8978397,0.03899726867675781
16045,0.9500971,0.89985085,0.02652912139892578
16046,0.95530593,0.9011887,0.029321622848510743
16047,0.95446664,0.89581716,0.03471016883850098
16048,0.95345914,0.9072447,0.027526283264160158
16049,0.9455668,0.9018507,0.027130317687988282
16050,0.95345867,0.9045557,0.03480849266052246
16051,0.95480233,0.89918435,0.028324079513549805
16052,0.95564353,0.908587,0.027725934982299805
16053,0.9544668,0.9099248,0.03321285247802734
16054,0.9561472,0.90521777,0.027228260040283205
16055,0.9512745,0.9072447,0.029622697830200197
16056,0.95480233,0.9038687,0.030919981002807618
16057,0.9566511,0.9065622,0.02652907371520996
16058,0.95194495,0.9065668,0.0315157413482666
16059,0.9531218,0.90387994,0.031816625595092775
16060,0.95547473,0.9058979,0.02792515754699707
16061,0.9569868,0.90656006,0.03570737838745117
16062,0.9568186,0.90857565,0.026231050491333008
16063,0.95127517,0.9045557,0.0320159912109375
16064,0.95295393,0.90387547,0.03749966621398926
16065,0.954634,0.90320206,0.027526283264160158
16066,0.95564204,0.9072402,0.03261728286743164
16067,0.9561466,0.90925586,0.03171491622924805
16068,0.95614624,0.90185755,0.026630496978759764
16069,0.9548027,0.9059002,0.030518245697021485
16070,0.95127547,0.90454656,0.028226184844970702
16071,0.95312166,0.89649516,0.025531578063964843
16072,0.9531223,0.9038867,0.03680610656738281
16073,0.9551374,0.901862,0.026130008697509765
16074,0.95329046,0.9085825,0.025531768798828125
16075,0.9568189,0.9072356,0.030819272994995116
16076,0.95295495,0.90253764,0.024534320831298827
16077,0.95614636,0.9092514,0.026632261276245118
16078,0.9527861,0.90521544,0.035106849670410153
16079,0.956147,0.90656453,0.025632810592651368
16080,0.95060176,0.894475,0.026329469680786134
16081,0.9539623,0.9032111,0.03680329322814942
16082,0.9546341,0.90656453,0.02652902603149414
16083,0.9534586,0.9065622,0.031316184997558595
16084,0.95194674,0.897164,0.03161730766296387
16085,0.9563141,0.90521777,0.02473621368408203
16086,0.9512743,0.9052199,0.0332127571105957
16087,0.95681924,0.90656453,0.029321575164794923
16088,0.9509363,0.9045466,0.026430940628051756
16089,0.95497096,0.9085848,0.03151602745056152
16090,0.9559778,0.909927,0.02742772102355957
16091,0.955643,0.90320206,0.026031923294067384
16092,0.9544665,0.90589345,0.03121809959411621
16093,0.95480233,0.90522003,0.028026342391967773
16094,0.95278704,0.9112671,0.025731229782104494
16095,0.9489212,0.9059024,0.03401050567626953
16096,0.9542982,0.9058957,0.033212804794311525
16097,0.9509365,0.90320206,0.026927757263183593
16098,0.95329076,0.9058956,0.03311448097229004
16099,0.9544662,0.9052245,0.03201556205749512
16100,0.95581055,0.9072356,0.03151583671569824
16101,0.9573229,0.9099247,0.03371281623840332
16102,0.95429975,0.9072356,0.025531530380249023
16103,0.9558107,0.9085848,0.03011946678161621
16104,0.955979,0.90320206,0.03640427589416504
16105,0.9558104,0.9011909,0.025832509994506835
16106,0.9542993,0.9072447,0.032015657424926756
16107,0.952956,0.9038822,0.0314173698425293
16108,0.95530623,0.9032065,0.02842559814453125
16109,0.9522824,0.9038822,0.035504913330078124
16110,0.9542986,0.90320426,0.028624773025512695
16111,0.9532911,0.9011976,0.026630544662475587
16112,0.95833075,0.90655774,0.04149160385131836
16113,0.95698655,0.90454435,0.03370976448059082
16114,0.95228213,0.9079114,0.0242368221282959
16115,0.9542986,0.9045533,0.04926829338073731
16116,0.9564825,0.9065622,0.025734090805053712
16117,0.95211446,0.8985041,0.03022036552429199
16118,0.95093954,0.9079114,0.0326141357421875
16119,0.95211506,0.90051746,0.026130247116088866
16120,0.95480263,0.8978442,0.025632953643798827
16121,0.95480233,0.90521544,0.03510603904724121
16122,0.95362794,0.9079045,0.026728725433349608
16123,0.953122,0.9045578,0.03301596641540527
16124,0.95597875,0.89984417,0.0360053539276123
16125,0.95597935,0.9032043,0.024135589599609375
16126,0.9536258,0.8911169,0.039994335174560545
16127,0.9502652,0.90387774,0.02712726593017578
16128,0.9531218,0.89850855,0.02403707504272461
16129,0.95161057,0.90791357,0.041790008544921875
16130,0.9551377,0.9032043,0.026031494140625
16131,0.957322,0.90588665,0.025632905960083007
16132,0.9549705,0.90387326,0.03799967765808106
16133,0.9556435,0.90857345,0.02682952880859375
16134,0.9495951,0.9018688,0.03301501274108887
16135,0.9537937,0.90589345,0.03330936431884766
16136,0.95413,0.90791357,0.028425312042236327
16137,0.95345795,0.901862,0.025332260131835937
16138,0.9524515,0.9011909,0.033214998245239255
16139,0.9532911,0.9085802,0.02702927589416504
16140,0.95328987,0.90589345,0.03011941909790039
16141,0.9563141,0.90320206,0.0314173698425293
16142,0.9534582,0.90656453,0.026130008697509765
16143,0.9522845,0.91059816,0.03371033668518066
16144,0.9534582,0.90119994,0.026430654525756835
16145,0.95530593,0.89917296,0.02733139991760254
16146,0.95497113,0.9072356,0.042683982849121095
16147,0.94976366,0.9005333,0.02922348976135254
16148,0.9548029,0.90723574,0.028124618530273437
16149,0.9516125,0.9045421,0.03241477012634277
16150,0.9566506,0.9018575,0.02652897834777832
16151,0.9534596,0.899182,0.025335359573364257
16152,0.95497096,0.9092582,0.036802816390991214
16153,0.95547426,0.90655994,0.024635505676269532
16154,0.95547426,0.9058911,0.02513275146484375
16155,0.9526165,0.90387326,0.036303043365478516
16156,0.9536258,0.8964906,0.02623124122619629
16157,0.9574913,0.90656006,0.028226184844970702
16158,0.95463496,0.9085847,0.027329730987548827
16159,0.95581055,0.90254,0.03370976448059082
16160,0.95631474,0.90252864,0.03281369209289551
16161,0.9553071,0.90387994,0.02872319221496582
16162,0.9502679,0.9025399,0.03281335830688477
16163,0.95295525,0.9045488,0.03570480346679687
16164,0.9467409,0.89783067,0.026133060455322266
16165,0.953796,0.9072334,0.03361144065856934
16166,0.95497096,0.90253544,0.04408516883850098
16167,0.9514414,0.9005265,0.02652888298034668
16168,0.95144117,0.9045488,0.03331103324890137
16169,0.95480376,0.90252864,0.03640413284301758
16170,0.952114,0.90119535,0.026430940628051756
16171,0.9541314,0.90589345,0.03101835250854492
16172,0.9541302,0.9011909,0.031319379806518555
16173,0.955138,0.9032065,0.02792515754699707
16174,0.95127237,0.8964907,0.029122304916381837
16175,0.95446646,0.9085848,0.038199234008789065
16176,0.9514408,0.9045488,0.024933433532714842
16177,0.9502672,0.90119773,0.03650856018066406
16178,0.9566499,0.90588665,0.02672853469848633
16179,0.9526197,0.90387094,0.02732682228088379
16180,0.9534591,0.901862,0.03510613441467285
16181,0.953122,0.9005197,0.030518341064453124
16182,0.95581084,0.9011887,0.027228403091430663
16183,0.95513856,0.90119314,0.04059586524963379
16184,0.9537953,0.90791357,0.025531578063964843
16185,0.95581007,0.90588886,0.029423236846923828
16186,0.955811,0.9058979,0.045877265930175784
16187,0.9591712,0.90656453,0.030220603942871092
16188,0.9556425,0.9025332,0.029125022888183593
16189,0.9558099,0.89917296,0.031218290328979492
16190,0.9534583,0.90388453,0.026130008697509765
16191,0.9546341,0.9058911,0.029720592498779296
16192,0.95581055,0.90253097,0.029324150085449217
16193,0.9516093,0.9058957,0.02672877311706543
16194,0.9571541,0.9072356,0.03141741752624512
16195,0.95480233,0.90656453,0.02792840003967285
16196,0.95429754,0.90186423,0.026728105545043946
16197,0.9561467,0.90387315,0.029920244216918947
16198,0.9507699,0.9085848,0.02513289451599121
16199,0.95379335,0.90320206,0.024933242797851564
16200,0.9519466,0.9058911,0.03849954605102539
16201,0.94993126,0.90723574,0.027029132843017577
16202,0.9564823,0.90320885,0.026931142807006835
16203,0.9569863,0.9065668,0.03789916038513184
16204,0.9551388,0.9072356,0.028124237060546876
16205,0.9556432,0.91194046,0.037201881408691406
16206,0.94639933,0.8998577,0.03311448097229004
16207,0.9553069,0.90723115,0.028624868392944335
16208,0.95429957,0.9079091,0.036901330947875975
16209,0.9551384,0.909927,0.028925752639770506
16210,0.9539625,0.9065691,0.026129913330078126
16211,0.95026577,0.89313495,0.029919958114624022
16212,0.9532914,0.9052223,0.02702937126159668
16213,0.95161104,0.9045533,0.024834632873535156
16214,0.9583313,0.9045466,0.03361201286315918
16215,0.95413125,0.90253764,0.02573113441467285
16216,0.95211345,0.89716625,0.031119441986083983
16217,0.9521149,0.9045533,0.027925586700439452
16218,0.9531229,0.90253764,0.029720401763916014
16219,0.9563141,0.90387774,0.03660364151000976
16220,0.9548027,0.9052245,0.03092026710510254
16221,0.9563154,0.90722895,0.0314173698425293
16222,0.95295364,0.9011909,0.03181638717651367
16223,0.9539623,0.90521544,0.03370981216430664
16224,0.956987,0.907238,0.030518293380737305
16225,0.9566511,0.90790683,0.028625297546386718
16226,0.9548024,0.9011909,0.032015752792358396
16227,0.9564826,0.90051746,0.028629446029663087
16228,0.9524497,0.90522224,0.02852206230163574
16229,0.95597917,0.90521765,0.029920482635498048
16230,0.95581084,0.9072379,0.030318450927734376
16231,0.9522829,0.9052245,0.04029555320739746
16232,0.95581025,0.90588665,0.028722763061523438
16233,0.9551385,0.9045579,0.03520784378051758
16234,0.95530593,0.89582175,0.027528953552246094
16235,0.9537946,0.90590465,0.028324365615844727
16236,0.95480204,0.8971618,0.034808111190795896
16237,0.9554734,0.89648837,0.03650245666503906
16238,0.95665056,0.9058911,0.02623124122619629
16239,0.95446575,0.9045533,0.03760085105895996
16240,0.95127374,0.9072447,0.026430845260620117
16241,0.9569868,0.90588886,0.0271303653717041
16242,0.9553068,0.90387326,0.03271250724792481
16243,0.95362586,0.8991753,0.03091750144958496
16244,0.95564204,0.90387547,0.03450751304626465
16245,0.95396245,0.9065691,0.03351383209228516
16246,0.953963,0.90656453,0.03131909370422363
16247,0.95513916,0.90723574,0.037698793411254886
16248,0.9553059,0.90320206,0.028226089477539063
16249,0.9527853,0.90588665,0.03011913299560547
16250,0.9559782,0.90387547,0.03131632804870606
16251,0.95497066,0.9085848,0.02892618179321289
16252,0.9516102,0.8985154,0.028326940536499024
16253,0.9536276,0.90657127,0.036502504348754884
16254,0.95211256,0.90522224,0.027127599716186522
16255,0.9524511,0.8998577,0.03261375427246094
16256,0.95446634,0.9085802,0.035007810592651366
16257,0.955138,0.9011887,0.033513784408569336
16258,0.95379525,0.9065668,0.02822589874267578
16259,0.945228,0.8991753,0.028124904632568358
16260,0.95295364,0.89716625,0.03151559829711914
16261,0.9537935,0.9025377,0.02593088150024414
16262,0.9563147,0.907238,0.0315183162689209
16263,0.95463383,0.90320206,0.033611726760864255
16264,0.95497024,0.90186423,0.026332521438598634
16265,0.95463455,0.90119994,0.036502408981323245
16266,0.9566509,0.9025332,0.026129961013793945
16267,0.9548031,0.9045556,0.032414913177490234
16268,0.9564824,0.89984405,0.03091740608215332
16269,0.95413005,0.90454656,0.028624582290649413
16270,0.9544667,0.90320206,0.029723596572875977
16271,0.9561469,0.9025377,0.029422807693481445
16272,0.95463455,0.9045421,0.026329612731933592
16273,0.9549697,0.9079114,0.03580560684204102
16274,0.95513743,0.89649737,0.02952113151550293
16275,0.95547456,0.90387547,0.026928043365478514
16276,0.9537941,0.9072425,0.03540935516357422
16277,0.9514429,0.90322006,0.034609079360961914
16278,0.9532894,0.89582175,0.028026485443115236
16279,0.9556419,0.90387547,0.03071765899658203
16280,0.9529543,0.9011909,0.029321670532226562
16281,0.9561467,0.90387774,0.027526378631591797
16282,0.9541299,0.8985041,0.032417678833007814
16283,0.9571557,0.90925586,0.02982187271118164
16284,0.95497054,0.9032065,0.03321256637573242
16285,0.94623786,0.8984815,0.02732672691345215
16286,0.9502657,0.9052223,0.0303189754486084
16287,0.9537939,0.9052223,0.028324270248413087
16288,0.9542985,0.9005243,0.02792515754699707
16289,0.9541313,0.9092536,0.027231597900390626
16290,0.95530736,0.9072402,0.028725910186767577
16291,0.95228183,0.9058911,0.0275266170501709
16292,0.9541299,0.9045533,0.02892270088195801
16293,0.9487523,0.90185976,0.028324222564697264
16294,0.95379514,0.90522224,0.031316089630126956
16295,0.956147,0.9065622,0.02593073844909668
16296,0.9537945,0.906569,0.03211965560913086
16297,0.95245063,0.9025377,0.026829624176025392
16298,0.9564827,0.90455115,0.028523921966552734
16299,0.95261896,0.90119773,0.03151578903198242
16300,0.9522832,0.90185297,0.03201560974121094
16301,0.94841826,0.90119994,0.026928138732910157
16302,0.9549699,0.90185755,0.030619430541992187
16303,0.9531212,0.89716864,0.03431129455566406
16304,0.9551385,0.9092604,0.03131613731384277
16305,0.9551385,0.9072334,0.027228879928588866
16306,0.95698625,0.90656006,0.024635505676269532
16307,0.956483,0.90992707,0.0303189754486084
16308,0.95547485,0.9065668,0.026533985137939455
16309,0.9524498,0.9038823,0.027524328231811522
16310,0.9556425,0.90589345,0.030717802047729493
16311,0.9569868,0.90723115,0.028127431869506836
16312,0.94741267,0.9011909,0.027127504348754883
16313,0.9524499,0.9045466,0.03600530624389649
16314,0.95244914,0.8991842,0.027428150177001953
16315,0.9519456,0.9032065,0.0375023365020752
16316,0.9559779,0.9065668,0.024733924865722658
16317,0.9548019,0.90186423,0.026927947998046875
16318,0.95295393,0.90387774,0.03311176300048828
16319,0.9532911,0.90185755,0.024834823608398438
16320,0.9537948,0.9058957,0.029720354080200195
16321,0.95110714,0.8965019,0.02962522506713867
16322,0.956483,0.9058911,0.024834966659545897
16323,0.9581622,0.90387094,0.027725887298583985
16324,0.9568184,0.90387326,0.031715106964111325
16325,0.9544657,0.90723115,0.025531816482543945
16326,0.95497036,0.8998531,0.029223155975341798
16327,0.9524496,0.905229,0.03391256332397461
16328,0.9511059,0.9072402,0.029324150085449217
16329,0.95245063,0.8991888,0.03390936851501465
16330,0.95631474,0.9092514,0.03191485404968262
16331,0.95396346,0.9038822,0.03071751594543457
16332,0.9542984,0.90455115,0.03291506767272949
16333,0.9536284,0.9079113,0.028226137161254883
16334,0.9573226,0.90589345,0.028326892852783205
16335,0.95161057,0.9005333,0.02812495231628418
16336,0.95278513,0.90387547,0.03151578903198242
16337,0.9554742,0.9045466,0.028523731231689452
16338,0.95211476,0.9005152,0.040494537353515624
16339,0.9537951,0.90723574,0.025531721115112305
16340,0.95396155,0.9058911,0.03869919776916504
16341,0.95278597,0.90186656,0.026529312133789062
16342,0.95581084,0.90521544,0.027130556106567384
16343,0.9517773,0.90185976,0.03570437431335449
16344,0.95681965,0.9058979,0.02872300148010254
16345,0.95379496,0.9079091,0.035904312133789064
16346,0.9556421,0.90253544,0.03471317291259766
16347,0.9537942,0.90925586,0.02652883529663086
16348,0.951945,0.9058911,0.039396142959594725
16349,0.95631444,0.90185755,0.025731515884399415
16350,0.951609,0.9058956,0.03011932373046875
16351,0.9541305,0.89850634,0.04568219184875488
16352,0.95665073,0.90656453,0.024732208251953124
16353,0.9539622,0.8938061,0.03880128860473633
16354,0.95614684,0.907238,0.034308242797851565
16355,0.95110893,0.90387774,0.027526330947875977
16356,0.9569863,0.90588886,0.02952117919921875
16357,0.95144194,0.90254223,0.0436859130859375
16358,0.9564816,0.90723115,0.02593064308166504
16359,0.95446694,0.9031998,0.03181958198547363
16360,0.95194495,0.905229,0.033611392974853514
16361,0.95463455,0.9045488,0.02812495231628418
16362,0.9559782,0.906569,0.03809809684753418
16363,0.9519456,0.89716625,0.025433349609375
16364,0.9536273,0.9065668,0.026130199432373047
16365,0.9563142,0.90320206,0.036106443405151366
16366,0.956483,0.90925586,0.02702937126159668
16367,0.95698583,0.9045466,0.028624916076660158
16368,0.9551395,0.90724695,0.034906768798828126
16369,0.9583305,0.9085779,0.025730991363525392
16370,0.95329,0.9065758,0.0315183162689209
16371,0.9556438,0.9072288,0.036404085159301755
16372,0.9548025,0.9065668,0.02593092918395996
16373,0.9506031,0.9099248,0.029622220993041994
16374,0.95446616,0.9038822,0.035109329223632815
16375,0.9551377,0.90253085,0.02952089309692383
16376,0.9553062,0.9085825,0.03690128326416016
16377,0.9559786,0.9058889,0.03181619644165039
16378,0.95547426,0.9058889,0.028226327896118165
16379,0.95581067,0.90253764,0.03431124687194824
16380,0.9571552,0.90521556,0.026529216766357423
16381,0.95463383,0.9079113,0.027725839614868165
16382,0.9544657,0.9072447,0.03800015449523926
16383,0.957658,0.90253097,0.026329421997070314
16384,0.956987,0.90453976,0.029723644256591797
16385,0.9522816,0.89447945,0.03869962692260742
16386,0.9558098,0.89850634,0.03011946678161621
16387,0.95530623,0.90387315,0.034808349609375
16388,0.95749074,0.9045488,0.0281247615814209
16389,0.9546341,0.89649516,0.030021476745605468
16390,0.9549697,0.898513,0.036803054809570315
16391,0.95328885,0.89716405,0.0293245792388916
16392,0.95480233,0.9045579,0.03141727447509766
16393,0.9548033,0.909927,0.03430852890014648
16394,0.9554752,0.9092536,0.029121828079223634
16395,0.9554737,0.9005197,0.02882494926452637
16396,0.95581055,0.9052199,0.0473747730255127
16397,0.9563138,0.89716405,0.02852630615234375
16398,0.9551385,0.9045579,0.02902393341064453
16399,0.9529545,0.90185976,0.032814407348632814
16400,0.9541295,0.90320426,0.026927614212036134
16401,0.95345765,0.9005288,0.032912063598632815
16402,0.9569868,0.90320665,0.03620505332946777
16403,0.9542988,0.9038822,0.025933551788330077
16404,0.95446634,0.9079113,0.0519622802734375
16405,0.9559781,0.90522003,0.027428674697875976
16406,0.95413,0.89850634,0.028523683547973633
16407,0.95295495,0.9045534,0.0360051155090332
16408,0.95312274,0.9045466,0.028324317932128907
