epoch,train accuracy,test accuracy,time per epoch
14630,0.97361946,0.89649963,0.12098407745361328
14631,0.9726124,0.89583075,0.12995400428771972
14632,0.96017873,0.8917926,0.1346458911895752
14633,0.97009027,0.89380836,0.13394908905029296
14634,0.9739555,0.90254223,0.13165102005004883
14635,0.9742913,0.90389127,0.1491086483001709
14636,0.9732834,0.89716625,0.11479721069335938
14637,0.9729487,0.8917858,0.13105287551879882
14638,0.97496367,0.8998622,0.11380319595336914
14639,0.9724428,0.89515287,0.12068023681640624
14640,0.96807605,0.8964974,0.1298614501953125
14641,0.9739559,0.89783746,0.15279479026794435
14642,0.97059697,0.89985764,0.12935857772827147
14643,0.97294724,0.8971685,0.1303558826446533
14644,0.9736191,0.8971685,0.13773889541625978
14645,0.9679079,0.8964839,0.1372358798980713
14646,0.97227526,0.9018688,0.12656879425048828
14647,0.9736209,0.89917743,0.12437200546264648
14648,0.9749643,0.8991842,0.1389326572418213
14649,0.9744595,0.8998553,0.1326509952545166
14650,0.9719388,0.9018687,0.13294854164123535
14651,0.97093344,0.8958195,0.1297574520111084
14652,0.9714349,0.89850855,0.15259761810302735
14653,0.9709306,0.8998531,0.13803715705871583
14654,0.9692523,0.89850175,0.11948604583740234
14655,0.9729481,0.8958241,0.1316504955291748
14656,0.97395533,0.8938061,0.13005809783935546
14657,0.97193974,0.89515734,0.12457437515258789
14658,0.9724453,0.8951484,0.1443181037902832
14659,0.9746278,0.9011954,0.14591412544250487
14660,0.97177315,0.8978239,0.12267794609069824
14661,0.9744598,0.9005265,0.139634370803833
14662,0.96639395,0.8998577,0.12965426445007325
14663,0.97042763,0.89582175,0.12028417587280274
14664,0.974291,0.89447725,0.12636632919311525
14665,0.971772,0.89582175,0.15459280014038085
14666,0.9731159,0.8944818,0.12397313117980957
14667,0.97177154,0.90119314,0.13973326683044435
14668,0.9752995,0.89783967,0.14421772956848145
14669,0.9662255,0.89851534,0.12148079872131348
14670,0.97395504,0.9038936,0.1504042625427246
14671,0.97093356,0.8964861,0.13504447937011718
14672,0.96740115,0.89515287,0.13255019187927247
14673,0.97361946,0.89850855,0.15349607467651366
14674,0.97378695,0.8998667,0.132050085067749
14675,0.9732836,0.8998599,0.12547025680541993
14676,0.96908426,0.8991887,0.13634319305419923
14677,0.97328365,0.89716625,0.1281583309173584
14678,0.97076386,0.894475,0.12886133193969726
14679,0.97412366,0.89918196,0.1505049228668213
14680,0.97362006,0.8964906,0.14192485809326172
14681,0.97261083,0.8991865,0.13354744911193847
14682,0.97345173,0.9012022,0.16506600379943848
14683,0.9658905,0.8998553,0.16347098350524902
14684,0.97210824,0.89515054,0.1403285503387451
14685,0.9746275,0.89313716,0.12466993331909179
14686,0.975804,0.8991842,0.1419283390045166
14687,0.9726116,0.89515513,0.15209741592407228
14688,0.97345084,0.89783746,0.13135581016540526
14689,0.97395533,0.89784193,0.1317516326904297
14690,0.96975595,0.8924593,0.15050196647644043
14691,0.9747961,0.898513,0.12646775245666503
14692,0.9710995,0.89448625,0.14162688255310057
14693,0.97244436,0.8944839,0.1452183723449707
14694,0.9714362,0.8951438,0.13494367599487306
14695,0.9746273,0.897851,0.12247858047485352
14696,0.97395575,0.90186656,0.15887923240661622
14697,0.97294724,0.9005356,0.1331514835357666
14698,0.97277975,0.9011976,0.12746219635009765
14699,0.96941936,0.901193,0.147810697555542
14700,0.9729468,0.89380836,0.14721198081970216
14701,0.9710987,0.89716625,0.12945938110351562
14702,0.9742915,0.89783746,0.14342260360717773
14703,0.9616877,0.8944818,0.14162659645080566
14704,0.9690825,0.89380825,0.12935824394226075
14705,0.97361916,0.8998599,0.14721202850341797
14706,0.9710997,0.89850175,0.13434505462646484
14707,0.9692496,0.898513,0.13195137977600097
14708,0.9697545,0.898513,0.1409310817718506
14709,0.97210664,0.8985108,0.1347437858581543
14710,0.973451,0.89985085,0.13484568595886232
14711,0.9726125,0.89783067,0.14192476272583007
14712,0.95664895,0.89447945,0.14930505752563478
14713,0.97277945,0.8931462,0.13105545043945313
14714,0.9741233,0.8998553,0.12527127265930177
14715,0.97076434,0.8998531,0.1600790500640869
14716,0.9704297,0.8971618,0.13235073089599608
14717,0.97093165,0.8931395,0.12157917022705078
14718,0.96706736,0.89177907,0.15120177268981932
14719,0.97412527,0.8964906,0.12207660675048829
14720,0.97076285,0.89783514,0.13155560493469237
14721,0.97311574,0.8985176,0.15977926254272462
14722,0.9724444,0.89515513,0.1296560287475586
14723,0.9700898,0.9018733,0.1258700370788574
14724,0.9685772,0.8958308,0.14232654571533204
14725,0.97412384,0.89918643,0.13005504608154297
14726,0.9692501,0.89649963,0.13394665718078613
14727,0.97126895,0.897155,0.13055806159973143
14728,0.9700912,0.8985176,0.12407126426696777
14729,0.97345144,0.8998599,0.138236141204834
14730,0.97210675,0.8924616,0.13544349670410155
14731,0.97378767,0.89582175,0.12646780014038086
14732,0.9737874,0.89918196,0.13444347381591798
14733,0.96538657,0.8964974,0.14342236518859863
14734,0.9729481,0.8998486,0.12297906875610351
14735,0.96824235,0.89582855,0.14541373252868653
14736,0.9721071,0.89917976,0.13414568901062013
14737,0.9722743,0.8991842,0.12198195457458497
14738,0.9660571,0.89515734,0.14043025970458983
14739,0.97378653,0.9011976,0.12736082077026367
14740,0.9722764,0.89716625,0.12417540550231934
14741,0.97277915,0.897833,0.14252567291259766
14742,0.97261155,0.9005265,0.13853082656860352
14743,0.9729487,0.8931416,0.13085594177246093
14744,0.9716033,0.89783967,0.1316535472869873
14745,0.975468,0.9025444,0.13993306159973146
14746,0.96589124,0.89783746,0.13434228897094727
14747,0.96992224,0.8931327,0.1409304618835449
14748,0.9719405,0.8978464,0.12168006896972657
14749,0.9759719,0.9005265,0.13424406051635743
14750,0.9727787,0.8978397,0.13364834785461427
14751,0.97244453,0.8971618,0.1237762451171875
14752,0.97109854,0.90119994,0.12636356353759765
14753,0.9714341,0.8985176,0.13743796348571777
14754,0.97378767,0.89917517,0.13175482749938966
14755,0.9736191,0.89515054,0.11609210968017578
14756,0.97126657,0.8897792,0.1181882381439209
14757,0.9665602,0.89582396,0.133452844619751
14758,0.9685833,0.8985108,0.1398315906524658
14759,0.9736196,0.89985764,0.124371337890625
14760,0.9663952,0.89312136,0.12637081146240234
14761,0.9685791,0.89313716,0.12676529884338378
14762,0.9727804,0.8931259,0.11908726692199707
14763,0.975132,0.90119994,0.11748871803283692
14764,0.9690846,0.90119535,0.130257511138916
14765,0.97210675,0.89985085,0.11719064712524414
14766,0.9677429,0.89918196,0.12596755027770995
14767,0.97362053,0.8965019,0.10881314277648926
14768,0.97361964,0.89985305,0.14761147499084473
14769,0.9736191,0.8958262,0.11659259796142578
14770,0.9704262,0.8958262,0.12277593612670898
14771,0.9754677,0.8964974,0.1402306079864502
14772,0.9729474,0.89851534,0.13265495300292968
14773,0.97311485,0.89985764,0.16137409210205078
14774,0.9746275,0.8971731,0.11659231185913085
14775,0.97294694,0.901871,0.13205251693725586
14776,0.97361916,0.89851534,0.13274950981140138
14777,0.9710992,0.89313495,0.13215060234069825
14778,0.97294694,0.90119535,0.12826237678527833
14779,0.9724442,0.9045579,0.13933167457580567
14780,0.9729479,0.89783514,0.12237696647644043
14781,0.97160226,0.9018756,0.1286614418029785
14782,0.9716026,0.89515066,0.13285059928894044
14783,0.97496337,0.8985176,0.12497062683105468
14784,0.97496384,0.9032134,0.12796149253845215
14785,0.97361964,0.9005265,0.1332493782043457
14786,0.965553,0.8931395,0.1261669158935547
14787,0.9746277,0.8985108,0.13095407485961913
14788,0.9711,0.8944727,0.1226776123046875
14789,0.96723545,0.89045256,0.12656641006469727
14790,0.970091,0.89045036,0.1417245388031006
14791,0.97261083,0.9005288,0.12527093887329102
14792,0.9751312,0.89381284,0.12377362251281739
14793,0.97311485,0.89649516,0.1439220905303955
14794,0.9722764,0.8958173,0.12726249694824218
14795,0.9643755,0.89515513,0.13075432777404786
14796,0.97177315,0.892457,0.12527022361755372
14797,0.97059405,0.8998464,0.135443115234375
14798,0.9732831,0.89918196,0.11050748825073242
14799,0.97412366,0.89985543,0.12995991706848145
14800,0.96958923,0.8951461,0.12137703895568848
14801,0.97395533,0.9012022,0.12447271347045899
14802,0.97462785,0.89783746,0.1237767219543457
14803,0.975468,0.89313495,0.14212446212768554
14804,0.9742921,0.89515734,0.12048039436340333
14805,0.96824473,0.89447945,0.13215374946594238
14806,0.97278005,0.90320885,0.13254985809326172
14807,0.97294825,0.900531,0.11609225273132324
14808,0.9705938,0.8965064,0.14581570625305176
14809,0.9716028,0.8938038,0.12277841567993164
14810,0.97429216,0.8965042,0.1155921459197998
14811,0.97244245,0.8991842,0.13464536666870117
14812,0.97395575,0.89381284,0.1431241512298584
14813,0.97261125,0.900531,0.1266641616821289
14814,0.97412384,0.8978329,0.14192781448364258
14815,0.96942174,0.8985199,0.1346461296081543
14816,0.97126615,0.89582175,0.1415256977081299
14817,0.97429216,0.8991753,0.12177886962890624
14818,0.97244436,0.90118855,0.12457118034362794
14819,0.9731156,0.8958195,0.13993315696716307
14820,0.9724423,0.8931395,0.11928353309631348
14821,0.9724439,0.89313716,0.15329456329345703
14822,0.9742915,0.8964974,0.12936110496520997
14823,0.9751315,0.9018756,0.14023065567016602
14824,0.9724434,0.8938061,0.14980216026306153
14825,0.9744595,0.8998622,0.13683977127075195
14826,0.9729463,0.89783746,0.12636961936950683
14827,0.9694198,0.89582175,0.11898593902587891
14828,0.9685787,0.8937993,0.16167502403259276
14829,0.96756935,0.8965042,0.1227729320526123
14830,0.9653848,0.89716864,0.12028460502624512
14831,0.97412384,0.89985764,0.14851007461547852
14832,0.9737871,0.89515066,0.1360389232635498
14833,0.9744598,0.9011976,0.11539573669433593
14834,0.97177285,0.89649963,0.12746481895446776
14835,0.9729478,0.89447945,0.15050163269042968
14836,0.96706533,0.89381504,0.1346456527709961
14837,0.9697572,0.89178133,0.12926006317138672
14838,0.97513163,0.8985176,0.1335472583770752
14839,0.9665621,0.8884324,0.14362144470214844
14840,0.9704261,0.9005265,0.13504467010498047
14841,0.96925104,0.8978442,0.1274651527404785
14842,0.97210646,0.8985176,0.14990034103393554
14843,0.9721077,0.9025444,0.12377638816833496
14844,0.9721068,0.89784193,0.13883438110351562
14845,0.968578,0.89851534,0.12796168327331542
14846,0.97580385,0.900531,0.12417287826538086
14847,0.9697541,0.89515066,0.13963193893432618
14848,0.9697544,0.9005333,0.14382119178771974
14849,0.96908295,0.89515287,0.13773536682128906
14850,0.9731156,0.89783746,0.14970688819885253
14851,0.9724429,0.900531,0.14711308479309082
14852,0.9709309,0.89985764,0.1236724853515625
14853,0.96622694,0.89515734,0.13514275550842286
14854,0.9751321,0.89649963,0.14102835655212403
14855,0.97529995,0.9012044,0.1242706298828125
14856,0.97210664,0.8998622,0.13793549537658692
14857,0.9690852,0.89783514,0.13394565582275392
14858,0.96975344,0.898513,0.14282093048095704
14859,0.9702595,0.8884279,0.1252681255340576
14860,0.96605635,0.89783967,0.1276613712310791
14861,0.9741227,0.90119535,0.13623838424682616
14862,0.9737876,0.89515287,0.1262653350830078
14863,0.97496396,0.89851314,0.12028093338012695
14864,0.9692518,0.89245254,0.14052953720092773
14865,0.97177064,0.8991888,0.12656598091125487
14866,0.96891516,0.89716405,0.1251697540283203
14867,0.9729475,0.89918196,0.11688742637634278
14868,0.9702579,0.89583075,0.12457098960876464
14869,0.97529966,0.8971685,0.14202313423156737
14870,0.9742912,0.89783746,0.1298525810241699
14871,0.97193795,0.89851534,0.12766146659851074
14872,0.9746277,0.8958195,0.13643507957458495
14873,0.9732831,0.89917743,0.12825984954833985
14874,0.97193897,0.89313716,0.13005533218383789
14875,0.97261095,0.9005287,0.1208765983581543
14876,0.9623663,0.8964906,0.13783483505249022
14877,0.97025824,0.8978442,0.1334455966949463
14878,0.9732834,0.90186423,0.12865843772888183
14879,0.97177047,0.897164,0.13444042205810547
14880,0.96807355,0.8998599,0.12187709808349609
14881,0.97361934,0.89917517,0.1372356414794922
14882,0.97210693,0.90052426,0.1311506748199463
14883,0.97210723,0.8998553,0.13553905487060547
14884,0.96555614,0.8991842,0.12446999549865723
14885,0.97479516,0.89649963,0.13663749694824218
14886,0.96555173,0.8931462,0.12835817337036132
14887,0.96891344,0.89785326,0.1217759132385254
14888,0.9623597,0.8897724,0.1230736255645752
14889,0.9731151,0.89649516,0.14032654762268065
14890,0.9724436,0.89649963,0.11918230056762695
14891,0.97261226,0.89649284,0.11509480476379394
14892,0.9746275,0.89985764,0.13254728317260742
14893,0.9687492,0.89515287,0.11499357223510742
14894,0.96992224,0.899191,0.11878376007080078
14895,0.9737871,0.89716405,0.13005518913269043
14896,0.9737879,0.90186656,0.12566671371459961
14897,0.97042596,0.8985108,0.11469330787658691
14898,0.9705962,0.89984405,0.13284831047058104
14899,0.97177064,0.89716405,0.13903050422668456
14900,0.9721071,0.89649516,0.12536630630493165
14901,0.9716047,0.8951416,0.12536606788635254
14902,0.97294694,0.89783967,0.13005480766296387
14903,0.97059613,0.8964906,0.12576498985290527
14904,0.9697568,0.8991842,0.12736101150512696
14905,0.9724442,0.89715946,0.12646450996398925
14906,0.9710986,0.8985176,0.13474116325378419
14907,0.9717716,0.8938061,0.11758689880371094
14908,0.97328436,0.9011976,0.12197513580322265
14909,0.97311604,0.8991729,0.1367359161376953
14910,0.973787,0.8958262,0.13125185966491698
14911,0.9684103,0.89314854,0.1135976791381836
14912,0.96925336,0.89783746,0.1433180332183838
14913,0.9705963,0.8951461,0.12187695503234863
14914,0.97378796,0.89648837,0.13354411125183105
14915,0.9702584,0.89649516,0.149102783203125
14916,0.97177315,0.8931259,0.13105225563049316
14917,0.9722765,0.8951438,0.12915596961975098
14918,0.9731165,0.89648837,0.15419044494628906
14919,0.97059524,0.8944772,0.13643770217895507
14920,0.9702591,0.8917881,0.1430178165435791
14921,0.97311574,0.89447945,0.15658445358276368
14922,0.9717711,0.8991842,0.14361915588378907
14923,0.9702591,0.89783067,0.132049560546875
14924,0.97244245,0.89985543,0.15787906646728517
14925,0.972612,0.9011976,0.13952817916870117
14926,0.965553,0.89380825,0.13863229751586914
14927,0.9734513,0.89717084,0.15458941459655762
14928,0.97294724,0.89918643,0.12736063003540038
14929,0.97294694,0.89985543,0.1327465534210205
14930,0.9727793,0.8985176,0.15638461112976074
14931,0.9712685,0.89783746,0.12237434387207032
14932,0.97294694,0.8998531,0.1462120532989502
14933,0.974291,0.89448625,0.14960284233093263
14934,0.9747952,0.89448166,0.1166879653930664
14935,0.97361976,0.89783514,0.14222302436828613
14936,0.9726111,0.9018756,0.14740843772888185
14937,0.9704288,0.89783967,0.13025169372558593
14938,0.9724434,0.8938061,0.13504180908203126
14939,0.9700926,0.898513,0.13095130920410156
14940,0.9741241,0.89784193,0.13793258666992186
14941,0.97311515,0.89582855,0.14202308654785156
14942,0.9704272,0.89850634,0.1332465648651123
14943,0.97362024,0.8971685,0.12766165733337403
14944,0.9719387,0.89515287,0.13503870964050294
14945,0.9714346,0.8971731,0.13005499839782714
14946,0.97277915,0.8971618,0.1475069046020508
14947,0.9615222,0.89716625,0.13185014724731445
14948,0.9699214,0.8944839,0.1303530216217041
14949,0.97445995,0.89649963,0.13892974853515624
14950,0.9684094,0.9012022,0.13743534088134765
14951,0.97362006,0.90119314,0.15977563858032226
14952,0.97529924,0.89582855,0.11519327163696289
14953,0.96252805,0.8917972,0.1281588554382324
14954,0.9724442,0.89513934,0.14641141891479492
14955,0.9712666,0.8971731,0.13564033508300782
14956,0.9731153,0.8951484,0.12426743507385254
14957,0.9737875,0.8924683,0.14282078742980958
14958,0.9739547,0.8978464,0.11728954315185547
14959,0.97193944,0.89649296,0.12486867904663086
14960,0.97076523,0.8978397,0.14301772117614747
14961,0.9680762,0.892457,0.12716164588928222
14962,0.97227466,0.89717084,0.1279590129852295
14963,0.9635402,0.8938061,0.13962655067443847
14964,0.96874607,0.8931395,0.1323474884033203
14965,0.9719388,0.9025444,0.1253662586212158
14966,0.97160417,0.89917743,0.14261865615844727
14967,0.97109854,0.89783746,0.1309511184692383
14968,0.9736193,0.89717084,0.13334474563598633
14969,0.9709326,0.89582855,0.12446727752685546
14970,0.964547,0.895815,0.12097816467285157
14971,0.97513115,0.8998667,0.1431185245513916
14972,0.97177315,0.90052426,0.12676239013671875
14973,0.97042906,0.89582175,0.13384218215942384
14974,0.97261065,0.89649516,0.1407254695892334
14975,0.9736193,0.9005265,0.130352783203125
14976,0.9737873,0.8998531,0.13304414749145507
14977,0.97294855,0.8971618,0.14571166038513184
14978,0.9690859,0.8991842,0.1285578727722168
14979,0.97277844,0.89515513,0.12516655921936035
14980,0.970261,0.8931282,0.14281811714172363
14981,0.97479594,0.89918196,0.12795963287353515
14982,0.9687501,0.8944839,0.12616395950317383
14983,0.97445947,0.89783746,0.12107629776000976
14984,0.97261107,0.8998599,0.11638994216918945
14985,0.9690834,0.901871,0.11868257522583008
14986,0.9727804,0.8971685,0.1407249927520752
14987,0.97008955,0.9018688,0.12177581787109375
14988,0.9754671,0.89716625,0.12327036857604981
14989,0.97445995,0.9012022,0.12676243782043456
14990,0.9751317,0.89448625,0.120379638671875
14991,0.9722754,0.8944727,0.13543758392333985
14992,0.9700926,0.8998553,0.11698880195617675
14993,0.97378683,0.8998577,0.1297542095184326
14994,0.9717704,0.89515066,0.12297291755676269
14995,0.97143686,0.8978487,0.12247223854064941
14996,0.97059405,0.8951461,0.12995443344116211
14997,0.9705945,0.8971685,0.13733406066894532
14998,0.9663922,0.89649963,0.13663439750671386
14999,0.97378796,0.9018733,0.11140384674072265
15000,0.972109,0.8931327,0.1533897876739502
15001,0.97412336,0.8978464,0.134541654586792
15002,0.97177106,0.89381504,0.12596449851989747
15003,0.9746278,0.9018756,0.1517942428588867
15004,0.97496367,0.8998553,0.13693504333496093
15005,0.97227573,0.89582175,0.12337145805358887
15006,0.973955,0.8965019,0.13454170227050782
15007,0.969924,0.89448625,0.12905478477478027
15008,0.9658907,0.89649284,0.1405259609222412
15009,0.9744604,0.9011976,0.1448126792907715
15010,0.97395486,0.89784193,0.1377333641052246
15011,0.97462827,0.89918196,0.13334479331970214
15012,0.9716036,0.8931327,0.14092450141906737
15013,0.96840954,0.8971618,0.1406238079071045
15014,0.96891516,0.8931304,0.13095574378967284
15015,0.9737878,0.89717305,0.13579850196838378
15016,0.9717717,0.89717305,0.1434627056121826
15017,0.97294724,0.89582175,0.13620810508728026
15018,0.97513163,0.89783967,0.13565874099731445
15019,0.9722748,0.8971685,0.1297619342803955
15020,0.97042704,0.89716625,0.13443288803100586
15021,0.97395563,0.9018688,0.13025450706481934
15022,0.97328264,0.90254676,0.13974342346191407
15023,0.9704267,0.90121126,0.12363367080688477
15024,0.9704267,0.89582175,0.14275770187377929
15025,0.9751315,0.89917743,0.13260698318481445
15026,0.9722746,0.89783746,0.1264615535736084
15027,0.96891767,0.8958173,0.1390310764312744
15028,0.9704275,0.89783746,0.12327370643615723
15029,0.9695894,0.8958262,0.12526473999023438
15030,0.96857816,0.8971685,0.1447728157043457
15031,0.9635388,0.8971618,0.11693744659423828
15032,0.96135044,0.89582855,0.12621817588806153
15033,0.97496474,0.89783967,0.12980570793151855
15034,0.97412336,0.8971685,0.1308145523071289
15035,0.9684143,0.8944727,0.10995235443115234
15036,0.97395647,0.8958262,0.13518986701965333
15037,0.97244245,0.8971685,0.12922072410583496
15038,0.9714363,0.8870789,0.12568774223327636
15039,0.9695884,0.8897724,0.12955279350280763
15040,0.97345144,0.8958262,0.1372354507446289
15041,0.9719388,0.898513,0.12995390892028807
15042,0.97210705,0.8971685,0.13783693313598633
15043,0.96118367,0.89179486,0.12037920951843262
15044,0.9702573,0.8904549,0.12716426849365234
15045,0.97445965,0.8978465,0.13225169181823732
15046,0.9746281,0.90388453,0.12875962257385254
15047,0.9709323,0.8971685,0.11918549537658692
15048,0.9737873,0.89515287,0.13065333366394044
15049,0.97294694,0.89783967,0.13913207054138182
15050,0.9722759,0.8958195,0.11699132919311524
15051,0.9731163,0.8958195,0.11110596656799317
15052,0.9670645,0.891795,0.13464250564575195
15053,0.97143394,0.8938106,0.12766408920288086
15054,0.97261155,0.8998598,0.12017998695373536
15055,0.9704275,0.89380157,0.12886104583740235
15056,0.9724436,0.8984995,0.1216773509979248
15057,0.9751317,0.90119314,0.12566633224487306
15058,0.9665617,0.89515054,0.12676529884338378
15059,0.9747962,0.8924638,0.14092721939086914
15060,0.97395575,0.89649963,0.11968235969543457
15061,0.9731148,0.8951484,0.1358421802520752
15062,0.97261125,0.8924638,0.12795934677124024
15063,0.9709312,0.8917972,0.12317490577697754
15064,0.97193897,0.89515734,0.14062924385070802
15065,0.97126657,0.89649516,0.13015327453613282
15066,0.9721076,0.8951484,0.11719069480895997
15067,0.97311604,0.89917517,0.12706565856933594
15068,0.97395575,0.89783514,0.12865867614746093
15069,0.9731158,0.90254676,0.11409778594970703
15070,0.9716054,0.89246607,0.12128090858459473
15071,0.9731146,0.89648837,0.11898345947265625
15072,0.9648806,0.89649737,0.12915830612182616
15073,0.96504843,0.8938015,0.11001434326171874
15074,0.9645449,0.89381284,0.1287569522857666
15075,0.973787,0.8978442,0.12925963401794432
15076,0.96202385,0.89045036,0.1302567958831787
15077,0.973283,0.8978487,0.12147536277770996
15078,0.9742924,0.89716405,0.14322223663330078
15079,0.9737876,0.89448625,0.1195840835571289
15080,0.9749638,0.8991865,0.1174886703491211
15081,0.97025985,0.8904436,0.12915878295898436
15082,0.963199,0.89515287,0.11968283653259278
15083,0.97362006,0.8991888,0.128959321975708
15084,0.96807414,0.8971573,0.11978521347045898
15085,0.9722751,0.90119314,0.12885656356811523
15086,0.9700896,0.8998621,0.11948318481445312
15087,0.97227514,0.8978283,0.12516942024230956
15088,0.9742918,0.89515734,0.12856030464172363
15089,0.9714338,0.895833,0.11998505592346191
15090,0.97412384,0.900531,0.1246673583984375
15091,0.9747957,0.9025445,0.13633952140808106
15092,0.97445947,0.8985108,0.11679182052612305
15093,0.9658882,0.89448625,0.12407088279724121
15094,0.9692522,0.8944772,0.1301558017730713
15095,0.9716031,0.8958195,0.12067999839782714
15096,0.9722765,0.89178133,0.13195157051086426
15097,0.9746269,0.8924593,0.11619319915771484
15098,0.9660593,0.89583075,0.14052824974060057
15099,0.9726118,0.89515746,0.11170387268066406
15100,0.9710991,0.8944818,0.12457089424133301
15101,0.973452,0.89582855,0.12008171081542969
15102,0.96891564,0.8944772,0.13374671936035157
15103,0.9700904,0.9018688,0.12556829452514648
15104,0.9731146,0.8998531,0.12107882499694825
15105,0.9737873,0.899191,0.1305551528930664
15106,0.97194135,0.898513,0.12067990303039551
15107,0.9724442,0.8944818,0.15239529609680175
15108,0.97395533,0.90320885,0.12616677284240724
15109,0.972947,0.89112604,0.11938509941101075
15110,0.97496337,0.89918643,0.13923430442810059
15111,0.9727802,0.89582855,0.11898159980773926
15112,0.97042763,0.8937992,0.12437143325805664
15113,0.9695877,0.891117,0.12905759811401368
15114,0.97277975,0.89581716,0.12177829742431641
15115,0.97328484,0.9005265,0.11549358367919922
15116,0.97009087,0.89918196,0.12068023681640624
15117,0.9724439,0.8938106,0.12277569770812988
15118,0.96807444,0.9005333,0.1208794116973877
15119,0.9746274,0.89918196,0.11340103149414063
15120,0.97042656,0.89918196,0.11471767425537109
15121,0.9716045,0.892457,0.12213692665100098
15122,0.9700907,0.8931327,0.12442269325256347
15123,0.9742915,0.90254897,0.10875997543334961
15124,0.9702573,0.89448625,0.1288139820098877
15125,0.9714344,0.8985199,0.12313461303710938
15126,0.97378767,0.8971685,0.11434526443481445
15127,0.97361946,0.89649975,0.12511749267578126
15128,0.96841127,0.8998553,0.12312107086181641
15129,0.9737879,0.8951461,0.11918525695800782
15130,0.97093,0.9052335,0.1398317337036133
15131,0.9717706,0.8971664,0.11648836135864257
15132,0.97378844,0.89917743,0.11888775825500489
15133,0.96874523,0.89850634,0.1344457149505615
15134,0.9747957,0.89582175,0.1213796615600586
15135,0.9697545,0.8998531,0.11798853874206543
15136,0.9749635,0.9025467,0.1315523147583008
15137,0.972443,0.89717305,0.13105521202087403
15138,0.9716034,0.89850855,0.1344457149505615
15139,0.9744598,0.8944839,0.12018508911132812
15140,0.9746275,0.89783746,0.12696232795715331
15141,0.975468,0.90119535,0.14232773780822755
15142,0.96958905,0.89515054,0.11489386558532715
15143,0.9751318,0.898513,0.12377305030822754
15144,0.97109824,0.89649516,0.13534445762634278
15145,0.969587,0.90052426,0.12048068046569824
15146,0.9692503,0.89649284,0.11758971214294434
15147,0.97412366,0.8991842,0.13254957199096679
15148,0.9764756,0.8985176,0.11739001274108887
15149,0.9689156,0.8917859,0.11589570045471191
15150,0.97311485,0.89783967,0.12906036376953126
15151,0.97311544,0.89717084,0.11908426284790039
15152,0.96336687,0.8918017,0.1289618968963623
15153,0.9726114,0.8964974,0.1321481227874756
15154,0.97412366,0.89784205,0.12088232040405274
15155,0.97429276,0.8958173,0.12577075958251954
15156,0.9737873,0.9032179,0.13404402732849122
15157,0.97311556,0.89918196,0.11918535232543945
15158,0.97378695,0.9012022,0.13075728416442872
15159,0.9699211,0.8944839,0.13115057945251465
15160,0.97059554,0.89581716,0.13215374946594238
15161,0.96891606,0.89917517,0.12926139831542968
15162,0.97546846,0.9005287,0.12307171821594239
15163,0.9726122,0.8951484,0.12646722793579102
15164,0.9742912,0.899191,0.13694324493408203
15165,0.97126895,0.90320885,0.13364286422729493
15166,0.97244436,0.8984995,0.12636632919311525
15167,0.9741233,0.8985154,0.12267718315124512
15168,0.97210824,0.8938061,0.1372391700744629
15169,0.97126615,0.8971685,0.1182866096496582
15170,0.97193897,0.8951619,0.15379419326782226
15171,0.9694217,0.8944637,0.11619338989257813
15172,0.9756357,0.90119535,0.1171877384185791
15173,0.9702595,0.8904481,0.12447285652160645
15174,0.9729477,0.9025421,0.1483074188232422
15175,0.9753,0.8964974,0.11698851585388184
15176,0.9702603,0.89515513,0.1226773738861084
15177,0.9734515,0.8998531,0.1337465763092041
15178,0.9736203,0.8958262,0.11359763145446777
15179,0.9684092,0.89649737,0.11609539985656739
15180,0.9714363,0.8985041,0.12865862846374512
15181,0.96959054,0.9011976,0.12446990013122558
15182,0.9721075,0.898513,0.1229750633239746
15183,0.97193927,0.8985041,0.11719093322753907
15184,0.97177255,0.89783067,0.12287383079528809
15185,0.9724434,0.8985108,0.13933172225952148
15186,0.97361916,0.8971664,0.12905712127685548
15187,0.97496355,0.8998577,0.11380009651184082
15188,0.97277915,0.89715946,0.12068009376525879
15189,0.9747961,0.89783746,0.12696475982666017
15190,0.97025824,0.89581716,0.11429705619812011
15191,0.9729487,0.89850855,0.12257637977600097
15192,0.97177255,0.8985221,0.12716403007507324
15193,0.9737873,0.8998599,0.1287619113922119
15194,0.97546756,0.89717084,0.11858201026916504
15195,0.9739561,0.89783967,0.1282623291015625
15196,0.97025996,0.8958241,0.12147774696350097
15197,0.97445995,0.89583075,0.1232731819152832
15198,0.9752997,0.8971685,0.11509757041931153
15199,0.9692543,0.8958195,0.1227729320526123
15200,0.9710986,0.8971731,0.12656521797180176
15201,0.9749632,0.89314395,0.11948637962341309
15202,0.9719391,0.8904436,0.12576494216918946
15203,0.9731146,0.8978464,0.12576766014099122
15204,0.9721071,0.89380157,0.10731582641601563
15205,0.9729487,0.897155,0.13274898529052734
15206,0.97025776,0.89784193,0.11479711532592773
15207,0.9690813,0.89515066,0.1162917137145996
15208,0.97445935,0.898513,0.1275629997253418
15209,0.973451,0.8971776,0.11260294914245605
15210,0.9727791,0.8978442,0.1214780330657959
15211,0.9709301,0.895833,0.11519627571105957
15212,0.97177285,0.8931236,0.10990867614746094
15213,0.9726111,0.90052426,0.11569323539733886
15214,0.96975535,0.8958105,0.1165919303894043
