iter,tr-acc,te-acc,time
15218,0.9845422,0.91264313,0.1013906478881836
15219,0.98000467,0.91130316,0.09839630126953125
15220,0.98134977,0.91667,0.09853601455688477
15221,0.98269284,0.91465884,0.10232963562011718
15222,0.9826929,0.9146611,0.10227365493774414
15223,0.983198,0.91263866,0.0944298267364502
15224,0.9850464,0.9180236,0.09574494361877442
15225,0.98370135,0.91398543,0.10087890625
15226,0.9850458,0.91331655,0.09539008140563965
15227,0.9828615,0.9166633,0.09214797019958496
15228,0.98051167,0.91129863,0.09312229156494141
15229,0.9847101,0.9086119,0.09567689895629883
15230,0.982022,0.9159967,0.09371061325073242
15231,0.98437387,0.917348,0.09918456077575684
15232,0.978829,0.9113077,0.09591069221496581
15233,0.984373,0.9173457,0.0958791732788086
15234,0.9823591,0.9160034,0.10276470184326172
15235,0.9855498,0.9146657,0.09862017631530762
15236,0.9826924,0.92003477,0.09519762992858886
15237,0.984206,0.91667235,0.09680628776550293
15238,0.9826929,0.91465664,0.09500250816345215
15239,0.9845411,0.91600114,0.09450669288635254
15240,0.9840374,0.9153277,0.09807167053222657
15241,0.9818551,0.9133099,0.09142022132873535
15242,0.98571795,0.9166745,0.09539446830749512
15243,0.9855501,0.9133166,0.09848551750183106
15244,0.9830292,0.9146544,0.09621176719665528
15245,0.9843737,0.91130316,0.09753918647766113
15246,0.9848779,0.9146612,0.10452556610107422
15247,0.98521405,0.91331434,0.09711179733276368
15248,0.98269445,0.91600114,0.09260239601135253
15249,0.98605376,0.9139968,0.0949019432067871
15250,0.9847099,0.91398776,0.09907898902893067
15251,0.9845411,0.9133166,0.10101304054260254
15252,0.97899693,0.91129863,0.09642186164855956
15253,0.98118114,0.91331655,0.09785933494567871
15254,0.98302984,0.91398543,0.09266448020935059
15255,0.9784907,0.91398096,0.0924985408782959
15256,0.9853818,0.91331655,0.09657230377197265
15257,0.98269415,0.9133121,0.09325370788574219
15258,0.9803416,0.9166768,0.09286108016967773
15259,0.984038,0.91533005,0.0959320068359375
15260,0.9816848,0.91734344,0.09728360176086426
15261,0.98252565,0.9173457,0.09537763595581054
15262,0.98470986,0.91197205,0.0963620662689209
15263,0.9821895,0.91330975,0.09086494445800782
15264,0.98420537,0.9160034,0.09271163940429687
15265,0.9853814,0.9133099,0.09400944709777832
15266,0.9820226,0.9119676,0.09754652976989746
15267,0.98370105,0.9166813,0.10417547225952148
15268,0.9837014,0.9119698,0.09215893745422363
15269,0.9825262,0.9139832,0.09389019012451172
15270,0.98370206,0.91399,0.0945521354675293
15271,0.9857178,0.9133121,0.09737153053283691
15272,0.9840376,0.9160035,0.1045154094696045
15273,0.9845419,0.9166791,0.10346598625183105
15274,0.9823573,0.91130316,0.10032105445861816
15275,0.981686,0.9106231,0.10491242408752441
15276,0.98034143,0.9146633,0.09788093566894532
15277,0.98386973,0.91667,0.09851350784301757
15278,0.9784918,0.90995634,0.09558591842651368
15279,0.9853815,0.9166791,0.09659695625305176
15280,0.98202264,0.9153277,0.09739971160888672
15281,0.98420537,0.91599894,0.10600080490112304
15282,0.9838699,0.91466343,0.09382824897766114
15283,0.98168546,0.91465664,0.09977278709411622
15284,0.98118,0.9153323,0.10757670402526856
15285,0.9840372,0.9186903,0.10538454055786133
15286,0.9828612,0.92137706,0.10503177642822266
15287,0.9838688,0.9153368,0.09421606063842773
15288,0.98571825,0.9186903,0.09588370323181153
15289,0.97714865,0.9166814,0.10164155960083007
15290,0.9823577,0.91600114,0.097999906539917
15291,0.9842056,0.91465664,0.09300465583801269
15292,0.98420554,0.9153345,0.09519500732421875
15293,0.98067635,0.9153346,0.09463624954223633
15294,0.98168546,0.9153277,0.09521784782409667
15295,0.98437464,0.91129637,0.10358786582946777
15296,0.98218966,0.9173525,0.09161977767944336
15297,0.985046,0.91801465,0.09320607185363769
15298,0.9848776,0.91466343,0.1025784969329834
15299,0.98487777,0.91533005,0.09693007469177246
15300,0.98554975,0.9153346,0.09588828086853027
15301,0.98269385,0.91330755,0.09898586273193359
15302,0.98487836,0.9180145,0.094700288772583
15303,0.9833654,0.916008,0.09391212463378906
15304,0.98235875,0.91398776,0.09391183853149414
15305,0.9789964,0.9146612,0.0962763786315918
15306,0.9857178,0.91465664,0.09898838996887208
15307,0.9800059,0.91332114,0.09770183563232422
15308,0.9816865,0.91599894,0.09622330665588379
15309,0.98487747,0.9139832,0.10049939155578613
15310,0.98420584,0.91465664,0.0977640151977539
15311,0.9816865,0.91197205,0.09862751960754394
15312,0.9843731,0.9099699,0.0944023609161377
15313,0.98370206,0.9126409,0.09063348770141602
15314,0.9850462,0.91197205,0.09870662689208984
15315,0.98336583,0.9126409,0.09920105934143067
15316,0.98319805,0.9173571,0.10234193801879883
15317,0.9816841,0.9160034,0.09895844459533691
15318,0.9842057,0.91600114,0.09839706420898438
15319,0.985046,0.91331434,0.10801243782043457
15320,0.9837016,0.9126409,0.09747538566589356
15321,0.9813496,0.91734344,0.09565367698669433
15322,0.9818531,0.9180236,0.0965883731842041
15323,0.9842061,0.91331655,0.09301614761352539
15324,0.9761405,0.91667,0.09214057922363281
15325,0.9818535,0.9166791,0.09309115409851074
15326,0.9825258,0.91398096,0.09781837463378906
15327,0.9826951,0.9133099,0.0977853775024414
15328,0.98403776,0.918688,0.0939204216003418
15329,0.9840379,0.91869247,0.09670047760009766
15330,0.9847099,0.91600114,0.09167270660400391
15331,0.9853815,0.91330975,0.099216890335083
15332,0.9840379,0.91398543,0.09459509849548339
15333,0.98386955,0.91330755,0.0956037998199463
15334,0.984206,0.9133166,0.09351425170898438
15335,0.984038,0.9166769,0.09894590377807617
15336,0.9838697,0.91398776,0.09343771934509278
15337,0.9840371,0.9166768,0.0966364860534668
15338,0.9828628,0.9139832,0.09807634353637695
15339,0.9786625,0.9099541,0.0941542625427246
15340,0.9820229,0.91129637,0.10149755477905273
15341,0.98420525,0.9173479,0.10338125228881836
15342,0.98538125,0.9133166,0.09854516983032227
15343,0.9835335,0.91331655,0.09650816917419433
15344,0.9820205,0.916008,0.09469199180603027
15345,0.98554975,0.91331434,0.09354572296142578
15346,0.9840374,0.91599894,0.09528779983520508
15347,0.9848779,0.9173525,0.10190191268920898
15348,0.98554957,0.9153255,0.09660935401916504
15349,0.9842063,0.9166746,0.09789495468139649
15350,0.98286325,0.9166746,0.10749974250793456
15351,0.984542,0.9133099,0.09818506240844727
15352,0.9837016,0.9166746,0.09869894981384278
15353,0.9810144,0.9146544,0.10149855613708496
15354,0.9830287,0.9139945,0.10165114402770996
15355,0.9826932,0.9146611,0.09894371032714844
15356,0.9828617,0.9126455,0.1047358512878418
15357,0.98302937,0.91599435,0.09562506675720214
15358,0.9828619,0.91801465,0.09919452667236328
15359,0.98470956,0.91264325,0.10927095413208007
15360,0.9847108,0.9180169,0.09820785522460937
15361,0.98353386,0.9146589,0.10027780532836914
15362,0.9828623,0.91263646,0.10870871543884278
15363,0.9811827,0.9153345,0.10294480323791504
15364,0.9838692,0.9166769,0.11283354759216309
15365,0.9840372,0.91332114,0.11119017601013184
15366,0.98202115,0.9166746,0.10266966819763183
15367,0.9852139,0.9166768,0.09715089797973633
15368,0.98554945,0.9133121,0.09648857116699219
15369,0.9826953,0.91465884,0.09913978576660157
15370,0.9845418,0.91465664,0.10136127471923828
15371,0.9820201,0.91867894,0.10327982902526855
15372,0.98218906,0.91600573,0.11248574256896973
15373,0.98302984,0.9126409,0.1017845630645752
15374,0.9845425,0.91600114,0.10529909133911133
15375,0.98151714,0.9126409,0.11257619857788086
15376,0.9831978,0.9146657,0.10344157218933106
15377,0.9811801,0.9180168,0.10695853233337402
15378,0.98202115,0.91869247,0.10316319465637207
15379,0.983029,0.91734344,0.10136408805847168
15380,0.9789963,0.90928525,0.09669976234436035
15381,0.9848777,0.9146589,0.10105981826782226
15382,0.9835345,0.9133121,0.10472707748413086
15383,0.9821895,0.9166814,0.10365862846374511
15384,0.9833654,0.9166745,0.09443836212158203
15385,0.9783243,0.9173411,0.10107073783874512
15386,0.9838699,0.9133188,0.1007880687713623
15387,0.9803402,0.91599894,0.09903745651245117
15388,0.9820207,0.91599435,0.10286669731140137
15389,0.9843731,0.91130096,0.11228795051574707
15390,0.98235875,0.9119698,0.10149898529052734
15391,0.9843739,0.91398543,0.10029950141906738
15392,0.98487693,0.91465664,0.0967855453491211
15393,0.9838697,0.9153391,0.1009218692779541
15394,0.98370093,0.9139945,0.09577641487121583
15395,0.9838691,0.9126388,0.09515080451965333
15396,0.9823574,0.9072673,0.10156946182250977
15397,0.9838699,0.9133099,0.0994044303894043
15398,0.9830303,0.911963,0.1024465560913086
15399,0.9835334,0.9153368,0.10605854988098144
15400,0.9842056,0.91398543,0.11119709014892579
15401,0.98487747,0.9126364,0.09788289070129394
15402,0.97765076,0.90995187,0.09768834114074706
15403,0.9840382,0.91263866,0.09411706924438476
15404,0.9858856,0.917348,0.08910865783691406
15405,0.9813501,0.91466343,0.09281396865844727
15406,0.9825249,0.9126409,0.09649438858032226
15407,0.98588574,0.9153368,0.09399471282958985
15408,0.98403823,0.91331655,0.09349551200866699
15409,0.98336583,0.9160034,0.09563789367675782
15410,0.9830295,0.9166768,0.0914031982421875
15411,0.9826937,0.9106253,0.0916177749633789
15412,0.9848771,0.9153322,0.09681229591369629
15413,0.97865945,0.9166768,0.09688615798950195
15414,0.9771474,0.9133166,0.0953207015991211
15415,0.98588574,0.9180169,0.09300646781921387
15416,0.98050994,0.9126522,0.09551362991333008
15417,0.9810139,0.9166745,0.08925857543945312
15418,0.98185444,0.9180191,0.09198479652404785
15419,0.9773157,0.91264546,0.0969120979309082
15420,0.9853817,0.91533005,0.0923457145690918
15421,0.9842056,0.91600573,0.09477434158325196
15422,0.9828618,0.91330755,0.09479808807373047
15423,0.9835335,0.91263866,0.10153393745422364
15424,0.98219025,0.91465664,0.0928128719329834
15425,0.9845413,0.91129863,0.09010133743286133
15426,0.98219013,0.91398096,0.09709863662719727
15427,0.98336565,0.9146544,0.09514203071594238
15428,0.98437345,0.91129863,0.09657120704650879
15429,0.98521376,0.9146589,0.09280624389648437
15430,0.98202,0.9133121,0.09109940528869628
15431,0.9842049,0.9186948,0.09911127090454101
15432,0.98235625,0.9160034,0.09894394874572754
15433,0.9808444,0.9133188,0.09995570182800292
15434,0.9813482,0.9113077,0.0961374282836914
15435,0.9845421,0.9133121,0.09688916206359863
15436,0.9840374,0.9153277,0.09688868522644042
15437,0.9833657,0.9133099,0.09384565353393555
15438,0.983702,0.90996087,0.09687085151672363
15439,0.9810125,0.9113054,0.09433140754699706
15440,0.9840371,0.9126409,0.09930229187011719
15441,0.9828612,0.9180237,0.09387674331665039
15442,0.98134995,0.91398776,0.10021295547485351
15443,0.98470974,0.9153323,0.09811387062072754
15444,0.9845418,0.9186903,0.09012303352355958
15445,0.98319817,0.9153277,0.09672303199768066
15446,0.9843734,0.91465664,0.09308919906616211
15447,0.9821893,0.91599894,0.09880223274230956
15448,0.98134834,0.91197664,0.09522781372070313
15449,0.9826927,0.9153255,0.10076122283935547
15450,0.9838699,0.91399,0.09892745018005371
15451,0.9810131,0.91398543,0.09918050765991211
15452,0.98487777,0.9160034,0.10478529930114747
15453,0.98554945,0.9166722,0.10112690925598145
15454,0.9842068,0.91130555,0.09320058822631835
15455,0.9845416,0.91130096,0.10367841720581054
15456,0.98353434,0.9160079,0.09910097122192382
15457,0.97967017,0.9139832,0.09802322387695313
15458,0.9847099,0.91062754,0.09397759437561035
15459,0.98454094,0.9146589,0.1018214225769043
15460,0.9823573,0.9180214,0.09321727752685546
15461,0.9853821,0.9133166,0.09470167160034179
15462,0.9769823,0.91263866,0.10032510757446289
15463,0.9835337,0.90860957,0.09507560729980469
15464,0.98067695,0.91264325,0.09692368507385254
15465,0.98101217,0.91466343,0.09797511100769044
15466,0.98521405,0.9126477,0.09911479949951171
15467,0.9845421,0.9153322,0.10069355964660645
15468,0.98387015,0.91263866,0.10706586837768554
15469,0.98353374,0.9133121,0.10943231582641602
15470,0.98387,0.91398543,0.10204739570617676
15471,0.98218954,0.9112965,0.10401124954223633
15472,0.9831978,0.9166746,0.10020689964294434
15473,0.98303,0.91331446,0.09879202842712402
15474,0.9821906,0.9153322,0.10287265777587891
15475,0.9843733,0.9166745,0.09947342872619629
15476,0.98521394,0.91331434,0.09946241378784179
15477,0.985886,0.9146679,0.09122242927551269
15478,0.9835328,0.91398776,0.09509143829345704
15479,0.98470896,0.91667235,0.09868412017822266
15480,0.98219025,0.91398776,0.1019247055053711
15481,0.98319674,0.9186902,0.0967341423034668
15482,0.982021,0.90861857,0.0943976879119873
15483,0.9818541,0.9153277,0.09450531005859375
15484,0.98470926,0.9180168,0.09394965171813965
15485,0.9791629,0.9079407,0.10217642784118652
15486,0.9833647,0.916008,0.09819068908691406
15487,0.980508,0.91465664,0.09483633041381836
15488,0.9811802,0.9133188,0.10125956535339356
15489,0.98387,0.91936815,0.09523091316223145
15490,0.9847106,0.9126409,0.09648146629333496
15491,0.9848776,0.91331434,0.10255918502807618
15492,0.98437417,0.91466343,0.09545707702636719
15493,0.9838703,0.91465664,0.09564132690429687
15494,0.98151636,0.91667,0.09885287284851074
15495,0.98218787,0.91533005,0.10307044982910156
15496,0.980676,0.9193591,0.10366969108581543
15497,0.9835337,0.91398776,0.10212216377258301
15498,0.9850458,0.9193659,0.09685778617858887
15499,0.9843747,0.91398543,0.09994001388549804
15500,0.9771469,0.9065984,0.10175743103027343
15501,0.98286164,0.91735476,0.09362826347351075
15502,0.984206,0.9153346,0.09559469223022461
15503,0.9843748,0.9153346,0.10066204071044922
15504,0.9845413,0.91599894,0.10221095085144043
15505,0.98202103,0.9159967,0.09667406082153321
15506,0.9852141,0.916008,0.09572463035583496
15507,0.9847099,0.9180191,0.09457607269287109
15508,0.9840377,0.9113054,0.09416899681091309
15509,0.9813496,0.91801006,0.09220690727233886
15510,0.98470896,0.91399,0.0962411880493164
15511,0.9845422,0.91668355,0.09867000579833984
15512,0.98470956,0.91264325,0.0939481258392334
15513,0.9821886,0.91264325,0.0954904556274414
15514,0.98269403,0.9166745,0.09997940063476562
15515,0.98336613,0.9106253,0.09929409027099609
15516,0.9850456,0.9166746,0.10007381439208984
15517,0.98218995,0.91465205,0.10313096046447753
15518,0.9779884,0.91331434,0.09748210906982421
15519,0.983533,0.9180145,0.10667653083801269
15520,0.98302966,0.9160034,0.10262842178344726
15521,0.9835342,0.9146612,0.09426760673522949
15522,0.9842056,0.9180168,0.09444832801818848
15523,0.98370206,0.9166791,0.0974853515625
15524,0.9759716,0.91130096,0.09578018188476563
15525,0.9833652,0.91331434,0.10145263671875
15526,0.9843744,0.9166768,0.0940587043762207
15527,0.9850458,0.9146612,0.09694375991821289
15528,0.9831969,0.91196984,0.09868865013122559
15529,0.9857171,0.9153277,0.09958004951477051
15530,0.9815159,0.91264325,0.10252723693847657
15531,0.9848773,0.91667235,0.10618839263916016
15532,0.98302984,0.91667235,0.10210790634155273
15533,0.9852141,0.9139923,0.10416412353515625
15534,0.982525,0.9186948,0.10871186256408691
15535,0.984206,0.909283,0.09807400703430176
15536,0.9843739,0.9126342,0.09521183967590333
15537,0.98521376,0.9173411,0.09581589698791504
15538,0.9837019,0.91667235,0.10137372016906739
15539,0.98403823,0.91600573,0.0960425853729248
15540,0.98336536,0.91197884,0.09538507461547852
15541,0.98252594,0.9180191,0.09432597160339355
15542,0.9825262,0.9126409,0.09459986686706542
15543,0.98370135,0.9166745,0.0935821533203125
15544,0.98202026,0.9146544,0.10655808448791504
15545,0.9837011,0.9153255,0.10354142189025879
15546,0.98454267,0.9146612,0.09620819091796876
15547,0.9843739,0.91129863,0.10070438385009765
15548,0.9858856,0.9146589,0.09737858772277833
15549,0.9843737,0.91734344,0.09943456649780273
15550,0.9853814,0.9133121,0.0920628547668457
15551,0.9826933,0.91464984,0.08934330940246582
15552,0.98437274,0.91667,0.0994227409362793
15553,0.9828621,0.9146612,0.08998279571533203
15554,0.9853813,0.916008,0.0996932029724121
15555,0.983534,0.91062754,0.09899659156799316
15556,0.98185194,0.9160034,0.09691843986511231
15557,0.9826932,0.9173457,0.09559741020202636
15558,0.9818528,0.9160102,0.09669575691223145
15559,0.9808467,0.9173502,0.10050530433654785
15560,0.9852134,0.91600573,0.09843983650207519
15561,0.9791648,0.9119765,0.09476566314697266
15562,0.9835337,0.9193637,0.09744625091552735
15563,0.98454267,0.9153255,0.0954854965209961
15564,0.9773153,0.9072809,0.09429311752319336
15565,0.9853819,0.91465664,0.09545259475708008
15566,0.9842056,0.9193659,0.09997124671936035
15567,0.98151696,0.90928745,0.09633312225341797
15568,0.9833652,0.91398776,0.0985079288482666
15569,0.9845419,0.91533005,0.09466753005981446
15570,0.98437345,0.9112919,0.09874224662780762
15571,0.9793309,0.9126455,0.09779243469238282
15572,0.9853815,0.9160079,0.09269118309020996
15573,0.98470974,0.9153255,0.09370989799499511
15574,0.98554975,0.9133188,0.09777636528015136
15575,0.98185426,0.9166678,0.11429500579833984
15576,0.98370254,0.9166813,0.0958256721496582
15577,0.98336506,0.9133188,0.08976325988769532
15578,0.98521423,0.9153277,0.08898091316223145
15579,0.9818528,0.91466343,0.09356207847595215
15580,0.9830283,0.916008,0.09021110534667968
15581,0.9791663,0.9133121,0.09017477035522461
15582,0.98353374,0.91533005,0.09676318168640137
15583,0.9858856,0.9153368,0.10111613273620605
15584,0.984038,0.9153277,0.09761724472045899
15585,0.9853817,0.91263866,0.09508886337280273
15586,0.98319626,0.9180191,0.1040165901184082
15587,0.98487777,0.91398543,0.10196571350097657
15588,0.9842057,0.91196746,0.09881453514099121
15589,0.9842059,0.91331434,0.09623384475708008
15590,0.9843742,0.91398543,0.09578642845153809
15591,0.9842059,0.91399,0.09639825820922851
15592,0.98554957,0.91600573,0.09571371078491211
15593,0.98554945,0.9180214,0.09620389938354493
15594,0.9833657,0.91465664,0.10005192756652832
15595,0.98437357,0.91130316,0.0964277744293213
15596,0.9831975,0.9126409,0.10480709075927734
15597,0.9821879,0.9173479,0.09569687843322754
15598,0.98437387,0.91062295,0.09750008583068848
15599,0.9828612,0.91397876,0.10120267868041992
15600,0.9825263,0.9153323,0.09524526596069335
15601,0.9858862,0.9180237,0.09826641082763672
15602,0.9845411,0.9146544,0.09863409996032715
15603,0.9847102,0.9193637,0.09848017692565918
15604,0.98420686,0.9193659,0.09790306091308594
15605,0.9852136,0.9153345,0.09632740020751954
15606,0.9840368,0.91129637,0.09426469802856445
15607,0.9820204,0.91465664,0.10552186965942383
15608,0.9830284,0.91398776,0.10259552001953125
15609,0.98000556,0.91533005,0.1053647518157959
15610,0.98386943,0.9180191,0.12035331726074219
15611,0.9821914,0.91465664,0.11538982391357422
15612,0.98403776,0.91465664,0.10210294723510742
15613,0.9840368,0.91331434,0.10160694122314454
15614,0.9831978,0.9133099,0.10574817657470703
15615,0.98470956,0.91398543,0.11604700088500977
15616,0.98353404,0.9186948,0.10718293190002441
15617,0.9818529,0.9159967,0.10050106048583984
15618,0.9848776,0.9153323,0.09997391700744629
15619,0.9840371,0.91330755,0.10148301124572753
15620,0.98504514,0.91533005,0.10487875938415528
15621,0.98454225,0.9153322,0.10255451202392578
15622,0.9855502,0.9139923,0.10117402076721191
15623,0.98504555,0.9180191,0.09979562759399414
15624,0.9828617,0.9133166,0.10521769523620605
15625,0.98135054,0.9173457,0.0953066349029541
15626,0.9831974,0.91601247,0.09404993057250977
15627,0.9847101,0.91398776,0.09367489814758301
15628,0.9833649,0.91533005,0.1001965045928955
15629,0.98303,0.9146544,0.09506793022155761
15630,0.9796683,0.91062295,0.10843663215637207
15631,0.9840368,0.91263866,0.11588172912597657
15632,0.9850461,0.9139922,0.09759626388549805
15633,0.9855496,0.9146657,0.09710683822631835
15634,0.9853814,0.9139922,0.10441417694091797
15635,0.9847094,0.9119698,0.10846366882324218
15636,0.9821908,0.91399,0.10238075256347656
15637,0.9808461,0.9126342,0.09746880531311035
15638,0.98269355,0.91263866,0.09357781410217285
15639,0.98336583,0.9173457,0.09182877540588379
15640,0.9840372,0.91599894,0.10669951438903809
15641,0.9847101,0.9166746,0.10060391426086426
15642,0.98353434,0.91263866,0.09134469032287598
15643,0.97865963,0.9119765,0.09779162406921386
15644,0.98470944,0.91599894,0.08919725418090821
15645,0.98403805,0.9180237,0.09573225975036621
15646,0.98554945,0.9186948,0.10012640953063964
15647,0.98403645,0.9166745,0.10295333862304687
15648,0.9840371,0.9126409,0.09940528869628906
15649,0.98319805,0.91599894,0.095697021484375
15650,0.9796691,0.9119743,0.10419559478759766
15651,0.98353386,0.9099541,0.11216793060302735
15652,0.98554957,0.9133188,0.09799528121948242
15653,0.9820202,0.91533005,0.10497422218322754
15654,0.9850458,0.9160034,0.10273008346557617
15655,0.98454225,0.9126364,0.09688735008239746
15656,0.98017156,0.9153322,0.09252772331237794
15657,0.9843745,0.9160034,0.09432153701782227
15658,0.98655784,0.9173457,0.09309496879577636
15659,0.98521346,0.9133121,0.09422006607055664
15660,0.9850458,0.918688,0.10438904762268067
15661,0.98168546,0.91263866,0.10409007072448731
15662,0.984877,0.9139923,0.10358524322509766
15663,0.9845414,0.91398096,0.09520716667175293
15664,0.9850458,0.9166746,0.09568643569946289
15665,0.98235875,0.91196525,0.09494247436523437
15666,0.9766482,0.91196525,0.0925827980041504
15667,0.9830305,0.91263866,0.09871873855590821
15668,0.98336697,0.91465664,0.09789409637451171
15669,0.98219043,0.9166768,0.09370388984680175
15670,0.98454124,0.91466343,0.09423165321350098
15671,0.984038,0.910632,0.09708147048950196
15672,0.9828623,0.9227239,0.09828124046325684
15673,0.9831975,0.91666776,0.09589953422546386
15674,0.97496146,0.91936815,0.09409785270690918
15675,0.98353434,0.9153368,0.09668793678283691
15676,0.9830307,0.91398096,0.09489712715148926
15677,0.9833657,0.9153277,0.09663200378417969
15678,0.98470896,0.9200371,0.09432339668273926
15679,0.98470974,0.9186902,0.09528031349182128
15680,0.9845419,0.9099496,0.09622130393981934
15681,0.9837009,0.9166678,0.1038081169128418
15682,0.9852133,0.91533005,0.09684581756591797
15683,0.9843737,0.917348,0.09500422477722167
15684,0.9848773,0.91062295,0.10051259994506836
15685,0.98269427,0.91465884,0.09468779563903809
15686,0.98218906,0.9153391,0.09671602249145508
15687,0.98319787,0.9133099,0.08924551010131836
15688,0.98319876,0.9139832,0.09498157501220703
15689,0.9848774,0.91466343,0.09133028984069824
15690,0.9837009,0.9133166,0.09373555183410645
15691,0.98470956,0.91398776,0.0916560173034668
15692,0.9826937,0.9180145,0.09444246292114258
15693,0.98554945,0.91398776,0.09287085533142089
15694,0.98286235,0.91197205,0.0898219108581543
15695,0.9835342,0.9106207,0.09151453971862793
15696,0.98437434,0.9146544,0.0947504997253418
15697,0.9853817,0.91599894,0.09185905456542968
15698,0.9843737,0.9166791,0.09148778915405273
15699,0.9860538,0.9159967,0.0929955005645752
15700,0.98504543,0.9166791,0.09524483680725097
15701,0.9837019,0.9180169,0.0996438980102539
15702,0.9848777,0.9193659,0.09840946197509766
15703,0.9818528,0.9126477,0.10129156112670898
15704,0.98403823,0.91331434,0.10179214477539063
15705,0.9837016,0.91330975,0.09952831268310547
15706,0.98319846,0.9106253,0.10360007286071778
15707,0.9830287,0.91196525,0.10137534141540527
15708,0.98470974,0.9166745,0.09894242286682128
15709,0.9818541,0.9193659,0.0977569580078125
15710,0.9868943,0.91331655,0.09841046333312989
15711,0.9838688,0.9166745,0.09983134269714355
15712,0.98370236,0.9139899,0.09565982818603516
15713,0.9830286,0.9193637,0.0953763484954834
15714,0.9781578,0.91398096,0.10436296463012695
15715,0.98353416,0.91398543,0.09867525100708008
15716,0.97681206,0.91196746,0.10362129211425782
15717,0.98437387,0.9160102,0.10056180953979492
15718,0.98437387,0.91667235,0.09632759094238282
15719,0.9815186,0.9153277,0.09218683242797851
15720,0.9813484,0.9146611,0.10818967819213868
15721,0.9843745,0.91264546,0.10112857818603516
15722,0.9840373,0.91801465,0.09787526130676269
15723,0.98554975,0.9159988,0.09798245429992676
15724,0.9838699,0.92004156,0.09323382377624512
15725,0.9763072,0.9079407,0.09791364669799804
15726,0.9837014,0.91600114,0.09966344833374023
15727,0.9823574,0.9133166,0.1002389907836914
15728,0.9747969,0.91062754,0.09858570098876954
15729,0.98454154,0.91599894,0.09681429862976074
15730,0.98470926,0.91330755,0.09739928245544434
15731,0.98168594,0.9119676,0.10373749732971191
15732,0.9842051,0.91599894,0.09863405227661133
15733,0.9843733,0.9153368,0.09839415550231934
15734,0.98420507,0.91331434,0.09329681396484375
15735,0.98454225,0.91129416,0.09335904121398926
15736,0.9833654,0.91196984,0.09558978080749511
15737,0.9810127,0.91129863,0.09538826942443848
15738,0.9848779,0.90995187,0.09313583374023438
15739,0.9830297,0.9126477,0.08918938636779786
15740,0.98470974,0.9180191,0.10310750007629395
15741,0.98336524,0.91599894,0.0941251277923584
15742,0.98067683,0.9099541,0.10345025062561035
15743,0.9835337,0.91465884,0.09723095893859864
15744,0.98655784,0.91330975,0.10274858474731445
15745,0.9823583,0.9160034,0.09711413383483887
15746,0.98302954,0.91331434,0.09341449737548828
15747,0.9845419,0.9173457,0.09391746520996094
15748,0.9837023,0.91062754,0.09832572937011719
15749,0.9837015,0.9133099,0.09581460952758789
15750,0.98084515,0.91330755,0.08992347717285157
15751,0.9852129,0.91533005,0.09490313529968261
15752,0.980173,0.90995634,0.09807658195495605
15753,0.9847094,0.91667,0.09573087692260743
15754,0.9826938,0.9193568,0.09792232513427734
15755,0.98555005,0.9166745,0.09689798355102539
15756,0.98538196,0.91464984,0.0954401969909668
15757,0.98571885,0.91331655,0.09389605522155761
15758,0.9853818,0.9173435,0.09538412094116211
15759,0.9838692,0.9186902,0.09632821083068847
15760,0.9838697,0.91466343,0.09528803825378418
15761,0.98252565,0.9079362,0.0931931972503662
15762,0.98302996,0.91533005,0.09112105369567872
15763,0.98437417,0.9180214,0.09447159767150878
15764,0.98319787,0.91330755,0.0942337989807129
15765,0.97798854,0.909283,0.09605154991149903
15766,0.9821886,0.916008,0.098453950881958
15767,0.9816865,0.9126409,0.09792547225952149
15768,0.98303044,0.91129416,0.09829211235046387
15769,0.9838697,0.9139832,0.09293036460876465
15770,0.98252666,0.9146544,0.09461855888366699
15771,0.9840373,0.90996087,0.09158143997192383
15772,0.9842056,0.9180214,0.09475164413452149
15773,0.98319703,0.91398776,0.09957575798034668
15774,0.9837011,0.91264325,0.1032759666442871
15775,0.9815175,0.91735476,0.10852169990539551
15776,0.9855496,0.9160034,0.10527148246765136
15777,0.98387015,0.91264313,0.10587773323059083
15778,0.9845416,0.91263646,0.1007913589477539
15779,0.9853814,0.9160056,0.10370635986328125
15780,0.9840371,0.9139832,0.09660482406616211
15781,0.984877,0.91398776,0.09810585975646972
15782,0.98437387,0.91533005,0.10954828262329101
15783,0.9843739,0.9173457,0.11161208152770996
15784,0.9848774,0.9139899,0.1000645637512207
15785,0.984877,0.91465884,0.10539770126342773
15786,0.9810114,0.918688,0.0996286392211914
15787,0.98319864,0.9180123,0.09551467895507812
15788,0.98420525,0.9166768,0.09677205085754395
15789,0.98504555,0.91398776,0.10421409606933593
15790,0.9828602,0.91332114,0.09829478263854981
15791,0.98252535,0.9186903,0.09750199317932129
15792,0.98504525,0.9160034,0.10005011558532714
15793,0.9811803,0.9106253,0.10036463737487793
15794,0.98050785,0.9146612,0.10679097175598144
15795,0.98252594,0.91264325,0.0949141502380371
15796,0.98050994,0.915321,0.09599666595458985
15797,0.9835334,0.91667,0.09851117134094238
15798,0.9852136,0.9153322,0.10078129768371583
15799,0.98235816,0.91264546,0.09979844093322754
15800,0.98101425,0.91600114,0.09631199836730957
15801,0.9840375,0.9173502,0.09390153884887695
15802,0.98151696,0.9159876,0.09191884994506835
