iter,tr-acc,te-acc,time
4096,0.9756384,0.92742187,0.09576759338378907
4097,0.9751339,0.9233928,0.10034542083740235
4098,0.9749669,0.9240571,0.09715070724487304
4099,0.9764792,0.92203915,0.09918112754821777
4100,0.9759741,0.9247373,0.10013604164123535
4101,0.9742963,0.9213726,0.09350295066833496
4102,0.975639,0.9186834,0.09166245460510254
4103,0.9739582,0.9247305,0.09626965522766114
4104,0.9732872,0.9233815,0.09925751686096192
4105,0.9763094,0.92137706,0.09238319396972657
4106,0.9747985,0.9254017,0.09009041786193847
4107,0.97463095,0.9253994,0.08966760635375977
4108,0.97311944,0.92203915,0.09606475830078125
4109,0.97849447,0.9240571,0.09765768051147461
4110,0.9764781,0.9240593,0.09805278778076172
4111,0.97883016,0.92540616,0.09806079864501953
4112,0.9771501,0.92339724,0.09596400260925293
4113,0.97530305,0.9260728,0.09377093315124511
4114,0.97546977,0.9206991,0.09734897613525391
4115,0.9766472,0.9220437,0.09468178749084473
4116,0.97597396,0.9180169,0.10422987937927246
4117,0.97312105,0.9233883,0.0996659278869629
4118,0.9766458,0.9254106,0.09964756965637207
4119,0.9776541,0.9207037,0.09775958061218262
4120,0.97227764,0.92339724,0.10017876625061035
4121,0.97530115,0.9173503,0.09913463592529297
4122,0.9759737,0.9233883,0.10687341690063476
4123,0.9768136,0.9267529,0.10162959098815919
4124,0.97244644,0.91465217,0.0961787223815918
4125,0.97631025,0.9227126,0.09873900413513184
4126,0.97681445,0.92138386,0.10543437004089355
4127,0.97328645,0.9200325,0.1032318115234375
4128,0.9731183,0.9193705,0.1013563632965088
4129,0.97698224,0.9213703,0.09617137908935547
4130,0.9722785,0.9247328,0.09655184745788574
4131,0.9776543,0.91935235,0.09309840202331543
4132,0.9768144,0.9240549,0.10183310508728027
4133,0.97530204,0.92473507,0.0968637466430664
4134,0.97429264,0.918688,0.09287862777709961
4135,0.97664565,0.9200393,0.0925562858581543
4136,0.97227937,0.91801006,0.09918179512023925
4137,0.9771503,0.9220414,0.09255247116088867
4138,0.9778221,0.9227126,0.09218392372131348
4139,0.97295177,0.91800326,0.09735670089721679
4140,0.97429454,0.91868126,0.10324687957763672
4141,0.9786624,0.9267462,0.10065732002258301
4142,0.9759735,0.9166768,0.09117341041564941
4143,0.97748727,0.9193546,0.10424337387084961
4144,0.97580606,0.9200257,0.0937840461730957
4145,0.9726149,0.9159967,0.09115943908691407
4146,0.97647846,0.92809075,0.09439244270324706
4147,0.97530156,0.92473507,0.10312423706054688
4148,0.97866267,0.92473507,0.09359850883483886
4149,0.972781,0.9213703,0.09335932731628419
4150,0.9769823,0.92608184,0.09236683845520019
4151,0.9759734,0.92742413,0.09279255867004395
4152,0.975639,0.9260751,0.0945469856262207
4153,0.9774866,0.92540616,0.09419732093811035
4154,0.9778218,0.92943984,0.09574403762817382
4155,0.9747988,0.91868573,0.10254721641540528
4156,0.9717778,0.91127837,0.09337654113769531
4157,0.97631043,0.92069685,0.10233263969421387
4158,0.9744631,0.9247305,0.09758176803588867
4159,0.97715056,0.9227148,0.09374914169311524
4160,0.97244656,0.9240571,0.09478526115417481
4161,0.97496545,0.92205495,0.09973330497741699
4162,0.97765434,0.92608184,0.09337797164916992
4163,0.97631073,0.9247305,0.0947652816772461
4164,0.9732853,0.9180145,0.09694023132324218
4165,0.97513324,0.9173344,0.09858317375183105
4166,0.9769823,0.91867447,0.09434771537780762
4167,0.97547036,0.92406845,0.09638333320617676
4168,0.97143686,0.917348,0.09576749801635742
4169,0.9739588,0.9206923,0.09834041595458984
4170,0.9697611,0.9153074,0.10495367050170898
4171,0.97799003,0.9227103,0.10491952896118165
4172,0.9731196,0.9207037,0.10805749893188477
4173,0.97832716,0.92203915,0.0988372802734375
4174,0.9736239,0.92002344,0.09795169830322266
4175,0.97597456,0.92540395,0.09937868118286133
4176,0.97647905,0.9193568,0.10412158966064453
4177,0.97731817,0.9227126,0.09539036750793457
4178,0.9771512,0.92674387,0.10033707618713379
4179,0.97530186,0.9233837,0.1020430088043213
4180,0.97362316,0.922046,0.10166521072387695
4181,0.97227955,0.92809755,0.09843878746032715
4182,0.9756376,0.9220573,0.0981818675994873
4183,0.97227776,0.92809755,0.10182690620422363
4184,0.9754694,0.9233883,0.10146079063415528
4185,0.9776546,0.9227171,0.09945445060729981
4186,0.96824586,0.91867894,0.10553874969482421
4187,0.97731715,0.92607725,0.1075394630432129
4188,0.9771503,0.9267508,0.1009439468383789
4189,0.97698325,0.92876416,0.1040426254272461
4190,0.97546977,0.92742634,0.10063085556030274
4191,0.9749659,0.9260796,0.09408159255981445
4192,0.97698194,0.9233928,0.10243825912475586
4193,0.9737915,0.9206969,0.09337267875671387
4194,0.97664607,0.9220414,0.09317779541015625
4195,0.9739562,0.92206174,0.09714412689208984
4196,0.9756397,0.92203915,0.09608440399169922
4197,0.9736225,0.91465664,0.09167494773864746
4198,0.9747993,0.9186834,0.09416565895080567
4199,0.97295034,0.9240593,0.09437627792358398
4200,0.97580516,0.92205507,0.0951456069946289
4201,0.97832614,0.9186903,0.10377373695373535
4202,0.97277987,0.9166746,0.09215383529663086
4203,0.9768141,0.9220459,0.09577746391296386
4204,0.97025955,0.92138386,0.09357686042785644
4205,0.97681504,0.9280952,0.0991424560546875
4206,0.97731847,0.91801465,0.0975712776184082
4207,0.97563887,0.9180123,0.1035233974456787
4208,0.97681475,0.9220346,0.09399590492248536
4209,0.9729496,0.9227103,0.10033154487609863
4210,0.97731864,0.92137706,0.09148497581481933
4211,0.97429675,0.9220436,0.10063624382019043
4212,0.97345483,0.92002356,0.09248943328857422
4213,0.97597444,0.91667,0.09426336288452149
4214,0.9662344,0.9146385,0.09614958763122558
4215,0.9751352,0.91868573,0.09020886421203614
4216,0.9776534,0.9280952,0.0965418815612793
4217,0.97714937,0.92136574,0.09737257957458496
4218,0.97647846,0.92742187,0.09376449584960937
4219,0.9763114,0.9180056,0.09315814971923828
4220,0.9781581,0.9240572,0.09598908424377442
4221,0.9769829,0.92204154,0.0977386474609375
4222,0.97480047,0.9166543,0.09020781517028809
4223,0.9766471,0.921368,0.09256606101989746
4224,0.9779898,0.9220414,0.09096055030822754
4225,0.9732873,0.9213635,0.09199881553649902
4226,0.97916603,0.92607725,0.09215354919433594
4227,0.97563744,0.9220482,0.09519362449645996
4228,0.9737905,0.921368,0.0927621841430664
4229,0.9747984,0.92541295,0.09317364692687988
4230,0.9753032,0.9220437,0.09378209114074706
4231,0.9753032,0.9213726,0.09335031509399414
4232,0.9761423,0.92876863,0.10166983604431153
4233,0.97513515,0.921368,0.09684977531433106
4234,0.9758069,0.9247328,0.09547085762023926
4235,0.9764779,0.9220414,0.09126486778259277
4236,0.9778223,0.9267508,0.08828997611999512
4237,0.97664565,0.91667235,0.08868064880371093
4238,0.97479707,0.9253972,0.09057459831237794
4239,0.97631055,0.9280998,0.08938140869140625
4240,0.9786622,0.92205495,0.08936715126037598
4241,0.9774865,0.92607737,0.09229207038879395
4242,0.9761429,0.9213794,0.09006476402282715
4243,0.9751339,0.92339504,0.09247565269470215
4244,0.9754716,0.92742187,0.08869733810424804
4245,0.97395766,0.9240549,0.08976988792419434
4246,0.9781586,0.9186834,0.08988585472106933
4247,0.9761423,0.9227149,0.09027261734008789
4248,0.97446156,0.9200303,0.09099063873291016
4249,0.9761425,0.9186903,0.09158878326416016
4250,0.96892107,0.9153188,0.09405417442321777
4251,0.97228146,0.91800326,0.09238300323486329
4252,0.9753014,0.92205274,0.09206910133361816
4253,0.9761421,0.92540836,0.0930823802947998
4254,0.9764786,0.9247305,0.0894845962524414
4255,0.9771512,0.9254039,0.0911674976348877
4256,0.9727829,0.9240549,0.0912942886352539
4257,0.97160375,0.91129863,0.08926267623901367
4258,0.9768133,0.9233928,0.09328036308288574
4259,0.9726141,0.9160035,0.0974614143371582
4260,0.97815764,0.926075,0.09824938774108886
4261,0.9768139,0.9280952,0.0962632179260254
4262,0.9746302,0.92540836,0.0956657886505127
4263,0.97849405,0.9247305,0.09705166816711426
4264,0.97849464,0.9247328,0.09815130233764649
4265,0.9768149,0.9233837,0.09168615341186523
4266,0.9761422,0.9267529,0.08926491737365723
4267,0.9768136,0.9260751,0.08988385200500489
4268,0.9800064,0.9240526,0.09088220596313476
4269,0.9736226,0.9180123,0.09825258255004883
4270,0.9773186,0.918688,0.0888951301574707
4271,0.9769824,0.92339957,0.09394855499267578
4272,0.9764778,0.9254106,0.09088592529296875
4273,0.9731201,0.9193411,0.09006857872009277
4274,0.9742926,0.92339057,0.09298362731933593
4275,0.9769823,0.92809755,0.10335516929626465
4276,0.97513473,0.91935,0.0965451717376709
4277,0.9776548,0.92203695,0.08989648818969727
4278,0.976477,0.9227126,0.09626340866088867
4279,0.9771509,0.9220346,0.10324659347534179
4280,0.9786622,0.9260706,0.10723319053649902
4281,0.9734565,0.9206923,0.08987956047058106
4282,0.9756383,0.9247305,0.09117355346679687
4283,0.97345227,0.9173344,0.09309825897216797
4284,0.97362435,0.91867435,0.0930562973022461
4285,0.9778222,0.92270577,0.0946807861328125
4286,0.97698337,0.92406166,0.09267020225524902
4287,0.97647876,0.92069465,0.08797473907470703
4288,0.97647846,0.92272615,0.0986781120300293
4289,0.9768156,0.91935694,0.08887557983398438
4290,0.9771506,0.92473507,0.09186673164367676
4291,0.973454,0.92339504,0.09148101806640625
4292,0.9764792,0.9173231,0.08848528861999512
4293,0.98034227,0.9213726,0.09216036796569824
4294,0.9793345,0.92136574,0.10065717697143554
4295,0.9742945,0.9186948,0.08946895599365234
4296,0.9749653,0.92742634,0.09307537078857422
4297,0.9761423,0.9247238,0.0938650131225586
4298,0.9711016,0.91800785,0.09307403564453125
4299,0.97614276,0.92271936,0.09426999092102051
4300,0.9776541,0.92876863,0.09336047172546387
4301,0.9734558,0.91396743,0.09238290786743164
4302,0.97799015,0.9240616,0.0921539306640625
4303,0.9685801,0.9133302,0.09428873062133789
4304,0.97463167,0.92136574,0.09067726135253906
4305,0.97799075,0.92339504,0.09116978645324707
4306,0.97782314,0.9206969,0.08989357948303223
4307,0.97849333,0.9260796,0.09424958229064942
4308,0.97580653,0.9193479,0.09827122688293458
4309,0.97916526,0.92205495,0.0962590217590332
4310,0.9774874,0.92607725,0.09885621070861816
4311,0.977822,0.92607737,0.10224628448486328
4312,0.9756403,0.921377,0.09695405960083008
4313,0.97715014,0.9227171,0.09559988975524902
4314,0.9758072,0.9220437,0.0915553092956543
4315,0.97715074,0.92203695,0.09479312896728516
4316,0.975471,0.91801006,0.09117288589477539
4317,0.9753006,0.92071044,0.10013213157653808
4318,0.9768151,0.9227171,0.10129923820495605
4319,0.9774867,0.91801006,0.0904578685760498
4320,0.978158,0.9233905,0.0919774055480957
4321,0.97597474,0.9207037,0.09397568702697753
4322,0.9744607,0.91935694,0.09076094627380371
4323,0.9774858,0.92271936,0.08999934196472167
4324,0.9744651,0.915974,0.10172810554504394
4325,0.9754716,0.92136127,0.09817824363708497
4326,0.97883046,0.92742187,0.09355649948120118
4327,0.9796705,0.924726,0.09376001358032227
4328,0.9773183,0.9200258,0.09119858741760253
4329,0.97883016,0.9227125,0.09075713157653809
4330,0.97395647,0.9180191,0.0950782299041748
4331,0.971944,0.91868126,0.09943571090698242
4332,0.97748643,0.92069685,0.09597539901733398
4333,0.9736215,0.923386,0.0991450309753418
4334,0.97799,0.9240616,0.09176526069641114
4335,0.97664565,0.9240594,0.0943784236907959
4336,0.97664756,0.91935,0.09056577682495118
4337,0.9786622,0.9233928,0.09807376861572266
4338,0.977486,0.9193546,0.09884710311889648
4339,0.96908295,0.9106366,0.09288167953491211
4340,0.9766463,0.92002344,0.09386157989501953
4341,0.97396004,0.9159921,0.09576263427734374
4342,0.9776541,0.9267529,0.09599690437316895
4343,0.9783269,0.9227171,0.09255256652832031
4344,0.97496635,0.9233905,0.09727797508239747
4345,0.97698295,0.92540616,0.09866147041320801
4346,0.977318,0.91734344,0.09096307754516601
4347,0.9751345,0.92002356,0.09367632865905762
4348,0.9753008,0.91667,0.09665074348449706
4349,0.97681504,0.91867673,0.09428348541259765
4350,0.97547066,0.9240548,0.0962672233581543
4351,0.97093326,0.9166633,0.09595394134521484
4352,0.97765434,0.92809296,0.09787020683288575
4353,0.9719432,0.92204154,0.09366626739501953
4354,0.9746299,0.9254085,0.09286680221557617
4355,0.9754709,0.9180123,0.08988399505615234
4356,0.9781588,0.92540395,0.08838963508605957
4357,0.97765464,0.9267372,0.09188551902770996
4358,0.97799,0.91935694,0.09286246299743653
4359,0.97479993,0.91733897,0.09247322082519531
4360,0.9800068,0.9247305,0.09744844436645508
4361,0.97597426,0.91801244,0.10234861373901367
4362,0.9783262,0.9240549,0.09396924972534179
4363,0.977654,0.92406386,0.10074281692504883
4364,0.9741255,0.92474186,0.09498047828674316
4365,0.9758054,0.9233859,0.09853653907775879
4366,0.9734562,0.91462725,0.09718995094299317
4367,0.9754704,0.9260796,0.0931746482849121
4368,0.97412634,0.91465205,0.09055776596069336
4369,0.97799,0.9200325,0.0936884880065918
4370,0.97883046,0.9227171,0.09106245040893554
4371,0.9781575,0.92339504,0.09288663864135742
4372,0.97765434,0.9220482,0.09407615661621094
4373,0.9784945,0.9173457,0.09306306838989258
4374,0.977486,0.9186835,0.09317030906677246
4375,0.9734529,0.9153277,0.09147171974182129
4376,0.97076684,0.91801006,0.092464017868042
4377,0.97614163,0.92406386,0.09306640625
4378,0.9779905,0.9213794,0.09187698364257812
4379,0.97580737,0.91867447,0.09118680953979492
4380,0.97412884,0.91732085,0.09446964263916016
4381,0.97563887,0.9220459,0.09128761291503906
4382,0.97278386,0.9146317,0.09306297302246094
4383,0.97429514,0.921368,0.09318017959594727
4384,0.97715014,0.92069924,0.09078679084777833
4385,0.9789995,0.92473733,0.09155511856079102
4386,0.97866166,0.9227126,0.09270377159118652
4387,0.9756382,0.9227103,0.09385652542114258
4388,0.97849387,0.92474186,0.09476361274719239
4389,0.9774869,0.92136574,0.10135836601257324
4390,0.97748625,0.92204154,0.09993977546691894
4391,0.9768154,0.9166633,0.1023667335510254
4392,0.9774863,0.9280952,0.0939488410949707
4393,0.97614175,0.92003936,0.09689416885375976
4394,0.9753009,0.9213726,0.09744448661804199
4395,0.9786624,0.92608863,0.09665989875793457
4396,0.979502,0.91600114,0.0951876163482666
4397,0.9786625,0.92339504,0.0944603443145752
4398,0.978998,0.92002803,0.09785299301147461
4399,0.9778223,0.91801006,0.0936544418334961
4400,0.97681636,0.91935694,0.09367542266845703
4401,0.9779903,0.924064,0.09546942710876465
4402,0.97463226,0.923386,0.09616189002990723
4403,0.9758075,0.91330755,0.0935666561126709
4404,0.9769825,0.92003024,0.09494605064392089
4405,0.9791667,0.9274286,0.0982757568359375
4406,0.97714984,0.9213748,0.09964160919189453
4407,0.97866297,0.9200258,0.0938718318939209
4408,0.97849476,0.9186699,0.09147772789001465
4409,0.974799,0.9247282,0.09416537284851074
4410,0.9789985,0.9260728,0.10107083320617676
4411,0.9753035,0.9173299,0.09965329170227051
4412,0.97899896,0.9233837,0.10135507583618164
4413,0.9748001,0.9206991,0.09766573905944824
4414,0.9795033,0.92473733,0.09946303367614746
4415,0.9726159,0.92003024,0.09586830139160156
4416,0.9768139,0.9213703,0.10205087661743165
4417,0.9722799,0.9206991,0.09307498931884765
4418,0.9739593,0.9200257,0.09116592407226562
4419,0.97546923,0.9227239,0.10046806335449218
4420,0.9764786,0.91734344,0.10602164268493652
4421,0.97883034,0.918688,0.10365066528320313
4422,0.97782296,0.9166633,0.09445223808288575
4423,0.97664607,0.9173525,0.09835858345031738
4424,0.9778225,0.92742187,0.09497485160827637
4425,0.97479784,0.9227171,0.09374923706054687
4426,0.97513473,0.9233882,0.10096745491027832
4427,0.9773183,0.92607737,0.0971400260925293
4428,0.9754693,0.91465664,0.09408116340637207
4429,0.97782266,0.92406386,0.09884796142578126
4430,0.9739582,0.92002803,0.09775924682617188
4431,0.9776538,0.92742634,0.08799328804016113
4432,0.97681487,0.9267462,0.09096698760986328
4433,0.9774877,0.9227171,0.09770965576171875
4434,0.9749652,0.9207037,0.09656291007995606
4435,0.9786631,0.9180056,0.09996542930603028
4436,0.97547066,0.92674387,0.09773840904235839
4437,0.975136,0.9180056,0.10605082511901856
4438,0.97748536,0.918688,0.09904775619506836
4439,0.97530425,0.91935694,0.09567255973815918
4440,0.9788314,0.9213703,0.10196285247802735
4441,0.97412777,0.92137253,0.10315241813659667
4442,0.97748554,0.9193591,0.09834356307983398
4443,0.9753026,0.92473507,0.10266785621643067
4444,0.97127116,0.9227148,0.09644384384155273
4445,0.97244614,0.91868573,0.09318108558654785
4446,0.9776556,0.9220414,0.09638242721557617
4447,0.9776546,0.921368,0.0973484992980957
4448,0.9758045,0.9166768,0.09486193656921386
4449,0.9779898,0.92474186,0.09707145690917969
4450,0.9758083,0.9180145,0.09277873039245606
4451,0.9791664,0.92406166,0.09716453552246093
4452,0.9746296,0.92136574,0.09714407920837402
4453,0.977991,0.9240662,0.09346971511840821
4454,0.9761422,0.91666555,0.0918663501739502
4455,0.9739593,0.9227125,0.09387240409851075
4456,0.9766474,0.91800326,0.09208569526672364
4457,0.97866184,0.9247328,0.09457283020019532
4458,0.9779911,0.9233883,0.09955148696899414
4459,0.97899866,0.9254085,0.08917198181152344
4460,0.97614306,0.92540616,0.09227290153503417
4461,0.97412854,0.9233769,0.0944594383239746
4462,0.9798382,0.92406166,0.09786534309387207
4463,0.97731715,0.9153345,0.09745926856994629
4464,0.9798384,0.9227058,0.09939098358154297
4465,0.97698087,0.92205274,0.09459395408630371
4466,0.978326,0.92002803,0.09215974807739258
4467,0.9769828,0.92406166,0.09426226615905761
4468,0.97547054,0.91800326,0.09367361068725585
4469,0.9761443,0.9186834,0.09606595039367676
4470,0.98017454,0.91868573,0.0972684383392334
4471,0.97328794,0.9139697,0.09535841941833496
4472,0.9795025,0.9254039,0.09738659858703613
4473,0.97513306,0.91935235,0.09634108543395996
4474,0.9776543,0.9247328,0.09408798217773437
4475,0.9768136,0.9260796,0.09306402206420898
4476,0.9808463,0.9213703,0.09027252197265626
4477,0.97849333,0.921368,0.09119682312011719
4478,0.9781586,0.9247282,0.0932614803314209
4479,0.9749664,0.92002356,0.08948473930358887
4480,0.97782266,0.92406166,0.09108104705810546
4481,0.9751339,0.9200303,0.09287490844726562
4482,0.9791663,0.9213816,0.09157853126525879
4483,0.974296,0.9180101,0.09685912132263183
4484,0.97479963,0.92136574,0.09326171875
4485,0.9766471,0.9200371,0.09506587982177735
4486,0.97849417,0.9247328,0.09147782325744629
4487,0.9754712,0.91666543,0.09178252220153808
4488,0.97849387,0.9213748,0.0906904697418213
4489,0.9786622,0.92205274,0.09205327033996583
4490,0.97731847,0.9213703,0.09167747497558594
4491,0.9783263,0.92137706,0.09206953048706054
4492,0.9778229,0.92137927,0.09626169204711914
4493,0.9763094,0.92205274,0.09984884262084961
4494,0.9776537,0.9254152,0.10094876289367676
4495,0.9763115,0.915321,0.09636893272399902
4496,0.97597617,0.9200145,0.09834408760070801
4497,0.9773202,0.9227148,0.09667119979858399
4498,0.97782165,0.9227239,0.10564002990722657
