iter,tr-acc,te-acc,time
605,0.93010753,0.8918495,0.07881736755371094
606,0.9280914,0.8965517,0.0767664909362793
607,0.9314516,0.89341694,0.07380223274230957
608,0.93481183,0.8918495,0.07480025291442871
609,0.9280914,0.89811915,0.07479977607727051
610,0.93010753,0.8949843,0.07579755783081055
611,0.93010753,0.88871473,0.07878899574279785
612,0.9294355,0.89811915,0.0827791690826416
613,0.9314516,0.8965517,0.07779192924499512
614,0.92876345,0.89341694,0.07579660415649414
615,0.9294355,0.88871473,0.07636332511901855
616,0.9294355,0.8918495,0.07579755783081055
617,0.93212366,0.89341694,0.07380247116088867
618,0.93346775,0.89341694,0.07679462432861328
619,0.9327957,0.8965517,0.08033251762390137
620,0.93010753,0.8949843,0.07579731941223145
621,0.92876345,0.8965517,0.07380247116088867
622,0.9314516,0.8949843,0.07480001449584961
623,0.9314516,0.8918495,0.08377552032470703
624,0.93212366,0.89811915,0.07878994941711426
625,0.93212366,0.89811915,0.07779145240783691
626,0.9314516,0.8996865,0.07779240608215332
627,0.9280914,0.8949843,0.07380223274230957
628,0.9314516,0.89028215,0.07380247116088867
629,0.9327957,0.8965517,0.07878923416137695
630,0.9314516,0.8871473,0.07679486274719238
631,0.9341398,0.8965517,0.07679438591003418
632,0.9314516,0.88871473,0.0802927017211914
633,0.93010753,0.89811915,0.07679486274719238
634,0.9294355,0.8965517,0.07579731941223145
635,0.93346775,0.89341694,0.07531189918518066
636,0.9307796,0.89028215,0.07535123825073242
637,0.9307796,0.8918495,0.07380247116088867
638,0.93212366,0.8965517,0.07579803466796875
639,0.93212366,0.89341694,0.07380247116088867
640,0.9307796,0.8965517,0.07639718055725098
641,0.9361559,0.89811915,0.07380270957946777
642,0.9314516,0.89341694,0.07479977607727051
643,0.9307796,0.89811915,0.07380270957946777
644,0.93481183,0.8965517,0.07579731941223145
645,0.9314516,0.88871473,0.08178067207336426
646,0.9314516,0.88871473,0.08078432083129883
647,0.9314516,0.89811915,0.08078408241271973
648,0.9307796,0.8949843,0.07679462432861328
649,0.9314516,0.8949843,0.07579684257507324
650,0.93010753,0.8965517,0.07679510116577148
651,0.9307796,0.8949843,0.07380199432373047
652,0.9294355,0.8949843,0.07480001449584961
653,0.9341398,0.89811915,0.07380318641662598
654,0.93481183,0.89811915,0.0747992992401123
655,0.9307796,0.89028215,0.07480001449584961
656,0.9314516,0.8949843,0.07431602478027344
657,0.9361559,0.89811915,0.07480001449584961
658,0.93346775,0.8949843,0.071807861328125
659,0.93212366,0.8996865,0.07382702827453613
660,0.9327957,0.89028215,0.07280850410461426
661,0.9361559,0.8965517,0.0738060474395752
662,0.92741936,0.8949843,0.07377386093139648
663,0.9314516,0.89811915,0.07183241844177246
664,0.9327957,0.89341694,0.07278060913085938
665,0.93346775,0.89341694,0.07280516624450684
666,0.9294355,0.8918495,0.07380223274230957
667,0.9361559,0.89341694,0.07382822036743164
668,0.93481183,0.89811915,0.07477498054504395
669,0.9327957,0.89341694,0.07479977607727051
670,0.9327957,0.89811915,0.07480025291442871
671,0.9294355,0.89811915,0.071807861328125
672,0.9327957,0.8965517,0.07380223274230957
673,0.9294355,0.89028215,0.07280516624450684
674,0.9341398,0.89341694,0.07280564308166504
675,0.93212366,0.8918495,0.07347846031188965
676,0.9341398,0.8965517,0.07380270957946777
677,0.9314516,0.8949843,0.07679462432861328
678,0.93010753,0.8918495,0.07579708099365234
679,0.9388441,0.8965517,0.07447147369384766
680,0.9327957,0.8965517,0.0747990608215332
681,0.9314516,0.8965517,0.07480072975158691
682,0.9354839,0.8965517,0.07480001449584961
683,0.9354839,0.89811915,0.07579731941223145
684,0.9280914,0.8918495,0.07380270957946777
685,0.93346775,0.8949843,0.07579708099365234
686,0.93682796,0.8965517,0.07779169082641602
687,0.9341398,0.8965517,0.07380223274230957
688,0.9327957,0.8996865,0.07480072975158691
689,0.93481183,0.8965517,0.0747992992401123
690,0.9361559,0.8996865,0.0718085765838623
691,0.92876345,0.88871473,0.07280540466308594
692,0.9327957,0.89341694,0.07283329963684082
693,0.9307796,0.89341694,0.07277679443359375
694,0.9307796,0.8996865,0.07380294799804688
695,0.9395161,0.8965517,0.07434248924255371
696,0.9341398,0.89811915,0.07278060913085938
697,0.92876345,0.89028215,0.07380247116088867
698,0.9388441,0.8965517,0.0728302001953125
699,0.9327957,0.89811915,0.07480382919311523
700,0.9314516,0.8949843,0.07579660415649414
701,0.93346775,0.8965517,0.07582283020019531
702,0.9327957,0.8949843,0.0738062858581543
703,0.9375,0.8996865,0.07377386093139648
704,0.94018817,0.89811915,0.07579731941223145
705,0.9314516,0.8965517,0.07479977607727051
706,0.9341398,0.8918495,0.07380318641662598
707,0.93346775,0.89341694,0.07479977607727051
708,0.9327957,0.89811915,0.07679438591003418
709,0.93346775,0.8949843,0.07978677749633789
710,0.93481183,0.89811915,0.07480001449584961
711,0.9388441,0.8965517,0.07579731941223145
712,0.9327957,0.8949843,0.07779169082641602
713,0.9307796,0.8949843,0.07679462432861328
714,0.93212366,0.89341694,0.0733182430267334
715,0.9375,0.8996865,0.08078408241271973
716,0.9307796,0.89811915,0.07380270957946777
717,0.93346775,0.89811915,0.07479977607727051
718,0.93682796,0.8949843,0.0753626823425293
719,0.9314516,0.89341694,0.07557320594787598
720,0.9314516,0.8949843,0.07579779624938965
721,0.93481183,0.8965517,0.07380199432373047
722,0.92741936,0.89028215,0.07878971099853516
723,0.9280914,0.8949843,0.07380223274230957
724,0.9307796,0.89028215,0.07579755783081055
725,0.9327957,0.89028215,0.07480001449584961
726,0.93481183,0.8918495,0.07679462432861328
727,0.9395161,0.8965517,0.07779192924499512
728,0.9327957,0.89028215,0.07878971099853516
729,0.9388441,0.89811915,0.07579708099365234
730,0.9375,0.8965517,0.07579660415649414
731,0.93481183,0.8965517,0.07482719421386719
732,0.9341398,0.89341694,0.07277870178222656
733,0.9341398,0.8949843,0.07280516624450684
734,0.9327957,0.89341694,0.07535314559936523
735,0.93481183,0.8949843,0.07685351371765137
736,0.9395161,0.8965517,0.07477474212646484
737,0.9354839,0.8918495,0.07679533958435059
738,0.9280914,0.8918495,0.07734322547912598
739,0.93817204,0.8918495,0.076385498046875
740,0.93346775,0.8918495,0.07579684257507324
741,0.93817204,0.8965517,0.07737112045288086
742,0.9354839,0.8949843,0.07682657241821289
743,0.93212366,0.8949843,0.07676219940185547
744,0.9361559,0.8918495,0.07779264450073242
745,0.93817204,0.8949843,0.07579779624938965
746,0.9408602,0.8949843,0.07679390907287598
747,0.93346775,0.8949843,0.07679438591003418
748,0.9375,0.8996865,0.07679486274719238
749,0.9361559,0.8918495,0.07579779624938965
750,0.94153225,0.89341694,0.07779169082641602
751,0.9395161,0.8996865,0.07679438591003418
752,0.9354839,0.8918495,0.07579731941223145
753,0.9294355,0.8918495,0.07479977607727051
754,0.9354839,0.8949843,0.0748293399810791
755,0.93346775,0.8949843,0.07839512825012207
756,0.9395161,0.8996865,0.07631182670593262
757,0.9267473,0.89028215,0.07978630065917969
758,0.92876345,0.8949843,0.07878947257995605
759,0.93682796,0.89811915,0.07579708099365234
760,0.9361559,0.89341694,0.07535147666931152
761,0.9341398,0.8949843,0.0747995376586914
762,0.9408602,0.8965517,0.07480001449584961
763,0.9327957,0.89341694,0.07280540466308594
764,0.9388441,0.89341694,0.07480001449584961
765,0.93481183,0.8918495,0.07480049133300781
766,0.9375,0.8996865,0.07878828048706055
767,0.9341398,0.8918495,0.07579731941223145
768,0.9341398,0.8918495,0.07579708099365234
769,0.93682796,0.89341694,0.07480025291442871
770,0.93481183,0.89341694,0.0747995376586914
771,0.9375,0.8949843,0.07380318641662598
772,0.9395161,0.8965517,0.07480049133300781
773,0.93817204,0.8965517,0.07579684257507324
774,0.94153225,0.8918495,0.07681918144226074
775,0.9395161,0.89811915,0.07577276229858398
776,0.94018817,0.8918495,0.07542014122009277
777,0.9375,0.8918495,0.07477450370788574
778,0.93682796,0.89341694,0.07482552528381348
779,0.94153225,0.8918495,0.07579970359802246
780,0.9361559,0.8949843,0.07744336128234863
781,0.9354839,0.8949843,0.07679414749145508
782,0.9294355,0.89341694,0.07480049133300781
783,0.9388441,0.8918495,0.07579755783081055
784,0.9361559,0.8918495,0.07380318641662598
785,0.9327957,0.89028215,0.07582235336303711
786,0.93346775,0.89341694,0.0737764835357666
787,0.9408602,0.89341694,0.07480072975158691
788,0.93682796,0.88871473,0.07579660415649414
789,0.9354839,0.8949843,0.07679367065429688
790,0.93817204,0.89341694,0.07480049133300781
791,0.9388441,0.8949843,0.07480025291442871
792,0.9354839,0.8949843,0.07779216766357422
793,0.9341398,0.8918495,0.08178091049194336
794,0.93817204,0.8965517,0.08777499198913574
795,0.9388441,0.8949843,0.07738685607910156
796,0.93682796,0.89341694,0.07431507110595703
797,0.9388441,0.8965517,0.07579803466796875
798,0.93817204,0.8918495,0.07579684257507324
799,0.9361559,0.8918495,0.07579731941223145
800,0.9375,0.8918495,0.07732367515563965
801,0.9395161,0.89341694,0.07434773445129395
802,0.9395161,0.8918495,0.07480072975158691
803,0.9375,0.8965517,0.07479977607727051
804,0.9388441,0.8996865,0.07482481002807617
805,0.93817204,0.89341694,0.07577252388000488
806,0.9375,0.88871473,0.07679486274719238
807,0.9388441,0.89028215,0.07479977607727051
808,0.94018817,0.89341694,0.07479977607727051
809,0.9354839,0.8949843,0.07479977607727051
810,0.9375,0.89028215,0.07280540466308594
811,0.9354839,0.89341694,0.07579731941223145
812,0.9361559,0.8918495,0.0718080997467041
813,0.93481183,0.8949843,0.07479977607727051
814,0.9361559,0.8949843,0.07383036613464355
815,0.9361559,0.8949843,0.07579827308654785
816,0.9395161,0.89341694,0.07576870918273926
817,0.93481183,0.89811915,0.07380247116088867
818,0.9408602,0.8918495,0.07380223274230957
819,0.9341398,0.88871473,0.07280588150024414
820,0.93682796,0.8918495,0.07558202743530273
821,0.93817204,0.8918495,0.07676982879638672
822,0.9375,0.89028215,0.07380270957946777
823,0.93817204,0.8918495,0.07482337951660156
824,0.93682796,0.8918495,0.07477617263793945
825,0.93010753,0.8949843,0.07380294799804688
826,0.9395161,0.88871473,0.07480001449584961
827,0.94018817,0.89341694,0.07679462432861328
828,0.9388441,0.89341694,0.07679486274719238
829,0.9395161,0.88871473,0.07679438591003418
830,0.9375,0.8918495,0.07482385635375977
831,0.9388441,0.90125394,0.07380342483520508
832,0.93346775,0.8918495,0.07280778884887695
833,0.93010753,0.8918495,0.07577013969421387
834,0.9375,0.8949843,0.07579731941223145
835,0.94018817,0.8949843,0.0747995376586914
836,0.9408602,0.89028215,0.0747995376586914
837,0.9395161,0.8949843,0.07878994941711426
838,0.9361559,0.89028215,0.0747992992401123
839,0.9395161,0.89341694,0.07631111145019531
840,0.93817204,0.8949843,0.07644271850585938
841,0.9354839,0.8918495,0.07682132720947266
842,0.9354839,0.8949843,0.07477235794067383
843,0.9395161,0.8949843,0.07579803466796875
844,0.93481183,0.8965517,0.07579755783081055
845,0.9361559,0.8965517,0.07679486274719238
846,0.9408602,0.8965517,0.07878875732421875
847,0.94018817,0.8965517,0.07881784439086914
848,0.9408602,0.89028215,0.07577705383300781
849,0.93817204,0.8949843,0.07479190826416016
850,0.9388441,0.8949843,0.07779073715209961
851,0.9395161,0.8918495,0.07480072975158691
852,0.93682796,0.8918495,0.07682466506958008
853,0.9307796,0.88871473,0.07576727867126465
854,0.93682796,0.8965517,0.07679462432861328
855,0.93817204,0.89341694,0.07435011863708496
856,0.93481183,0.89341694,0.07342934608459473
857,0.93682796,0.89341694,0.07480001449584961
858,0.94153225,0.8965517,0.07380270957946777
859,0.9408602,0.89811915,0.07480001449584961
860,0.9375,0.89811915,0.07631063461303711
861,0.93817204,0.8918495,0.07280588150024414
862,0.9395161,0.89811915,0.07268214225769043
863,0.93682796,0.8949843,0.07380318641662598
864,0.9375,0.89341694,0.07183694839477539
865,0.94489247,0.8949843,0.07676506042480469
866,0.93346775,0.89341694,0.07480049133300781
867,0.94287634,0.89341694,0.07579731941223145
868,0.9354839,0.8918495,0.07579684257507324
869,0.9375,0.89341694,0.07280564308166504
870,0.93212366,0.8918495,0.07380247116088867
871,0.94018817,0.8949843,0.07380270957946777
872,0.94153225,0.8965517,0.07380175590515137
873,0.93212366,0.8918495,0.07380294799804688
874,0.94153225,0.8949843,0.07280588150024414
875,0.93010753,0.88871473,0.07380223274230957
876,0.9314516,0.8918495,0.0718073844909668
877,0.93817204,0.8949843,0.07232332229614258
878,0.94153225,0.89341694,0.0718085765838623
879,0.93817204,0.8949843,0.07183408737182617
880,0.9395161,0.89028215,0.07277894020080566
881,0.9354839,0.8949843,0.07083821296691895
882,0.93682796,0.8918495,0.07380294799804688
883,0.93817204,0.89341694,0.07283258438110352
884,0.9408602,0.8965517,0.07377457618713379
885,0.9388441,0.88871473,0.0718083381652832
886,0.93212366,0.8949843,0.0718080997467041
887,0.9341398,0.8965517,0.07380223274230957
888,0.9395161,0.8949843,0.07480025291442871
889,0.9327957,0.89341694,0.07380247116088867
890,0.9388441,0.8918495,0.07280588150024414
891,0.9354839,0.8965517,0.07380175590515137
892,0.93817204,0.8949843,0.07380318641662598
893,0.9388441,0.8965517,0.07280445098876953
894,0.9395161,0.89341694,0.07480096817016602
895,0.93682796,0.8949843,0.0747995376586914
896,0.9408602,0.89341694,0.07435774803161621
897,0.9435484,0.8949843,0.07443451881408691
898,0.94018817,0.89028215,0.07380294799804688
899,0.93682796,0.8949843,0.07479977607727051
900,0.93817204,0.89341694,0.07480001449584961
901,0.9388441,0.8949843,0.07631444931030273
902,0.9361559,0.8949843,0.07848930358886719
903,0.93817204,0.8965517,0.07382965087890625
904,0.9395161,0.8918495,0.07676172256469727
905,0.9395161,0.89028215,0.07482481002807617
906,0.9422043,0.89028215,0.07178306579589844
907,0.93682796,0.8918495,0.0747992992401123
908,0.94287634,0.89811915,0.0718085765838623
909,0.9307796,0.89028215,0.07280588150024414
910,0.9388441,0.8949843,0.07380223274230957
911,0.9375,0.8918495,0.07380437850952148
912,0.94018817,0.8918495,0.07280325889587402
913,0.93346775,0.89341694,0.07280468940734863
914,0.93682796,0.8949843,0.07380270957946777
915,0.9361559,0.8918495,0.07280516624450684
916,0.9422043,0.89341694,0.071807861328125
917,0.9375,0.8918495,0.07380247116088867
918,0.9375,0.8965517,0.07450032234191895
919,0.9388441,0.8965517,0.07283854484558105
920,0.9422043,0.9043887,0.07875657081604004
921,0.93481183,0.88557994,0.0747990608215332
922,0.93817204,0.8949843,0.07534074783325195
923,0.93817204,0.89341694,0.07140445709228516
924,0.94018817,0.8965517,0.07308626174926758
925,0.9354839,0.8918495,0.07480049133300781
926,0.94018817,0.89341694,0.0747992992401123
927,0.9361559,0.8918495,0.07480072975158691
928,0.9388441,0.8965517,0.0728306770324707
929,0.9388441,0.8918495,0.0737764835357666
930,0.94018817,0.8918495,0.07081079483032227
931,0.9361559,0.89341694,0.07280564308166504
932,0.93481183,0.89341694,0.07280516624450684
933,0.94018817,0.89341694,0.0718076229095459
934,0.94018817,0.89341694,0.07480025291442871
935,0.9388441,0.8965517,0.07280492782592773
936,0.9395161,0.89341694,0.0718080997467041
937,0.94153225,0.89811915,0.07280540466308594
938,0.9408602,0.8918495,0.07878899574279785
939,0.9395161,0.88871473,0.07579755783081055
940,0.94489247,0.89341694,0.07679462432861328
941,0.9442204,0.8965517,0.07547593116760254
942,0.9408602,0.8918495,0.07280564308166504
943,0.9422043,0.8965517,0.07238483428955078
944,0.93682796,0.8949843,0.0724637508392334
945,0.94153225,0.88871473,0.07280492782592773
946,0.94153225,0.8949843,0.06981372833251953
947,0.9375,0.8949843,0.0718080997467041
948,0.9422043,0.8918495,0.07280492782592773
949,0.9422043,0.8918495,0.07280564308166504
950,0.94018817,0.89341694,0.0718076229095459
951,0.9361559,0.89341694,0.0718083381652832
952,0.94153225,0.8918495,0.07081007957458496
953,0.93682796,0.89811915,0.07083868980407715
954,0.94287634,0.8949843,0.07080841064453125
955,0.9375,0.8949843,0.0737771987915039
956,0.9435484,0.89341694,0.07479977607727051
957,0.94287634,0.89341694,0.0718080997467041
958,0.9422043,0.8965517,0.07280468940734863
959,0.9442204,0.89028215,0.07280516624450684
960,0.93682796,0.89341694,0.07280588150024414
961,0.93212366,0.88871473,0.07183623313903809
962,0.9375,0.89028215,0.07277703285217285
963,0.9435484,0.8918495,0.07240557670593262
964,0.9388441,0.89028215,0.0718080997467041
965,0.93481183,0.8918495,0.0718071460723877
966,0.9388441,0.8949843,0.07180905342102051
967,0.9408602,0.8918495,0.0718069076538086
968,0.94489247,0.8949843,0.07380342483520508
969,0.93481183,0.89811915,0.07380223274230957
970,0.9442204,0.8965517,0.0718080997467041
971,0.9361559,0.89341694,0.071807861328125
972,0.94623655,0.8949843,0.0718083381652832
973,0.9375,0.89341694,0.0718076229095459
974,0.9354839,0.89028215,0.07081055641174316
975,0.94018817,0.8965517,0.0718080997467041
976,0.9435484,0.89028215,0.07280516624450684
977,0.9422043,0.8949843,0.07280540466308594
978,0.9422043,0.8918495,0.07280540466308594
979,0.94287634,0.89341694,0.07280492782592773
980,0.9395161,0.8965517,0.0703575611114502
981,0.9361559,0.89341694,0.0718085765838623
982,0.9442204,0.89341694,0.071807861328125
983,0.9442204,0.89028215,0.07679462432861328
984,0.9408602,0.8918495,0.0704345703125
985,0.94018817,0.8949843,0.07280516624450684
986,0.9408602,0.88871473,0.07380270957946777
987,0.94018817,0.89341694,0.07380318641662598
988,0.9408602,0.89341694,0.07480025291442871
989,0.94489247,0.88871473,0.07579731941223145
990,0.9361559,0.89341694,0.07280516624450684
991,0.94287634,0.8996865,0.07479977607727051
992,0.94018817,0.88871473,0.07480001449584961
993,0.9408602,0.89341694,0.07380223274230957
994,0.9435484,0.89341694,0.07280540466308594
995,0.93682796,0.89341694,0.07579755783081055
996,0.9435484,0.89341694,0.07480001449584961
997,0.9442204,0.8918495,0.07380270957946777
998,0.94287634,0.8918495,0.07480001449584961
999,0.93817204,0.8949843,0.07579660415649414
1000,0.93817204,0.89341694,0.07480072975158691
1001,0.94489247,0.89341694,0.09275174140930176
1002,0.94018817,0.8918495,0.07380247116088867
1003,0.94153225,0.8949843,0.07544445991516113
1004,0.94153225,0.89341694,0.07280588150024414
1005,0.94287634,0.89028215,0.07280516624450684
1006,0.9442204,0.89341694,0.07280492782592773
1007,0.94153225,0.89811915,0.07280564308166504
1008,0.94153225,0.89341694,0.07482624053955078
