iter,tr-acc,te-acc,time
14176,0.9746294,0.9106253,0.09295721054077148
14177,0.97462976,0.91601247,0.10083189010620117
14178,0.9670712,0.90726507,0.08926553726196289
14179,0.96521795,0.9133234,0.095451021194458
14180,0.97597426,0.91197205,0.09215459823608399
14181,0.97177523,0.91467017,0.09086127281188965
14182,0.975469,0.91399896,0.09404988288879394
14183,0.96874964,0.9065894,0.09176058769226074
14184,0.97261477,0.9092876,0.09524645805358886
14185,0.9739582,0.92004603,0.08956618309020996
14186,0.9694206,0.9139991,0.09365134239196778
14187,0.9737899,0.9126477,0.0975451946258545
14188,0.96975565,0.9133121,0.0973426342010498
14189,0.9731172,0.9072808,0.09175782203674317
14190,0.97093266,0.90592957,0.09465136528015136
14191,0.9719428,0.90928525,0.09125761985778809
14192,0.9685813,0.91465664,0.08996520042419434
14193,0.97059697,0.9119924,0.09355301856994629
14194,0.9734537,0.9099677,0.09474940299987793
14195,0.9690835,0.90459174,0.1012336254119873
14196,0.964547,0.90928525,0.1029280185699463
14197,0.97227746,0.9146633,0.0956484317779541
14198,0.96690243,0.9032427,0.09375228881835937
14199,0.97295076,0.9052494,0.10262985229492187
14200,0.97379,0.9133188,0.0930553913116455
14201,0.9737892,0.9140013,0.09315361976623535
14202,0.9717716,0.91465664,0.09544978141784669
14203,0.9724442,0.91332114,0.09395146369934082
14204,0.9647166,0.91331434,0.09255537986755372
14205,0.97076714,0.91263866,0.09285593032836914
14206,0.97076595,0.9139945,0.09075989723205566
14207,0.9742943,0.91668355,0.0958482265472412
14208,0.97227794,0.90391386,0.09694342613220215
14209,0.9719421,0.909283,0.0928565502166748
14210,0.97143686,0.9146725,0.10641970634460449
14211,0.9692537,0.91331434,0.09594635963439942
14212,0.9731184,0.9153368,0.09624710083007812
14213,0.9719421,0.90592957,0.10013504028320312
14214,0.96589184,0.9146612,0.09445180892944335
14215,0.97295046,0.91130096,0.09874114990234376
14216,0.9744612,0.9153368,0.1037287712097168
14217,0.9702617,0.9146657,0.0937495231628418
14218,0.96656895,0.9092762,0.09694404602050781
14219,0.9707656,0.904585,0.10023617744445801
14220,0.97395766,0.9173525,0.0924572467803955
14221,0.9657257,0.9166769,0.08996233940124512
14222,0.97395736,0.9072831,0.1000370979309082
14223,0.9744627,0.9113122,0.09335355758666992
14224,0.9736223,0.9119698,0.10372514724731445
14225,0.97311765,0.9092988,0.10522336959838867
14226,0.9694236,0.90794295,0.1003345012664795
14227,0.97227824,0.9099542,0.10173382759094238
14228,0.9722765,0.91802585,0.09853973388671874
14229,0.96958864,0.9072808,0.09644584655761719
14230,0.97362214,0.91736156,0.09485092163085937
14231,0.96572554,0.9005559,0.09754199981689453
14232,0.96017873,0.90928525,0.09385342597961426
14233,0.9751339,0.9113054,0.0947495460510254
14234,0.97278243,0.91062754,0.09654722213745118
14235,0.97295094,0.9139968,0.09125838279724122
14236,0.9711009,0.9173502,0.09006061553955078
14237,0.96975935,0.9086051,0.09774608612060547
14238,0.9689196,0.9119789,0.09893665313720704
14239,0.9679104,0.9039116,0.09914097785949708
14240,0.9699259,0.90459174,0.09704184532165527
14241,0.9722773,0.909283,0.0975451946258545
14242,0.97042733,0.90392065,0.09594345092773438
14243,0.97211015,0.9113145,0.09195990562438965
14244,0.9662262,0.90661204,0.0905604362487793
14245,0.97546977,0.91870385,0.09505043029785157
14246,0.973118,0.9119833,0.0927548885345459
14247,0.9731184,0.906603,0.0980419635772705
14248,0.9726141,0.9133188,0.09435043334960938
14249,0.97110206,0.916008,0.09405303001403809
14250,0.96774036,0.90995634,0.09923887252807617
14251,0.97513425,0.9146657,0.10063228607177735
14252,0.972278,0.91130096,0.09395456314086914
14253,0.96908486,0.9133121,0.09564571380615235
14254,0.9737889,0.9146612,0.0930553913116455
14255,0.96891916,0.9059318,0.10392985343933106
14256,0.9732851,0.9119789,0.09454822540283203
14257,0.97295034,0.9113077,0.09784307479858398
14258,0.9692558,0.907952,0.10492210388183594
14259,0.9732855,0.9133234,0.10263032913208008
14260,0.9737894,0.9086119,0.09634523391723633
14261,0.9747985,0.91735697,0.09754648208618164
14262,0.96488285,0.9133279,0.09704031944274902
14263,0.97513294,0.90727186,0.09704504013061524
14264,0.96757334,0.91332114,0.09574713706970214
14265,0.9695886,0.90794516,0.09575004577636718
14266,0.9726124,0.9092988,0.10541939735412598
14267,0.96858215,0.91399,0.09754500389099122
14268,0.9719428,0.9160102,0.10641698837280274
14269,0.9711019,0.91197664,0.10592246055603027
14270,0.97412604,0.9092988,0.09983725547790527
14271,0.9706005,0.91264546,0.09534797668457032
14272,0.967744,0.91399,0.09205784797668456
14273,0.9660593,0.9126523,0.10103435516357422
14274,0.9674059,0.903245,0.09923615455627441
14275,0.9685814,0.91398776,0.09515142440795898
14276,0.96757287,0.9086277,0.0992361068725586
14277,0.9742937,0.91197205,0.09784603118896484
14278,0.96690273,0.90458953,0.09674105644226075
14279,0.9732858,0.9187015,0.09335665702819824
14280,0.97278273,0.9092808,0.0962442398071289
14281,0.9761416,0.91130096,0.09185833930969238
14282,0.9705967,0.9079565,0.09834022521972656
14283,0.97446185,0.91130316,0.09694695472717285
14284,0.9751337,0.91332114,0.09195690155029297
14285,0.96404713,0.90458727,0.09245672225952148
14286,0.9717728,0.90995866,0.09395179748535157
14287,0.9707638,0.90660745,0.09864072799682617
14288,0.97463024,0.9119811,0.09026002883911133
14289,0.9741254,0.9119834,0.08916759490966797
14290,0.97244567,0.90727633,0.09076032638549805
14291,0.9719399,0.91937035,0.09026298522949219
14292,0.97126925,0.91333246,0.09993762969970703
14293,0.97546947,0.91735923,0.10123195648193359
14294,0.9665621,0.90526974,0.0950472354888916
14295,0.97227776,0.91062754,0.09844441413879394
14296,0.97345275,0.91129863,0.09255261421203613
14297,0.9734534,0.90727633,0.09704442024230957
14298,0.9705984,0.91465664,0.09155869483947754
14299,0.9739583,0.90928745,0.09754452705383301
14300,0.9667336,0.909283,0.09125771522521972
14301,0.9724453,0.9160034,0.09355578422546387
14302,0.974294,0.9133188,0.0910581111907959
14303,0.96505105,0.9126522,0.09505338668823242
14304,0.9737897,0.90995634,0.09135570526123046
14305,0.96723783,0.90661204,0.09764323234558106
14306,0.97446126,0.9113054,0.09095950126647949
14307,0.9726137,0.90794295,0.09165968894958496
14308,0.9734534,0.91735697,0.09614582061767578
14309,0.9670699,0.9032405,0.09365534782409668
14310,0.9749653,0.91869926,0.08976116180419921
14311,0.9739583,0.9106253,0.08736929893493653
14312,0.96942204,0.9025648,0.08866748809814454
14313,0.97110146,0.9193705,0.08736915588378906
14314,0.9709341,0.90862083,0.09066200256347656
14315,0.97295046,0.9086119,0.09235582351684571
14316,0.9709342,0.9039184,0.09205832481384277
14317,0.97496545,0.91533005,0.09325232505798339
14318,0.9744625,0.91332114,0.08996491432189942
14319,0.97059804,0.9099654,0.09245438575744629
14320,0.9712723,0.9092808,0.0893667221069336
14321,0.9734537,0.91600573,0.092254638671875
14322,0.971774,0.9045828,0.08836684226989747
14323,0.97126865,0.91264325,0.08946523666381836
14324,0.9749653,0.9092897,0.08816680908203126
14325,0.97160643,0.9113077,0.09006342887878419
14326,0.9739574,0.9173502,0.0925553321838379
14327,0.97345334,0.9139968,0.09325509071350098
14328,0.97143877,0.9052494,0.09076056480407715
14329,0.9742936,0.91534126,0.09345431327819824
14330,0.9714386,0.90929204,0.0965449333190918
14331,0.97311926,0.90995634,0.09385366439819336
14332,0.97345465,0.91062975,0.0917574405670166
14333,0.9717739,0.90995866,0.08976588249206544
14334,0.9680748,0.9052674,0.09205536842346192
14335,0.9699249,0.90459174,0.08956341743469239
14336,0.97194165,0.90794295,0.09505105018615723
14337,0.9616965,0.9025625,0.09395151138305664
14338,0.9734538,0.917348,0.09305543899536133
14339,0.9677432,0.9079453,0.09933724403381347
14340,0.9672359,0.90459406,0.09624695777893066
14341,0.97127116,0.91264546,0.09425249099731445
14342,0.97076815,0.91129863,0.10372533798217773
14343,0.97009313,0.9139945,0.09115891456604004
14344,0.97210884,0.9153346,0.09245729446411133
14345,0.97412527,0.9166814,0.088566255569458
14346,0.97278273,0.90928066,0.08687167167663574
14347,0.97110116,0.9112965,0.08956370353698731
14348,0.9714359,0.90861404,0.09026293754577637
14349,0.97647774,0.9106366,0.08976287841796875
14350,0.96572477,0.909283,0.08697023391723632
14351,0.9737898,0.9126545,0.08896493911743164
14352,0.9737894,0.9133234,0.08697037696838379
14353,0.9747982,0.91264313,0.09215922355651855
14354,0.97479755,0.9119789,0.08966174125671386
14355,0.97160566,0.9180236,0.090263032913208
14356,0.9704279,0.90190494,0.08567247390747071
14357,0.9719412,0.91129863,0.08836936950683594
14358,0.9739583,0.91735923,0.0860713005065918
14359,0.9700918,0.9139923,0.08747057914733887
14360,0.97261417,0.90861636,0.08896493911743164
14361,0.96656305,0.9106208,0.09355568885803223
14362,0.9747974,0.9126409,0.08966207504272461
14363,0.973622,0.91399896,0.09156084060668945
14364,0.97362196,0.91264546,0.08906340599060059
14365,0.9711019,0.90794975,0.094150972366333
14366,0.9736217,0.9086186,0.09245686531066895
14367,0.97479784,0.91466343,0.09335317611694335
14368,0.9711008,0.9059273,0.09485068321228027
14369,0.9700945,0.9133188,0.09195680618286133
14370,0.96925384,0.9106253,0.09405264854431153
14371,0.9712704,0.9045782,0.09834003448486328
14372,0.97294885,0.91129637,0.09096240997314453
14373,0.9732852,0.91130096,0.09006099700927735
14374,0.97395676,0.91131675,0.09275779724121094
14375,0.9680768,0.91467017,0.08916163444519043
14376,0.9719402,0.918697,0.09215950965881348
14377,0.9714368,0.9079565,0.0908585548400879
14378,0.9704315,0.91063434,0.09325518608093261
14379,0.9727813,0.9160034,0.09694375991821289
14380,0.97244483,0.90727186,0.0876697063446045
14381,0.97126925,0.9092965,0.09195690155029297
14382,0.9763099,0.9133234,0.0927548885345459
14383,0.9744617,0.90996325,0.0921595573425293
14384,0.9682449,0.9153368,0.09045968055725098
14385,0.9685829,0.9146657,0.09555001258850097
14386,0.9758054,0.916008,0.0908583641052246
14387,0.96959126,0.9133166,0.09096245765686035
14388,0.97513354,0.9166791,0.09325189590454101
14389,0.97463036,0.91063434,0.09953970909118652
14390,0.97227705,0.90794295,0.09544610977172852
14391,0.9721087,0.91601247,0.09196009635925292
14392,0.9692526,0.9160034,0.09035825729370117
14393,0.9680761,0.91196984,0.08976607322692871
14394,0.97362196,0.9126522,0.0911590576171875
14395,0.97294986,0.9052539,0.09066209793090821
14396,0.97076446,0.9119676,0.09225468635559082
14397,0.97580594,0.91398776,0.09335603713989257
14398,0.96992695,0.90727186,0.09345121383666992
14399,0.97429335,0.9092965,0.09126038551330566
14400,0.97429407,0.9173457,0.09584956169128418
14401,0.9737894,0.9126522,0.09005861282348633
14402,0.9753024,0.9180282,0.09056367874145507
14403,0.97143775,0.9113054,0.0936516284942627
14404,0.9716059,0.9133121,0.08996500968933105
14405,0.9742942,0.9139946,0.08926310539245605
14406,0.9716085,0.9126477,0.09037375450134277
14407,0.9744626,0.9126409,0.09443936347961426
14408,0.97076476,0.91131,0.09136171340942383
14409,0.9709323,0.9153277,0.09205522537231445
14410,0.9702636,0.91130316,0.0893664836883545
14411,0.96975803,0.90997,0.09265356063842774
14412,0.97463024,0.9139968,0.09185843467712403
14413,0.9717762,0.9146612,0.09514870643615722
14414,0.9721111,0.9139832,0.09106054306030273
14415,0.96387386,0.91197884,0.0947495937347412
14416,0.964718,0.91601247,0.09016270637512207
14417,0.97395706,0.91263646,0.08986287117004395
14418,0.97345465,0.9119743,0.08936376571655273
14419,0.9732854,0.91131675,0.08836679458618164
14420,0.97076637,0.91466796,0.08986382484436035
14421,0.97345287,0.9106388,0.08856616020202637
14422,0.9747976,0.9133166,0.08637185096740722
14423,0.96672976,0.90190494,0.09086151123046875
14424,0.9739577,0.91265666,0.09255547523498535
14425,0.96925145,0.9146679,0.08766984939575195
14426,0.972613,0.91803265,0.09155831336975098
14427,0.9732849,0.9099677,0.09026474952697754
14428,0.97446096,0.9113077,0.09195504188537598
14429,0.97513264,0.91466343,0.09215660095214843
14430,0.96371144,0.9059318,0.09185853004455566
14431,0.97110003,0.9113077,0.08716988563537598
14432,0.97395724,0.9099677,0.09275755882263184
14433,0.9726124,0.91265,0.09205527305603027
14434,0.9711019,0.9126477,0.08856592178344727
14435,0.9716072,0.90861404,0.08836665153503417
14436,0.96958905,0.9166814,0.09026312828063965
14437,0.97446156,0.9086118,0.08876538276672363
14438,0.97261333,0.90996313,0.09514861106872559
14439,0.97244483,0.9166791,0.0918586254119873
14440,0.97446156,0.9139923,0.0905606746673584
14441,0.9702643,0.91197664,0.10193257331848145
14442,0.97093326,0.9072809,0.09883766174316407
14443,0.9711005,0.9139923,0.09156055450439453
14444,0.9729493,0.9113145,0.09963474273681641
14445,0.9663981,0.9119698,0.09086461067199707
14446,0.971436,0.91130096,0.0915553092956543
14447,0.9724444,0.9066051,0.09535112380981445
14448,0.9742943,0.9133166,0.09045934677124023
14449,0.97110176,0.90593404,0.09415435791015625
14450,0.97227764,0.9113145,0.09614558219909668
14451,0.97294873,0.91197205,0.08517584800720215
14452,0.9700948,0.9066097,0.08696966171264649
14453,0.9711006,0.9066097,0.09544916152954101
14454,0.9749664,0.9146679,0.0910609245300293
14455,0.97614145,0.9119743,0.08736619949340821
14456,0.97563803,0.9139923,0.08876848220825195
14457,0.971268,0.91466343,0.09025988578796387
14458,0.9719426,0.91332567,0.0949519157409668
14459,0.97261494,0.91063434,0.08946218490600585
14460,0.97244626,0.91399,0.09086389541625976
14461,0.97093487,0.9160056,0.09026007652282715
14462,0.9674072,0.90995634,0.08707175254821778
14463,0.97362167,0.9086231,0.08826541900634766
14464,0.9734538,0.9099699,0.08926568031311036
14465,0.9704288,0.9133166,0.09155769348144531
14466,0.96891993,0.9146611,0.09225783348083497
14467,0.96841633,0.90524256,0.08916444778442383
14468,0.9734535,0.9166768,0.0917576789855957
14469,0.9753022,0.9133188,0.09066185951232911
14470,0.9732865,0.9133279,0.09295401573181153
14471,0.96975595,0.9092965,0.09205780029296876
14472,0.9724472,0.91064787,0.08996238708496093
14473,0.9647163,0.9119743,0.09056086540222168
14474,0.9704304,0.9113099,0.09325494766235351
14475,0.9697566,0.9146657,0.08996238708496093
14476,0.9717741,0.9039071,0.09265704154968261
14477,0.973622,0.9153322,0.09275493621826172
14478,0.97530127,0.910632,0.09145975112915039
14479,0.97345465,0.91399,0.08926267623901367
14480,0.9756376,0.9113054,0.08956623077392578
14481,0.97311735,0.90727186,0.09245400428771973
14482,0.97143775,0.9133188,0.08976569175720214
14483,0.9687508,0.91331893,0.0885629653930664
14484,0.97547007,0.9126545,0.09106378555297852
14485,0.97479737,0.9086277,0.08936100006103516
14486,0.97463,0.9153346,0.09186162948608398
14487,0.97328633,0.9126568,0.09055800437927246
14488,0.9672407,0.904576,0.09345712661743164
14489,0.97211075,0.9126477,0.09494624137878419
14490,0.9754702,0.9119811,0.09774432182312012
14491,0.9734534,0.9106366,0.09135866165161133
14492,0.9731181,0.9112941,0.09026284217834472
14493,0.97295064,0.9139923,0.0933537483215332
14494,0.9719418,0.91265,0.09095954895019531
14495,0.9702613,0.91600573,0.08866763114929199
14496,0.97496575,0.9153368,0.09614558219909668
14497,0.9739577,0.9146612,0.0888669490814209
14498,0.97294885,0.9133279,0.09185585975646973
14499,0.97244567,0.9099677,0.09076313972473145
14500,0.96757144,0.91332114,0.09045953750610351
14501,0.97009295,0.90795195,0.08817048072814941
14502,0.9682473,0.9059318,0.09115605354309082
14503,0.9761419,0.91332114,0.08986849784851074
14504,0.9716072,0.9146679,0.09374766349792481
14505,0.97160655,0.9133234,0.09196028709411622
14506,0.97479755,0.9139968,0.08846473693847656
14507,0.9705976,0.91129863,0.09315681457519531
14508,0.96773875,0.9025761,0.0989384651184082
14509,0.9695897,0.9092943,0.08976278305053711
14510,0.96790946,0.90459406,0.1028292179107666
14511,0.9742936,0.91062975,0.09953656196594238
14512,0.9684146,0.9018959,0.09205794334411621
14513,0.9736222,0.90996325,0.10193052291870117
14514,0.9716051,0.90862083,0.09156107902526855
14515,0.97429454,0.91196525,0.0934514045715332
14516,0.9746295,0.916008,0.09136176109313965
14517,0.97311735,0.91735476,0.09125742912292481
14518,0.9648868,0.9112896,0.09156112670898438
14519,0.974798,0.91869926,0.09295148849487304
14520,0.97093344,0.9092943,0.09146256446838379
14521,0.97093266,0.9180236,0.09175472259521485
14522,0.97496575,0.91129637,0.09255809783935547
14523,0.9689167,0.906603,0.08816699981689453
14524,0.9719405,0.9099722,0.08886981010437012
14525,0.971436,0.90995866,0.09255223274230957
14526,0.97362167,0.9166745,0.09165654182434083
14527,0.96975565,0.9092988,0.10153427124023437
14528,0.974126,0.9113054,0.0949491024017334
14529,0.9742937,0.91332114,0.08986420631408691
14530,0.9736215,0.91130316,0.09444899559020996
14531,0.9709321,0.9066097,0.0907630443572998
14532,0.97278106,0.9113099,0.0973426342010498
14533,0.9682479,0.90727633,0.09106097221374512
14534,0.97664595,0.91600573,0.08886370658874512
14535,0.9727807,0.9092919,0.120186185836792
14536,0.97026193,0.9126477,0.10182929039001465
14537,0.97345287,0.9153391,0.10163254737854004
14538,0.9736204,0.9153368,0.09883975982666016
14539,0.9737897,0.90794516,0.09315376281738282
14540,0.9751347,0.9153414,0.0902632236480713
14541,0.9729489,0.90392053,0.09076189994812012
14542,0.9721109,0.91197884,0.09385118484497071
14543,0.97328454,0.90727407,0.09045953750610351
14544,0.9737897,0.90995866,0.0881697654724121
14545,0.9682479,0.904585,0.09325227737426758
14546,0.97076434,0.91197205,0.09176039695739746
14547,0.9687487,0.90459406,0.08826537132263183
14548,0.9623648,0.91264325,0.09136171340942383
14549,0.9709344,0.9126342,0.09624414443969727
14550,0.96908474,0.916008,0.09634842872619628
14551,0.96807563,0.90660745,0.08726768493652344
14552,0.9744605,0.90526295,0.09185881614685058
14553,0.97429407,0.9166814,0.08976273536682129
14554,0.9741251,0.91131,0.0877680778503418
14555,0.9751331,0.9092943,0.0932546615600586
14556,0.9747982,0.91131,0.08557443618774414
14557,0.97143763,0.90593636,0.08866772651672364
14558,0.9709338,0.9119743,0.09275493621826172
14559,0.9697606,0.907265,0.09465126991271973
14560,0.9736227,0.91601247,0.09464850425720214
14561,0.97127086,0.9079474,0.09216165542602539
14562,0.96824515,0.90392065,0.09644460678100586
14563,0.9645492,0.9019027,0.09165635108947753
14564,0.97177505,0.9126477,0.08716959953308105
14565,0.9721093,0.9099677,0.0890665054321289
14566,0.9722761,0.90660745,0.09205541610717774
14567,0.9717739,0.9079474,0.09555063247680665
14568,0.971941,0.91331434,0.09764342308044434
14569,0.969759,0.9059273,0.09634537696838379
14570,0.9712696,0.90862083,0.09325480461120605
14571,0.97261536,0.91600573,0.09894061088562012
14572,0.9727812,0.90794516,0.09265432357788086
14573,0.97076815,0.91062975,0.09893860816955566
14574,0.9670707,0.9079317,0.1015315055847168
14575,0.9741249,0.91131,0.10253171920776367
14576,0.97530144,0.91197884,0.09165692329406738
14577,0.97244465,0.9133188,0.09036412239074706
14578,0.9731165,0.9126477,0.09424939155578613
14579,0.9746299,0.90861404,0.09335627555847167
14580,0.9721099,0.9086231,0.09325194358825684
14581,0.97546947,0.91668355,0.09315657615661621
14582,0.9716071,0.91130096,0.08886375427246093
14583,0.9695897,0.9126477,0.09136128425598145
14584,0.9729498,0.90794295,0.09105830192565918
14585,0.97530156,0.9153414,0.08996491432189942
14586,0.97412634,0.9133166,0.09225502014160156
14587,0.96908605,0.906603,0.09255523681640625
14588,0.97093475,0.90928525,0.09385347366333008
14589,0.97530204,0.9153368,0.08896498680114746
14590,0.9737903,0.91265,0.08747034072875977
14591,0.9699237,0.9133279,0.08976278305053711
14592,0.9734546,0.9079453,0.08966493606567383
14593,0.97143775,0.9119743,0.09514832496643066
14594,0.97630996,0.91465884,0.09145984649658204
14595,0.9746295,0.9119743,0.0883664608001709
14596,0.97110033,0.91332114,0.08796792030334473
14597,0.9719416,0.9153346,0.09045934677124023
14598,0.9716048,0.9106388,0.09036417007446289
14599,0.9722767,0.907952,0.09215660095214843
14600,0.9675738,0.9180237,0.09883999824523926
14601,0.9746297,0.9146612,0.09076027870178223
14602,0.9742937,0.90929204,0.0936539649963379
14603,0.9716061,0.9045828,0.09135842323303223
14604,0.96857977,0.9146611,0.09185895919799805
14605,0.9754697,0.9166859,0.09155826568603516
14606,0.9717728,0.91264546,0.08956351280212402
14607,0.96824473,0.9119698,0.08966712951660157
14608,0.96925175,0.9133166,0.08906102180480957
14609,0.9749652,0.9139946,0.08806872367858887
14610,0.9716047,0.9166769,0.0911590576171875
14611,0.9645487,0.9086051,0.10243024826049804
14612,0.97295034,0.91130096,0.09275493621826172
14613,0.97530174,0.91265,0.09195985794067382
14614,0.9717754,0.9086051,0.0862706184387207
14615,0.9734539,0.91264546,0.09176063537597656
14616,0.97395766,0.9119811,0.09604454040527344
14617,0.97379076,0.91735476,0.09465160369873046
14618,0.9746297,0.9119743,0.08916420936584472
14619,0.9705984,0.9113077,0.0910611629486084
14620,0.97211045,0.90727407,0.08956351280212402
14621,0.9731167,0.90727633,0.08876571655273438
14622,0.9734541,0.9113077,0.08946499824523926
14623,0.97227955,0.9126409,0.08936409950256348
14624,0.96975595,0.9166814,0.09056053161621094
14625,0.972949,0.9079565,0.08826804161071777
14626,0.96959275,0.9045782,0.08756871223449707
14627,0.97194225,0.91129416,0.09205818176269531
14628,0.9751344,0.91197884,0.09365382194519042
14629,0.97110415,0.90928525,0.08876562118530273
14630,0.9749653,0.9126455,0.08697013854980469
14631,0.9722768,0.9126545,0.09056849479675293
14632,0.97345436,0.9092876,0.09155082702636719
14633,0.9729494,0.91735476,0.09006366729736329
14634,0.9756376,0.9086186,0.090858793258667
14635,0.97362137,0.90862095,0.08936638832092285
14636,0.9711021,0.91466796,0.09265356063842774
14637,0.9747976,0.91130096,0.09165949821472168
14638,0.97563803,0.9119811,0.09714317321777344
14639,0.97295094,0.9119743,0.0957496166229248
14640,0.97093594,0.90658486,0.09135847091674805
14641,0.9722786,0.91197205,0.09095964431762696
14642,0.9724447,0.90660745,0.08926558494567871
14643,0.9736222,0.91264546,0.08936405181884766
14644,0.97059804,0.9153346,0.08756866455078124
14645,0.97059786,0.91398776,0.08906660079956055
14646,0.97177255,0.9119765,0.08677091598510742
14647,0.9714354,0.9086277,0.08727087974548339
14648,0.9721109,0.91331434,0.0879676342010498
14649,0.972445,0.9072831,0.0962442398071289
14650,0.96706885,0.9186902,0.08996524810791015
14651,0.97378856,0.91601247,0.09305276870727539
14652,0.9747981,0.9133121,0.09136152267456055
14653,0.97429454,0.90928066,0.08986101150512696
14654,0.9714389,0.90996087,0.08866739273071289
14655,0.9719426,0.9119856,0.08697018623352051
14656,0.973622,0.9086051,0.08846769332885743
14657,0.9665635,0.91062975,0.08956356048583984
14658,0.9734532,0.9160102,0.09644651412963867
14659,0.9669035,0.907256,0.08956356048583984
14660,0.9724456,0.9079453,0.0896644115447998
14661,0.9689166,0.91332114,0.08706851005554199
14662,0.9716061,0.910632,0.09205827713012696
14663,0.9736209,0.9180214,0.08946514129638672
14664,0.9737891,0.9099677,0.08976283073425292
14665,0.9670701,0.9153277,0.09165916442871094
14666,0.9737891,0.90794754,0.09065909385681152
14667,0.963709,0.910632,0.09664597511291503
14668,0.9674047,0.9099542,0.08697056770324707
14669,0.97160566,0.91063654,0.10033793449401855
14670,0.96925485,0.918697,0.09484772682189942
14671,0.97530204,0.9166859,0.09315681457519531
14672,0.97513324,0.91265,0.09484772682189942
14673,0.9739579,0.90928745,0.0927581787109375
14674,0.97379,0.9066051,0.09225478172302246
14675,0.9744617,0.9153391,0.09176092147827149
14676,0.971103,0.91399,0.10172801017761231
14677,0.9687511,0.9153277,0.09804573059082031
14678,0.96824855,0.91130096,0.09075722694396973
14679,0.9759737,0.91129863,0.09136147499084472
14680,0.9697601,0.90794295,0.0962442398071289
14681,0.9709328,0.90324944,0.09894161224365235
14682,0.9714395,0.91534585,0.09215631484985351
14683,0.9680753,0.9133279,0.09145989418029785
14684,0.96220076,0.9059228,0.09115886688232422
14685,0.973118,0.9099699,0.10103445053100586
14686,0.9747984,0.91062975,0.0947495460510254
14687,0.9746296,0.91601026,0.09255824089050294
14688,0.9746292,0.916008,0.0927548885345459
14689,0.9722787,0.9173525,0.09534759521484375
14690,0.9719429,0.91398096,0.09365372657775879
14691,0.97194064,0.90526515,0.10232949256896973
14692,0.97278196,0.91063434,0.09126033782958984
14693,0.9716072,0.91129863,0.08776516914367676
14694,0.9724466,0.9153391,0.08797030448913574
14695,0.97026193,0.90727633,0.09534811973571777
14696,0.969924,0.9200438,0.09066176414489746
14697,0.9731201,0.91331655,0.10013513565063477
14698,0.9675773,0.90660065,0.08946537971496582
14699,0.96875113,0.910632,0.09275517463684083
14700,0.96556044,0.9012202,0.0896644115447998
14701,0.9724447,0.9173502,0.09016175270080566
14702,0.9737898,0.91399,0.09346117973327636
14703,0.97227734,0.9086231,0.09623799324035645
14704,0.9742942,0.91331655,0.10073633193969726
14705,0.9758066,0.91534126,0.09255566596984863
14706,0.9655563,0.9133279,0.09844093322753907
14707,0.9763099,0.9133188,0.09415130615234375
14708,0.9700948,0.91398543,0.09524979591369628
14709,0.96958745,0.9139945,0.09355297088623046
14710,0.97345525,0.91399,0.10153141021728515
14711,0.97311723,0.9032427,0.09584808349609375
14712,0.9763096,0.91735935,0.09694361686706543
14713,0.9712688,0.9113145,0.09285621643066407
14714,0.97446215,0.9092965,0.09395146369934082
14715,0.9731185,0.9173525,0.09165949821472168
14716,0.973118,0.9160147,0.09095983505249024
14717,0.9690836,0.91465884,0.09465150833129883
14718,0.97446156,0.9113145,0.09913811683654786
14719,0.97547024,0.9153391,0.10083475112915039
14720,0.9717739,0.90995634,0.10063538551330567
14721,0.97278184,0.91264325,0.10751876831054688
14722,0.9724453,0.9106434,0.09464969635009765
14723,0.9717754,0.91062975,0.0957484245300293
14724,0.9695894,0.91197205,0.09085841178894043
14725,0.9737892,0.9126499,0.09515175819396973
14726,0.9707672,0.91264325,0.0882652759552002
14727,0.9684144,0.9160102,0.09226007461547851
14728,0.97563803,0.91601247,0.09175548553466797
14729,0.9732853,0.9180191,0.09275493621826172
14730,0.9663955,0.91466343,0.0924570083618164
14731,0.9732873,0.91600573,0.09235577583312989
14732,0.9702635,0.9106253,0.09255838394165039
14733,0.9741265,0.9153368,0.09155521392822266
14734,0.9744608,0.9099609,0.09455308914184571
14735,0.97462875,0.9086277,0.09375233650207519
14736,0.9707651,0.9092897,0.0910609245300293
14737,0.97546923,0.91601926,0.09724154472351074
14738,0.9736217,0.91601694,0.0946542739868164
14739,0.97143734,0.91802585,0.09374914169311524
14740,0.97160673,0.9092876,0.09824504852294921
14741,0.97429305,0.9106342,0.09015879631042481
14742,0.9744603,0.91131,0.08896813392639161
14743,0.9727828,0.91466343,0.09664301872253418
14744,0.9722791,0.91129863,0.0970451831817627
14745,0.97547066,0.91129863,0.10113224983215333
14746,0.9719412,0.9153368,0.09495234489440918
14747,0.9680772,0.91466343,0.09864110946655273
14748,0.9763096,0.9113145,0.093951416015625
14749,0.9739566,0.9139945,0.09844160079956055
14750,0.9736215,0.91197664,0.09404988288879394
14751,0.96841633,0.9092762,0.10073676109313964
14752,0.966565,0.91466343,0.09404978752136231
14753,0.97126913,0.9153322,0.09285612106323242
14754,0.9732858,0.90727186,0.09325523376464843
14755,0.9731175,0.9099609,0.09315400123596192
14756,0.9717733,0.91600573,0.09365401268005372
14757,0.97378856,0.90795434,0.09654474258422852
14758,0.97446173,0.9126409,0.10223121643066406
14759,0.97530174,0.9153368,0.09275517463684083
14760,0.9736217,0.9126523,0.08866691589355469
14761,0.9732863,0.9112965,0.09335322380065918
