iter,tr-acc,te-acc,time
610,0.94808596,0.9106208,0.09011707305908204
611,0.94170105,0.9106208,0.09212074279785157
612,0.9457339,0.9112919,0.09130692481994629
613,0.94640476,0.91129416,0.09381427764892578
614,0.9391821,0.90591365,0.09559435844421386
615,0.9462388,0.91263187,0.09320878982543945
616,0.9460702,0.90591145,0.09202532768249512
617,0.94371927,0.90859604,0.1013803482055664
618,0.94439125,0.9072515,0.09063277244567872
619,0.9430429,0.9139765,0.09337129592895507
620,0.9457329,0.9126297,0.09240431785583496
621,0.94691104,0.905907,0.0946965217590332
622,0.9411958,0.9099496,0.09050359725952148
623,0.94388324,0.9092808,0.09819254875183106
624,0.94539654,0.91397417,0.09437260627746583
625,0.94287807,0.9086051,0.09789118766784669
626,0.9464053,0.9092762,0.0977707862854004
627,0.9459016,0.9139719,0.0953908920288086
628,0.9406929,0.9086073,0.09659156799316407
629,0.94842213,0.9112851,0.09560308456420899
630,0.94018877,0.9119585,0.09959020614624023
631,0.9400209,0.91262734,0.105381441116333
632,0.9437176,0.91062295,0.10297570228576661
633,0.9459011,0.9079317,0.10160279273986816
634,0.9428762,0.91666096,0.09899444580078125
635,0.94472396,0.91665876,0.10240468978881836
636,0.9485901,0.9079385,0.10500173568725586
637,0.9467417,0.9126228,0.1033905029296875
638,0.9462377,0.9112851,0.10369601249694824
639,0.9433824,0.90994513,0.10140295028686523
640,0.9453966,0.9106253,0.10347862243652343
641,0.9440527,0.9119539,0.1094904899597168
642,0.94691116,0.9112873,0.11993579864501953
643,0.9425435,0.9099361,0.11608214378356933
644,0.9482533,0.9092739,0.1053506851196289
645,0.93665916,0.9106185,0.11096010208129883
646,0.94355,0.9166565,0.11565461158752441
647,0.9386772,0.9112851,0.10456514358520508
648,0.94422185,0.9099474,0.11118736267089843
649,0.94472635,0.904576,0.10387558937072754
650,0.9460705,0.9099496,0.1023949146270752
651,0.94371605,0.91599447,0.10119757652282715
652,0.94388515,0.91194946,0.10658221244812012
653,0.9492623,0.91330755,0.11027717590332031
654,0.94590104,0.91935015,0.1077988624572754
655,0.9448929,0.9133053,0.10707874298095703
656,0.94304323,0.9072628,0.10369729995727539
657,0.94506073,0.9133031,0.09459290504455567
658,0.946068,0.9119631,0.09479460716247559
659,0.9467413,0.91263187,0.09242749214172363
660,0.94909286,0.9112874,0.0976935863494873
661,0.9475827,0.9086051,0.0892033576965332
662,0.9460686,0.9119585,0.10081295967102051
663,0.9453964,0.9106139,0.0953092098236084
664,0.9401882,0.9079317,0.11067991256713867
665,0.9506054,0.9159876,0.10686554908752441
666,0.9477503,0.9126342,0.10426583290100097
667,0.9479189,0.915321,0.09024171829223633
668,0.94674075,0.91935,0.09150509834289551
669,0.9487572,0.9139787,0.08920850753784179
670,0.9430442,0.9092762,0.09099621772766113
671,0.95043784,0.9126297,0.08889813423156738
672,0.9474143,0.9132985,0.09102263450622558
673,0.94522893,0.9166565,0.09210281372070313
674,0.948421,0.9112919,0.09320759773254395
675,0.94758165,0.91196525,0.09251103401184083
676,0.9477503,0.91733664,0.09118165969848632
677,0.9472461,0.9146476,0.09210524559020997
678,0.94623697,0.91397417,0.09438371658325195
679,0.9413627,0.9133099,0.09199690818786621
680,0.9440532,0.90792716,0.09090423583984375
681,0.94405174,0.911963,0.09158720970153808
682,0.9489261,0.9112874,0.09370307922363282
683,0.9457328,0.9039048,0.0971806526184082
684,0.94657326,0.9086051,0.09380669593811035
685,0.9455655,0.9106162,0.09090852737426758
686,0.9484216,0.9086073,0.09240379333496093
687,0.9460696,0.91531646,0.09150943756103516
688,0.9482523,0.9133008,0.0915060043334961
689,0.9457342,0.9052516,0.09412584304809571
690,0.9485896,0.9146453,0.09170899391174317
691,0.9497655,0.9139719,0.09080986976623535
692,0.94859046,0.9092739,0.09582257270812988
693,0.94304293,0.9099474,0.09241700172424316
694,0.94606763,0.91599214,0.09767417907714844
695,0.94875735,0.9139765,0.09293160438537598
696,0.9477498,0.91599214,0.09377923011779785
697,0.94825256,0.9086073,0.09468913078308105
698,0.9422053,0.9133031,0.09779372215270996
699,0.94674206,0.91800785,0.09497675895690919
700,0.9477495,0.9126342,0.09570136070251464
701,0.94741344,0.9146476,0.08859295845031738
702,0.9495966,0.915321,0.09142723083496093
703,0.94976485,0.91129637,0.08993349075317383
704,0.94959736,0.91397417,0.0891951560974121
705,0.9455662,0.91062295,0.09001569747924805
706,0.9506054,0.91397876,0.09009251594543458
707,0.9489263,0.9086006,0.09499907493591309
708,0.9469094,0.9079362,0.09202113151550292
709,0.9482523,0.9139719,0.09207100868225097
710,0.9437149,0.9065871,0.09152326583862305
711,0.9422038,0.90994966,0.09535579681396485
712,0.9422032,0.9005559,0.09759516716003418
713,0.9487578,0.9092739,0.10097694396972656
714,0.9459022,0.9112896,0.09928522109985352
715,0.9411969,0.90591604,0.09520463943481446
716,0.9484215,0.91464984,0.09417366981506348
717,0.9527891,0.91062295,0.10481438636779786
718,0.9464059,0.9079339,0.09858012199401855
719,0.94556713,0.9106162,0.11065912246704102
720,0.95026934,0.9126364,0.1032752513885498
721,0.94808656,0.9106231,0.11335983276367187
722,0.9480842,0.9119608,0.09851913452148438
723,0.94691074,0.9099473,0.08909721374511718
724,0.94926244,0.9126342,0.09601879119873047
725,0.9494294,0.9126342,0.09760003089904785
726,0.947245,0.9139787,0.09837837219238281
727,0.9490927,0.91062754,0.09611897468566895
728,0.9497652,0.9106208,0.09927082061767578
729,0.9501004,0.90860283,0.09643864631652832
730,0.9464053,0.9139765,0.09658069610595703
731,0.9512766,0.91263187,0.10320043563842773
732,0.94875795,0.9079407,0.09987578392028809
733,0.94606733,0.9065871,0.09709157943725585
734,0.94455826,0.9119563,0.09980683326721192
735,0.95245296,0.9112919,0.11132540702819824
736,0.94825476,0.9133053,0.10022544860839844
737,0.94909257,0.9099428,0.10522689819335937
738,0.9437183,0.90658265,0.11080989837646485
739,0.945564,0.91330975,0.10444355010986328
740,0.95127803,0.9106162,0.10239429473876953
741,0.9472467,0.9146476,0.10166850090026855
742,0.9511093,0.91599435,0.10486764907836914
743,0.9509412,0.9126342,0.09683165550231934
744,0.950102,0.9112874,0.0983654499053955
745,0.9499329,0.9099474,0.09732985496520996
746,0.9443903,0.9086051,0.09556622505187988
747,0.9484215,0.9126409,0.10110917091369628
748,0.9509412,0.9126297,0.10718750953674316
749,0.9482544,0.91263187,0.10147662162780761
750,0.9502691,0.9106185,0.10289521217346191
751,0.948421,0.91196525,0.10517926216125488
752,0.952453,0.9106185,0.09759278297424316
753,0.9490935,0.9133031,0.09230551719665528
754,0.9507724,0.9133099,0.09240489006042481
755,0.94758147,0.9139832,0.09660167694091797
756,0.9516139,0.9106208,0.0922006607055664
757,0.95278966,0.9146476,0.0906179428100586
758,0.95043766,0.91599214,0.09530153274536132
759,0.94707775,0.91263866,0.10078306198120117
760,0.950774,0.9112851,0.09996981620788574
761,0.9516134,0.9133121,0.09673738479614258
762,0.9475811,0.91263187,0.09302077293395997
763,0.94892704,0.9092717,0.0912165641784668
764,0.94808567,0.90993834,0.09458990097045898
765,0.9509403,0.91330755,0.09469456672668457
766,0.9516131,0.9119608,0.09547867774963378
767,0.9534615,0.9126342,0.09581532478332519
768,0.95010173,0.9133053,0.09249215126037598
769,0.9502695,0.9112965,0.09578194618225097
770,0.9432112,0.9065916,0.09550104141235352
771,0.95094144,0.915321,0.09737300872802734
772,0.9381698,0.9072673,0.10000753402709961
773,0.9490922,0.91599894,0.09190964698791504
774,0.9511091,0.91263187,0.09520163536071777
775,0.9440522,0.9139832,0.09721255302429199
776,0.9532935,0.91397876,0.09497528076171875
777,0.9501011,0.91263646,0.09453086853027344
778,0.95110977,0.9106185,0.09291267395019531
779,0.95077294,0.911963,0.10198874473571777
780,0.9490927,0.90860283,0.10699605941772461
781,0.94993365,0.9079294,0.10246057510375976
782,0.9504368,0.9139787,0.1072197437286377
783,0.9464067,0.9133053,0.1060593605041504
784,0.9502684,0.9106185,0.10849184989929199
785,0.9492609,0.9106185,0.10176668167114258
786,0.95329285,0.9139765,0.10068607330322266
787,0.9504387,0.9106207,0.10329260826110839
788,0.950606,0.91330755,0.10843162536621094
789,0.9511091,0.91398096,0.10985536575317383
790,0.9459034,0.9085983,0.10754847526550293
791,0.95161355,0.9139765,0.10196776390075683
792,0.94909143,0.91800785,0.10922784805297851
793,0.953293,0.9126342,0.1000849723815918
794,0.9490921,0.9092785,0.09599537849426269
795,0.9465736,0.91263187,0.09972100257873535
796,0.9489257,0.90926945,0.09764089584350585
797,0.9502708,0.90659845,0.09850244522094727
798,0.95245254,0.9079339,0.10072383880615235
799,0.9494298,0.91666776,0.09624543190002441
800,0.95194995,0.91263187,0.09339327812194824
801,0.95144546,0.9092717,0.09842972755432129
802,0.95346147,0.91531867,0.0968203067779541
803,0.9511095,0.9112897,0.10087170600891113
804,0.9531252,0.91465205,0.09393520355224609
805,0.9422048,0.9133008,0.09555859565734863
806,0.9529581,0.9146454,0.09042067527770996
807,0.9514445,0.9146431,0.0932962417602539
808,0.95127547,0.9086073,0.09338417053222656
809,0.94942963,0.9112897,0.09721031188964843
810,0.95111006,0.91196525,0.09326405525207519
811,0.9521165,0.9112874,0.09272041320800781
812,0.9489252,0.91599447,0.09297027587890624
813,0.9517819,0.911963,0.09728169441223145
814,0.95295745,0.9099496,0.09489898681640625
815,0.9521181,0.9119608,0.09666905403137208
816,0.9529567,0.9112896,0.09911985397338867
817,0.9480871,0.9099406,0.09896969795227051
818,0.9502702,0.9112919,0.09722084999084472
819,0.9516138,0.91330755,0.09140105247497558
820,0.9532933,0.9133008,0.09869475364685058
821,0.9521186,0.9133099,0.10300765037536622
822,0.9527891,0.9106208,0.10317168235778809
823,0.9519494,0.9112919,0.0973515510559082
824,0.9519491,0.90860283,0.09437499046325684
825,0.95127755,0.9146431,0.09610962867736816
826,0.95094013,0.9126274,0.1001060962677002
827,0.9460664,0.9059273,0.09766583442687989
828,0.9495972,0.91263187,0.10140352249145508
829,0.95026857,0.9146409,0.0958566665649414
830,0.9522848,0.91263187,0.10312614440917969
831,0.95379764,0.9112897,0.09836325645446778
832,0.9539652,0.9139765,0.09788479804992675
833,0.94590366,0.9099406,0.09859251976013184
834,0.95379794,0.9119608,0.10234522819519043
835,0.94976425,0.9092717,0.0974276065826416
836,0.9541332,0.91666096,0.09884638786315918
837,0.95178175,0.9126342,0.1003298282623291
838,0.9511105,0.91599214,0.1015584945678711
839,0.95111066,0.9092716,0.09539594650268554
840,0.9544693,0.9106185,0.0917421817779541
841,0.9499313,0.91464984,0.10811848640441894
842,0.94808674,0.9092717,0.09872889518737793
843,0.95077354,0.9112829,0.09155492782592774
844,0.95346147,0.9146476,0.10360021591186523
845,0.95111,0.9139764,0.09208645820617675
846,0.9516136,0.91062754,0.0957956314086914
847,0.95530975,0.9133099,0.09036388397216796
848,0.9504358,0.9099541,0.096351957321167
849,0.9539648,0.9146431,0.08941793441772461
850,0.95228416,0.91129416,0.08889937400817871
851,0.95110863,0.9159899,0.09107942581176758
852,0.9522848,0.91867894,0.09443454742431641
853,0.9529578,0.91801006,0.09258389472961426
854,0.95430106,0.9126364,0.0941237449645996
855,0.951444,0.9126342,0.09140739440917969
856,0.95211875,0.9133053,0.09257760047912597
857,0.9512785,0.9133053,0.09114737510681152
858,0.9442172,0.90726507,0.09497361183166504
859,0.95346147,0.9119585,0.09529986381530761
860,0.9507741,0.90995187,0.09042601585388184
861,0.9487568,0.91129863,0.09058036804199218
862,0.95362914,0.9126364,0.09224677085876465
863,0.9553091,0.91062295,0.09328937530517578
864,0.95144606,0.9112896,0.0966883659362793
865,0.9427102,0.9092671,0.09582781791687012
866,0.95362914,0.91263187,0.09416542053222657
867,0.94959563,0.9099541,0.09182791709899903
868,0.95430136,0.9112919,0.09110922813415527
869,0.9482549,0.9126342,0.0950770378112793
870,0.95463735,0.9086073,0.09075112342834472
871,0.9529564,0.9119631,0.09087791442871093
872,0.9482559,0.9119495,0.09290390014648438
873,0.95043784,0.91867673,0.0939291000366211
874,0.9442215,0.9045782,0.09957022666931152
875,0.9554774,0.9099474,0.09892764091491699
876,0.955982,0.9112965,0.09429392814636231
877,0.95127743,0.9099496,0.1001779556274414
878,0.9537975,0.9092785,0.09822797775268555
879,0.9499346,0.9099496,0.10177073478698731
880,0.9522856,0.910614,0.09592456817626953
881,0.95413387,0.9079294,0.09430603981018067
882,0.95094264,0.9146408,0.09409384727478028
883,0.94909346,0.91397876,0.09591946601867676
884,0.9543007,0.9099541,0.10397968292236329
885,0.95144546,0.90926945,0.09558215141296386
886,0.9549739,0.91061175,0.09501652717590332
887,0.9517822,0.91263866,0.10118131637573242
888,0.94640386,0.9065916,0.09388766288757325
889,0.95547664,0.91599447,0.09177942276000976
890,0.9524525,0.9146431,0.09397692680358886
891,0.9537977,0.9133053,0.09657325744628906
892,0.9487556,0.91398543,0.09749755859375
893,0.9531261,0.9139765,0.09750580787658691
894,0.9536312,0.9112897,0.09198923110961914
895,0.9519488,0.91531867,0.09481997489929199
896,0.9487575,0.9126342,0.09357481002807617
897,0.95262206,0.91532105,0.09310760498046874
898,0.9549732,0.9119676,0.09540095329284667
899,0.95379716,0.915321,0.09379143714904785
900,0.9546378,0.9139832,0.0938413143157959
901,0.9524541,0.91196525,0.09448080062866211
902,0.95362854,0.9126364,0.09371819496154785
903,0.9514431,0.90860957,0.08954396247863769
904,0.9551401,0.91464984,0.0922785758972168
905,0.9512793,0.9112896,0.09154376983642579
906,0.95312536,0.91398096,0.09419851303100586
907,0.95060575,0.90860957,0.0938807487487793
908,0.95413244,0.9126364,0.09112257957458496
909,0.9548044,0.91599447,0.09408035278320312
910,0.95581377,0.9112874,0.09091334342956543
911,0.9428729,0.91129863,0.08982310295104981
912,0.9583337,0.91062295,0.09546079635620117
913,0.95430183,0.9133053,0.0889286994934082
914,0.9516137,0.91599435,0.09268031120300294
915,0.9548047,0.91599214,0.09181313514709473
916,0.9539658,0.91465217,0.09012427330017089
917,0.95379716,0.910614,0.09218821525573731
918,0.9452308,0.9159854,0.09213652610778808
919,0.952453,0.91398096,0.09149460792541504
920,0.9492601,0.9133008,0.09369659423828125
921,0.95598257,0.9139787,0.0931333065032959
922,0.952116,0.91465205,0.09328842163085938
923,0.95363057,0.91465217,0.09401125907897949
924,0.95396614,0.91398096,0.09459872245788574
925,0.95295656,0.91733664,0.0910029411315918
926,0.9494284,0.9139832,0.09352378845214844
927,0.95564497,0.9153255,0.0916933536529541
928,0.95665294,0.91465664,0.09868707656860351
929,0.95531094,0.9079317,0.09388079643249511
930,0.95413506,0.9099496,0.092132568359375
931,0.9554771,0.9112919,0.09201169013977051
932,0.95514154,0.913972,0.09079122543334961
933,0.9559809,0.915321,0.09498805999755859
934,0.9556454,0.9106185,0.09138970375061035
935,0.9546382,0.91263187,0.09092063903808593
936,0.95430136,0.9146544,0.09308671951293945
937,0.95362777,0.9159876,0.09069533348083496
938,0.9564853,0.9146454,0.09181828498840332
939,0.95648587,0.9159967,0.09179487228393554
940,0.9548052,0.9173322,0.09201092720031738
941,0.95430243,0.9106185,0.09141049385070801
942,0.9546391,0.9119608,0.09278922080993653
943,0.9519494,0.91196525,0.09192352294921875
944,0.95043755,0.91330755,0.09249944686889648
945,0.9551407,0.9133121,0.0898956298828125
946,0.95379907,0.91733664,0.09264116287231446
947,0.9554781,0.9139765,0.0925990104675293
948,0.95195067,0.9126364,0.08951501846313477
949,0.95648557,0.91398096,0.09118514060974121
950,0.94976443,0.9166633,0.09138474464416504
951,0.9568219,0.91129416,0.09229369163513183
952,0.95447075,0.9099474,0.09124240875244141
953,0.95060414,0.9032359,0.09519810676574707
954,0.95564574,0.91599435,0.09341087341308593
955,0.95480585,0.9153188,0.09064307212829589
956,0.9578288,0.9126364,0.09202432632446289
957,0.955982,0.9106253,0.09272799491882325
958,0.9574932,0.91464984,0.09134130477905274
959,0.9524528,0.9106253,0.08970708847045898
960,0.9534623,0.9139719,0.08949379920959473
961,0.9507715,0.91599447,0.09293780326843262
962,0.95866966,0.91734344,0.09139428138732911
963,0.9558137,0.91398096,0.0926210880279541
964,0.9496012,0.90859145,0.08964295387268066
965,0.9534601,0.921368,0.09248733520507812
966,0.9532932,0.9112919,0.09641923904418945
967,0.95732576,0.91398317,0.09430723190307617
968,0.95413446,0.9139765,0.09229478836059571
969,0.95446855,0.9106208,0.09080071449279785
970,0.95178175,0.91666776,0.0924067497253418
971,0.9574946,0.9133031,0.09031167030334472
972,0.9558137,0.9112896,0.0999950885772705
973,0.95379925,0.909274,0.09350099563598632
974,0.95110875,0.91128284,0.09038324356079101
975,0.9579973,0.9126364,0.09191393852233887
976,0.95514184,0.91733897,0.09570050239562988
977,0.95984554,0.9112919,0.09309201240539551
978,0.9526216,0.91599214,0.09148187637329101
979,0.95262194,0.9139787,0.09079170227050781
980,0.9549742,0.9079339,0.08802924156188965
981,0.95480525,0.90995187,0.08909869194030762
982,0.95799685,0.9166678,0.09121451377868653
983,0.9556445,0.9126364,0.09508028030395507
984,0.9571581,0.91600114,0.09616646766662598
985,0.95329255,0.9092785,0.09500594139099121
986,0.9558133,0.91196525,0.09251117706298828
987,0.95497495,0.90859604,0.09012203216552735
988,0.9583338,0.91531867,0.09578175544738769
989,0.9558134,0.91733897,0.09499626159667969
990,0.9527891,0.91532326,0.09060087203979492
991,0.95480573,0.9139787,0.08991703987121583
992,0.9536301,0.90994513,0.09132876396179199
993,0.95530957,0.9173322,0.09099411964416504
994,0.95379734,0.9153255,0.08971281051635742
995,0.95447,0.91599894,0.09001946449279785
996,0.9554783,0.90861404,0.09016604423522949
997,0.9569893,0.9086073,0.0929537296295166
998,0.9539647,0.9086051,0.09460759162902832
999,0.9579977,0.9139832,0.09356846809387206
1000,0.9534626,0.9133031,0.09185581207275391
1001,0.9551417,0.9106162,0.09742717742919922
1002,0.9551412,0.9166633,0.09149127006530762
1003,0.9516126,0.9106208,0.09120011329650879
1004,0.9504368,0.91800785,0.09160280227661133
1005,0.95598257,0.9106253,0.09003357887268067
1006,0.9583333,0.9166678,0.09226608276367188
1007,0.95094043,0.9139765,0.0904353141784668
1008,0.957325,0.91397876,0.09270291328430176
1009,0.9549739,0.91599447,0.0926546573638916
1010,0.9574935,0.915321,0.09251708984375
1011,0.95850074,0.9119676,0.09167900085449218
1012,0.9541334,0.915321,0.0948453426361084
1013,0.95447075,0.9126342,0.0905029296875
