iter,tr-acc,te-acc,time
14672,0.9447266,0.91197664,0.08297810554504395
14673,0.94842225,0.90861404,0.0895604133605957
14674,0.944054,0.91265,0.08936095237731934
14675,0.9470781,0.910632,0.08636903762817383
14676,0.94254285,0.9065894,0.08716697692871093
14677,0.9440549,0.91331655,0.08716683387756348
14678,0.94187343,0.9012022,0.08716697692871093
14679,0.9452297,0.91063434,0.08796443939208984
14680,0.9459031,0.9146679,0.08836383819580078
14681,0.9462382,0.9106366,0.09035825729370117
14682,0.9459028,0.90995634,0.09394865036010742
14683,0.94606954,0.9099677,0.08776535987854003
14684,0.94254124,0.9086231,0.08995943069458008
14685,0.945902,0.91332567,0.086368989944458
14686,0.94808626,0.91265,0.08896198272705078
14687,0.9465736,0.91332114,0.08537168502807617
14688,0.9480861,0.9153323,0.08577084541320801
14689,0.94472563,0.9140013,0.0883634090423584
14690,0.94775087,0.91802585,0.08517222404479981
14691,0.94354975,0.90995866,0.09454693794250488
14692,0.94640654,0.91129637,0.09275217056274414
14693,0.9445573,0.9099541,0.08736624717712402
14694,0.9460705,0.90995634,0.08856329917907715
14695,0.9445578,0.9099654,0.0885629653930664
14696,0.94438857,0.9133234,0.08557109832763672
14697,0.94590265,0.9126455,0.0852736473083496
14698,0.9460705,0.9133234,0.09095673561096192
14699,0.9413687,0.90390027,0.0857706069946289
14700,0.94640744,0.91129416,0.08497281074523926
14701,0.9484221,0.91600573,0.08716673851013183
14702,0.9482549,0.91600573,0.0869673728942871
14703,0.94388616,0.9079385,0.08597006797790527
14704,0.9464062,0.9126523,0.08517241477966309
14705,0.94859046,0.90995866,0.08616929054260254
14706,0.94455755,0.9099699,0.0841749668121338
14707,0.94859076,0.91601247,0.08437442779541016
14708,0.9400231,0.90725595,0.08517212867736816
14709,0.9479188,0.91466343,0.08577055931091308
14710,0.9443911,0.90860957,0.08956055641174317
14711,0.9460691,0.9153436,0.09075713157653809
14712,0.9467417,0.91331893,0.0849726676940918
14713,0.9453969,0.9126477,0.08696765899658203
14714,0.94573486,0.9153391,0.08876242637634277
14715,0.9443923,0.9112965,0.08537187576293945
14716,0.94506246,0.916008,0.0871668815612793
14717,0.9470779,0.9166791,0.09095654487609864
14718,0.94808614,0.9133234,0.08696751594543457
14719,0.9455674,0.9106185,0.08457384109497071
14720,0.94270927,0.90929204,0.08656835556030273
14721,0.9450615,0.91265,0.0855712890625
14722,0.94506216,0.91063434,0.08676776885986329
14723,0.9479188,0.91399,0.08158164024353028
14724,0.94607097,0.9153346,0.08357658386230468
14725,0.9464059,0.9126477,0.08716697692871093
14726,0.9469093,0.91332114,0.08776516914367676
14727,0.93901265,0.90862095,0.0869675636291504
14728,0.9470784,0.9092808,0.0841747760772705
14729,0.94405395,0.91129863,0.08437418937683105
14730,0.94472647,0.91264325,0.0867680549621582
14731,0.9445591,0.9072628,0.08676786422729492
14732,0.94287854,0.9153391,0.0839754581451416
14733,0.9437189,0.91332114,0.08457384109497071
14734,0.9455654,0.91063434,0.0877652645111084
14735,0.9472455,0.9113054,0.08477320671081542
14736,0.9440543,0.91130096,0.08736643791198731
14737,0.943046,0.9099609,0.08756566047668457
14738,0.94573486,0.9146657,0.08517231941223144
14739,0.945398,0.91534126,0.08497276306152343
14740,0.94523096,0.9146657,0.08417482376098633
14741,0.9462377,0.91197664,0.0829780101776123
14742,0.946743,0.91466343,0.08417487144470215
14743,0.9474152,0.9126409,0.08377604484558106
14744,0.94657403,0.91399,0.08696727752685547
14745,0.94909495,0.9139923,0.08317751884460449
14746,0.9442229,0.9079317,0.08497281074523926
14747,0.94388735,0.9106253,0.08377590179443359
14748,0.9472467,0.9139923,0.08357648849487305
14749,0.9469101,0.91466343,0.09514555931091309
14750,0.94472635,0.911301,0.08656840324401856
14751,0.9459017,0.9173525,0.08537182807922364
14752,0.94455785,0.90995866,0.08597006797790527
14753,0.9469102,0.91600573,0.08317742347717286
14754,0.94640625,0.90928745,0.08357653617858887
14755,0.94607115,0.9126477,0.08497271537780762
14756,0.9422062,0.9065849,0.08856320381164551
14757,0.9443898,0.90995634,0.0875657081604004
14758,0.9457337,0.9099609,0.09394869804382325
14759,0.94724673,0.9113054,0.09095673561096192
14760,0.94623816,0.9153391,0.08916163444519043
14761,0.9450628,0.916008,0.08816413879394532
14762,0.9433815,0.9113077,0.08636894226074218
14763,0.9445573,0.91400355,0.0869676113128662
14764,0.9447249,0.90727866,0.08616938591003417
14765,0.94556653,0.9086119,0.08616957664489747
14766,0.9467419,0.91197664,0.0869673728942871
14767,0.94758165,0.9146657,0.08537173271179199
14768,0.9427091,0.9133279,0.08397536277770996
14769,0.9432141,0.91332114,0.08656849861145019
14770,0.9445578,0.9126522,0.08676791191101074
14771,0.9460691,0.91130316,0.08457374572753906
14772,0.9467412,0.9166791,0.08417487144470215
14773,0.9442213,0.90928525,0.0867680549621582
14774,0.9475812,0.9113077,0.08796458244323731
14775,0.94842255,0.90928525,0.08656859397888184
14776,0.94472706,0.91062754,0.08656821250915528
14777,0.9445585,0.91264325,0.08357653617858887
14778,0.9422061,0.9045805,0.08497300148010253
14779,0.9460718,0.9146589,0.08437414169311523
14780,0.94926244,0.91466343,0.08656873703002929
14781,0.9459022,0.9119789,0.08596987724304199
14782,0.9403574,0.9065939,0.08277854919433594
14783,0.94086474,0.9032156,0.08317761421203614
14784,0.94775,0.9139945,0.08716678619384766
14785,0.94808674,0.91600573,0.086368989944458
14786,0.9428789,0.9079339,0.08537173271179199
14787,0.9452301,0.91062754,0.08796463012695313
14788,0.94691,0.9113122,0.08417506217956543
14789,0.94623804,0.9126477,0.08457384109497071
14790,0.9422053,0.90591824,0.08237957954406738
14791,0.9420379,0.90928745,0.08377599716186523
14792,0.94640505,0.9119811,0.08457379341125489
14793,0.9475832,0.91130316,0.08477320671081542
14794,0.9447255,0.9106366,0.08497281074523926
14795,0.94338334,0.9045714,0.08656845092773438
14796,0.9437171,0.91063213,0.08716683387756348
14797,0.94775057,0.91130555,0.08756580352783203
14798,0.9437165,0.90996325,0.08896207809448242
14799,0.9474143,0.91467017,0.08916149139404297
14800,0.9462388,0.91197217,0.08636908531188965
14801,0.9433818,0.9119834,0.08497271537780762
14802,0.9479186,0.9153368,0.08537154197692871
14803,0.94758236,0.91600573,0.08337702751159667
14804,0.9469101,0.91130096,0.08736634254455566
14805,0.94539833,0.91332114,0.0861696720123291
14806,0.9437188,0.9079362,0.08397531509399414
14807,0.94354975,0.91398776,0.08357648849487305
14808,0.94774973,0.9139923,0.08656854629516601
14809,0.94859064,0.9160148,0.0839752197265625
14810,0.94388646,0.9113077,0.0869676113128662
14811,0.94657534,0.9092852,0.0841747760772705
14812,0.94506204,0.91467017,0.08597006797790527
14813,0.9445572,0.91399,0.08537178039550782
14814,0.94707793,0.9119789,0.08557095527648925
14815,0.9448926,0.9139946,0.08477344512939453
14816,0.94338113,0.91130316,0.08796458244323731
14817,0.9462385,0.9139968,0.08816423416137695
14818,0.945734,0.9113054,0.08457384109497071
14819,0.9410299,0.9086027,0.08537168502807617
14820,0.9459028,0.91467017,0.09035820960998535
14821,0.9445572,0.9106366,0.09714021682739257
14822,0.94842225,0.91332114,0.08776521682739258
14823,0.94489413,0.9133279,0.08377599716186523
14824,0.94573385,0.9106411,0.08437433242797851
14825,0.94455737,0.91063213,0.08736639022827149
14826,0.94758236,0.91601247,0.08218016624450683
14827,0.94355047,0.9079407,0.08257904052734374
14828,0.9482549,0.91532785,0.08497295379638672
14829,0.94674206,0.9180282,0.08796448707580566
14830,0.9447274,0.9126477,0.08497281074523926
14831,0.94438946,0.91400135,0.09015893936157227
14832,0.94489324,0.9086186,0.08477325439453125
14833,0.9428775,0.9086164,0.08616929054260254
14834,0.9453986,0.9119743,0.0899594783782959
14835,0.9459016,0.91265,0.0897599697113037
14836,0.9469099,0.91062987,0.09095687866210937
14837,0.94170314,0.91062295,0.08636903762817383
14838,0.9482552,0.91601247,0.0849726676940918
14839,0.9460697,0.91130316,0.08656845092773438
14840,0.9459012,0.9106366,0.0849729061126709
14841,0.9455662,0.90995866,0.08357629776000977
14842,0.9470786,0.916008,0.08537158966064454
14843,0.9432143,0.9126568,0.08337697982788086
14844,0.9482546,0.91601247,0.08337736129760742
14845,0.9432152,0.9092852,0.08517203330993653
14846,0.94573325,0.90928525,0.08656840324401856
14847,0.94573486,0.91332567,0.08537182807922364
14848,0.9470789,0.91265,0.086368989944458
14849,0.94825333,0.9139923,0.0835763931274414
14850,0.9428787,0.910632,0.08736619949340821
14851,0.9464059,0.91265,0.08437447547912598
14852,0.9453977,0.90929204,0.08377575874328613
14853,0.94607115,0.9092785,0.08317794799804687
14854,0.9437183,0.91062975,0.08497247695922852
14855,0.94573534,0.9099541,0.08616962432861328
14856,0.94539815,0.9126522,0.08597002029418946
14857,0.94355124,0.9086119,0.0869673252105713
14858,0.9452303,0.9166859,0.08896212577819824
14859,0.94758284,0.91265,0.08616962432861328
14860,0.94371766,0.91131,0.08477325439453125
14861,0.94842255,0.9153323,0.08477311134338379
14862,0.9465739,0.9119811,0.08237967491149903
14863,0.94523114,0.9146612,0.08198089599609375
14864,0.94775,0.9139923,0.08616929054260254
14865,0.9472478,0.9160079,0.08397550582885742
14866,0.9450615,0.9106388,0.09574408531188965
14867,0.94741344,0.91466343,0.09295125007629394
14868,0.94439125,0.9106253,0.08537182807922364
14869,0.94573545,0.90995187,0.08437418937683105
14870,0.9453972,0.91063434,0.08995943069458008
14871,0.9457347,0.9153368,0.08597006797790527
14872,0.94657385,0.9113032,0.09295148849487304
14873,0.9465736,0.9113032,0.0855710506439209
14874,0.94287777,0.9052471,0.08497271537780762
14875,0.9455655,0.9139991,0.08497281074523926
14876,0.94640684,0.9113032,0.08656859397888184
14877,0.9403583,0.90928525,0.08676786422729492
14878,0.9442228,0.91399,0.08597002029418946
14879,0.9469093,0.9160102,0.08237943649291993
14880,0.9437191,0.9086073,0.0815819263458252
14881,0.9452311,0.91197884,0.08597016334533691
14882,0.94842243,0.9119743,0.09015889167785644
14883,0.9433818,0.90390265,0.08497257232666015
14884,0.94573516,0.9153368,0.08597025871276856
14885,0.9477503,0.91197664,0.0871668815612793
14886,0.9435504,0.9153368,0.08596982955932617
14887,0.94657534,0.9119743,0.08337712287902832
14888,0.9462382,0.9126477,0.08397541046142579
14889,0.94388807,0.90861404,0.08357648849487305
14890,0.94607085,0.91332114,0.08627071380615234
14891,0.9479188,0.916008,0.08417506217956543
14892,0.9457356,0.9146611,0.0843742847442627
14893,0.9422039,0.9045895,0.08377585411071778
14894,0.94808644,0.9146657,0.08956050872802734
14895,0.9438863,0.910632,0.08975982666015625
14896,0.94623834,0.91196984,0.08457388877868652
14897,0.9469097,0.91331893,0.09474673271179199
14898,0.94623786,0.9153391,0.08596992492675781
14899,0.9482542,0.909283,0.08517208099365234
14900,0.94657594,0.90725833,0.08377618789672851
14901,0.9455652,0.90929204,0.08237967491149903
14902,0.94489276,0.9133279,0.08796467781066894
14903,0.94388497,0.90862095,0.08616943359375
14904,0.9467413,0.91131,0.08836359977722168
14905,0.94556665,0.910632,0.08796491622924804
14906,0.9475826,0.9180236,0.09195413589477539
14907,0.94136906,0.90254223,0.09354968070983886
14908,0.9428787,0.9119765,0.08956046104431152
14909,0.9447258,0.9133188,0.08616962432861328
14910,0.9435504,0.9092785,0.0839754581451416
14911,0.94405395,0.90727407,0.08437423706054688
14912,0.94707775,0.9153391,0.08537163734436035
14913,0.94606936,0.91332567,0.08557114601135254
14914,0.94422257,0.9045714,0.08397531509399414
14915,0.9482544,0.91466796,0.0849726676940918
14916,0.9432162,0.9065916,0.08537173271179199
14917,0.9438856,0.9153414,0.08736629486083984
14918,0.94136685,0.90861404,0.08656854629516601
14919,0.9443892,0.9106388,0.08816428184509277
14920,0.9455658,0.9126522,0.08457379341125489
14921,0.94069433,0.9086119,0.08477339744567872
14922,0.9482543,0.9146657,0.08497257232666015
14923,0.945397,0.9092965,0.08517217636108398
14924,0.9459028,0.9072628,0.08796486854553223
14925,0.94539964,0.9153391,0.08766694068908691
14926,0.9453989,0.9139945,0.08477320671081542
14927,0.9455654,0.91264784,0.09394898414611816
14928,0.9433829,0.90860736,0.08477306365966797
14929,0.9450631,0.91332114,0.08417506217956543
14930,0.9460696,0.9119789,0.08577041625976563
14931,0.945398,0.90929204,0.08597011566162109
14932,0.9459017,0.9133256,0.08736653327941894
14933,0.9467422,0.9092876,0.08477325439453125
14934,0.9447254,0.91265666,0.0855710506439209
14935,0.946408,0.91062987,0.08537168502807617
14936,0.9457329,0.91332114,0.08736634254455566
14937,0.9442228,0.91466343,0.08756566047668457
14938,0.94304496,0.9099654,0.08557109832763672
14939,0.94539803,0.90995866,0.08836383819580078
14940,0.94522953,0.9119856,0.09275197982788086
14941,0.94472486,0.90794975,0.08477306365966797
14942,0.94321316,0.9133212,0.09474663734436035
14943,0.940019,0.910632,0.08756589889526367
14944,0.943886,0.9126545,0.0889620304107666
14945,0.94220746,0.9032224,0.0855710506439209
14946,0.9479188,0.9112965,0.08477330207824707
14947,0.9448927,0.91331655,0.08297815322875976
14948,0.94791764,0.9153368,0.08616933822631836
14949,0.94775057,0.9153345,0.08597025871276856
14950,0.9464054,0.9079453,0.08397526741027832
14951,0.94590247,0.91265,0.08656840324401856
14952,0.9437171,0.91197664,0.08676795959472657
14953,0.94489306,0.9146679,0.08357644081115723
14954,0.9432136,0.90727174,0.08736648559570312
14955,0.9440547,0.91331893,0.08198084831237792
14956,0.94842213,0.9146612,0.08158164024353028
14957,0.9442213,0.9126523,0.08477344512939453
14958,0.94405305,0.9079542,0.08936080932617188
14959,0.9484223,0.9139968,0.08896245956420898
14960,0.9442216,0.90996325,0.08696694374084472
14961,0.9477503,0.91467017,0.08716726303100586
14962,0.94859046,0.9119743,0.08457365036010742
14963,0.94472533,0.91265,0.08317742347717286
14964,0.94758236,0.91197884,0.08337712287902832
14965,0.9428789,0.9052539,0.08437414169311523
14966,0.943717,0.90928745,0.08656849861145019
14967,0.9469101,0.91467017,0.08397560119628907
14968,0.94607,0.9126477,0.08497262001037598
14969,0.9420406,0.90994513,0.0829780101776123
14970,0.9440562,0.9099474,0.08417487144470215
14971,0.9472458,0.9153391,0.08437447547912598
14972,0.94808733,0.9173547,0.08876237869262696
14973,0.94254273,0.9092785,0.08656849861145019
14974,0.9472461,0.91467017,0.08297815322875976
14975,0.94590247,0.9079339,0.0839754581451416
14976,0.94707745,0.9146657,0.0849726676940918
14977,0.94018924,0.904585,0.08447556495666504
14978,0.94120014,0.90726054,0.09574403762817382
14979,0.94691104,0.91399,0.0875657081604004
14980,0.9485901,0.9166859,0.09195427894592285
14981,0.9460699,0.91197664,0.08936100006103516
14982,0.9430442,0.9106456,0.08557095527648925
14983,0.94405395,0.9065962,0.0827786922454834
14984,0.94775087,0.9119698,0.0869675636291504
14985,0.94187033,0.9086119,0.08357625007629395
14986,0.94187087,0.9065916,0.08178124427795411
14987,0.9470784,0.91062975,0.08178133964538574
14988,0.9437194,0.9139923,0.08537168502807617
14989,0.9453972,0.91265,0.08337697982788086
14990,0.94472617,0.9126477,0.08567237854003906
14991,0.9467413,0.91197884,0.08158159255981445
14992,0.9465748,0.91062754,0.08437457084655761
14993,0.94590205,0.9119834,0.08836379051208496
14994,0.9430461,0.90861404,0.08616938591003417
14995,0.94674194,0.91062975,0.08956069946289062
14996,0.9457346,0.90928525,0.08716654777526855
14997,0.9445572,0.91130555,0.08656854629516601
14998,0.9470785,0.9133256,0.08756575584411622
14999,0.94304687,0.9119743,0.08517241477966309
15000,0.94120044,0.9045669,0.08616952896118164
15001,0.94506246,0.9092808,0.08297805786132813
15002,0.9442221,0.9079453,0.08297791481018066
15003,0.9453969,0.9086231,0.08337717056274414
15004,0.9455677,0.90995634,0.08616943359375
15005,0.94741356,0.9119789,0.0917546272277832
15006,0.94321346,0.9086186,0.08936085700988769
15007,0.945734,0.91466343,0.09394893646240235
15008,0.9405261,0.9039003,0.09075732231140136
15009,0.9464056,0.91197884,0.0875657081604004
15010,0.9438852,0.9126477,0.08636889457702637
15011,0.9480853,0.9139945,0.08597011566162109
15012,0.9440552,0.9086006,0.08517241477966309
15013,0.9487581,0.9139923,0.08975958824157715
15014,0.94220734,0.9099496,0.08277878761291504
15015,0.946407,0.91129875,0.08417482376098633
15016,0.9427104,0.90794295,0.08437433242797851
15017,0.9482542,0.91332114,0.08896188735961914
15018,0.94422257,0.9160148,0.0867680549621582
15019,0.9467427,0.90727186,0.08557124137878418
15020,0.94472563,0.9099654,0.08756575584411622
15021,0.94354916,0.9119698,0.08297805786132813
15022,0.9469107,0.9153391,0.08497271537780762
15023,0.9465741,0.9160148,0.08477325439453125
15024,0.9440544,0.9133166,0.08517212867736816
15025,0.942541,0.90593404,0.0869675636291504
15026,0.94556725,0.9112941,0.08577055931091308
15027,0.943045,0.9133256,0.08377580642700196
15028,0.94371814,0.9099609,0.08497285842895508
15029,0.9462374,0.91063434,0.08248071670532227
15030,0.94321525,0.91062975,0.08357658386230468
15031,0.94270974,0.9126545,0.09075736999511719
15032,0.9422062,0.90658486,0.08995943069458008
15033,0.94506246,0.9146657,0.08676772117614746
15034,0.9450618,0.90929204,0.08517251014709473
15035,0.94405425,0.9126545,0.08417463302612305
15036,0.9467417,0.91197664,0.08517222404479981
15037,0.9453968,0.9099677,0.08636918067932128
15038,0.94506156,0.90861404,0.08736610412597656
15039,0.9459013,0.91131,0.08537178039550782
15040,0.94556713,0.9133188,0.08577046394348145
15041,0.94791806,0.91601247,0.0849729061126709
15042,0.9459012,0.9126522,0.08636894226074218
15043,0.9453986,0.9119743,0.08537154197692871
15044,0.9415356,0.9079317,0.0829780101776123
15045,0.9487586,0.9126477,0.08696742057800293
15046,0.9459017,0.9119811,0.08537192344665527
15047,0.94523066,0.9119743,0.08517203330993653
15048,0.9462379,0.9146679,0.08537168502807617
15049,0.94539917,0.91129863,0.09095673561096192
15050,0.945735,0.9126545,0.08656849861145019
15051,0.9455677,0.9133256,0.0861696720123291
15052,0.94606894,0.9106366,0.08716678619384766
15053,0.9474141,0.9139945,0.08716678619384766
15054,0.9457334,0.91197884,0.08636908531188965
15055,0.94556713,0.91062295,0.08596987724304199
15056,0.9487587,0.9119743,0.08517222404479981
15057,0.94657403,0.9126455,0.08557124137878418
15058,0.94220734,0.90726054,0.08557114601135254
15059,0.94321346,0.9113123,0.08497271537780762
15060,0.94371617,0.9106366,0.08357658386230468
15061,0.94607055,0.91332567,0.0849726676940918
15062,0.9453974,0.9086119,0.08656859397888184
15063,0.9469091,0.90929663,0.08357629776000977
15064,0.9479178,0.91131,0.08636913299560547
15065,0.94909495,0.91600573,0.08437399864196778
15066,0.9442214,0.9113077,0.08776540756225586
15067,0.94741374,0.91197664,0.0855712890625
15068,0.9469096,0.9146679,0.08397531509399414
15069,0.9418685,0.9113054,0.08756566047668457
15070,0.94422215,0.91063434,0.08716697692871093
15071,0.9465728,0.9106366,0.08676791191101074
15072,0.9455656,0.90794295,0.08437433242797851
15073,0.9487583,0.9126455,0.08537173271179199
15074,0.9455663,0.91332114,0.08377590179443359
15075,0.94573367,0.9086186,0.08297796249389648
15076,0.944558,0.9126545,0.08178143501281739
15077,0.94707805,0.9139968,0.08397555351257324
15078,0.94825447,0.9160148,0.08377575874328613
15079,0.94674283,0.9160147,0.08257918357849121
15080,0.9492626,0.916008,0.08257908821105957
15081,0.9442237,0.9099542,0.08457379341125489
15082,0.94170207,0.90593404,0.08237967491149903
15083,0.9453982,0.9126477,0.08178124427795411
15084,0.94506276,0.91062975,0.08357648849487305
15085,0.94086474,0.90456235,0.08377599716186523
15086,0.9484211,0.91466343,0.08437438011169433
15087,0.94102955,0.9045828,0.0835763931274414
15088,0.9469101,0.9146657,0.08636889457702637
15089,0.94590235,0.91534585,0.08557119369506835
15090,0.9437186,0.91130096,0.08577079772949218
15091,0.9447266,0.9112965,0.08557100296020508
15092,0.94741374,0.9133234,0.08477320671081542
15093,0.9455662,0.9166859,0.08597006797790527
15094,0.94405377,0.90861636,0.08437447547912598
15095,0.9448945,0.9092808,0.08477311134338379
15096,0.9462371,0.91332567,0.08317770957946777
15097,0.94254273,0.90659606,0.08756580352783203
15098,0.9460701,0.9079362,0.09175453186035157
15099,0.9450615,0.9126568,0.08776531219482422
15100,0.9467427,0.91332114,0.0839754581451416
15101,0.94590175,0.91332114,0.08417463302612305
15102,0.9474152,0.9166791,0.08417506217956543
15103,0.9438863,0.91601247,0.08417491912841797
15104,0.9432152,0.90928525,0.08876266479492187
15105,0.94674265,0.9113032,0.08537149429321289
15106,0.9459017,0.9133234,0.08656835556030273
15107,0.9433838,0.90793836,0.08357658386230468
15108,0.9453986,0.90928525,0.08457384109497071
15109,0.9457331,0.9160148,0.08317756652832031
15110,0.9465729,0.9092943,0.08736629486083984
15111,0.94539803,0.90996325,0.08616957664489747
15112,0.94472706,0.9133234,0.08457365036010742
15113,0.94573486,0.9139945,0.08696742057800293
15114,0.94371796,0.9133234,0.08537173271179199
15115,0.94674176,0.9126477,0.08297815322875976
15116,0.94354916,0.9106411,0.08497300148010253
15117,0.94439155,0.91264325,0.08397507667541504
15118,0.94153464,0.90794295,0.08158183097839355
15119,0.9474144,0.9153323,0.08237967491149903
15120,0.9474133,0.9119743,0.08995943069458008
15121,0.9411973,0.9099677,0.09055767059326172
15122,0.9455674,0.91062295,0.08736643791198731
15123,0.94674265,0.910632,0.09015903472900391
15124,0.94523114,0.9139945,0.08457360267639161
15125,0.94439125,0.91062987,0.09135570526123046
15126,0.9469112,0.91062754,0.0843742847442627
15127,0.9438842,0.9106388,0.08776521682739258
15128,0.9464054,0.9139923,0.08636903762817383
15129,0.9472467,0.9153368,0.0843742847442627
15130,0.94674146,0.9146679,0.08796477317810059
15131,0.9467419,0.91332114,0.08636927604675293
15132,0.9450617,0.91131,0.08656821250915528
15133,0.9433821,0.9133234,0.08616971969604492
15134,0.9469098,0.91197664,0.0869673252105713
15135,0.94607085,0.9146657,0.08656845092773438
15136,0.94842273,0.9139923,0.0869673728942871
15137,0.94623786,0.9086231,0.08636889457702637
15138,0.94422185,0.9133279,0.08596997261047364
15139,0.94287664,0.9106411,0.08517227172851563
15140,0.94405305,0.9106388,0.08497281074523926
15141,0.94405335,0.910632,0.08517222404479981
15142,0.9395153,0.9045963,0.08437442779541016
15143,0.9420374,0.9119743,0.08517217636108398
15144,0.94640607,0.91197664,0.08397517204284669
15145,0.9455673,0.9092785,0.08796491622924804
15146,0.94153345,0.90996313,0.08676795959472657
15147,0.94439065,0.91331893,0.08816418647766114
15148,0.94808596,0.9153436,0.08357658386230468
15149,0.94657403,0.91399,0.08277854919433594
15150,0.9455657,0.91197664,0.08178119659423828
15151,0.9469094,0.9139945,0.08517212867736816
15152,0.94422257,0.9099609,0.08277883529663085
15153,0.9452297,0.91332567,0.08497252464294433
15154,0.94842255,0.9146679,0.08457393646240234
15155,0.9477499,0.91467017,0.08297781944274903
15156,0.94607055,0.9099474,0.08397555351257324
15157,0.9497665,0.9146611,0.0857706069946289
15158,0.9437172,0.9126568,0.08636903762817383
15159,0.9443916,0.909283,0.08537187576293945
15160,0.94355047,0.9146589,0.08437418937683105
15161,0.94556636,0.91130096,0.08876266479492187
15162,0.94640744,0.91197217,0.0843742847442627
15163,0.94758195,0.91130096,0.08397541046142579
15164,0.94808626,0.9160102,0.08517217636108398
15165,0.9428767,0.9133234,0.08656854629516601
15166,0.94674194,0.91265,0.08676786422729492
15167,0.94623804,0.9119698,0.08597006797790527
15168,0.9445571,0.9146657,0.08377594947814941
15169,0.9469102,0.91265,0.08537178039550782
15170,0.9427104,0.9146657,0.0857706069946289
15171,0.9470785,0.91601247,0.08796472549438476
15172,0.94590235,0.9126409,0.08257927894592285
15173,0.94321406,0.910632,0.08676767349243164
15174,0.9457337,0.91331893,0.08417482376098633
15175,0.9475819,0.9180282,0.08337726593017578
15176,0.9448956,0.9086051,0.08237934112548828
15177,0.9464056,0.91197664,0.08317761421203614
15178,0.94472677,0.9153368,0.08636913299560547
15179,0.9440545,0.91197205,0.08636894226074218
15180,0.9443903,0.9146679,0.08417472839355469
15181,0.94758236,0.91466343,0.08377609252929688
15182,0.9443892,0.91332114,0.08876271247863769
15183,0.94405496,0.90861416,0.08537168502807617
15184,0.94590247,0.9139968,0.0849726676940918
15185,0.94489354,0.91467017,0.08237977027893066
15186,0.94506377,0.9106185,0.08417472839355469
15187,0.945734,0.9119834,0.08696751594543457
15188,0.9437189,0.91264325,0.08876247406005859
15189,0.9462385,0.9119834,0.08956046104431152
15190,0.94153655,0.90254897,0.09155526161193847
15191,0.94204015,0.90591145,0.08297805786132813
15192,0.9469101,0.91062754,0.08537158966064454
15193,0.94355047,0.9065962,0.08417472839355469
15194,0.94405305,0.9133279,0.09155511856079102
15195,0.9459011,0.9119743,0.08417506217956543
15196,0.94556636,0.9187061,0.0849726676940918
15197,0.9422037,0.9079565,0.08317756652832031
15198,0.9455656,0.90928745,0.08477339744567872
15199,0.9452301,0.9146657,0.08417472839355469
15200,0.9472462,0.9146657,0.08836369514465332
15201,0.9430467,0.9059205,0.08417487144470215
15202,0.9428776,0.9113122,0.08417491912841797
15203,0.9445586,0.9133188,0.08218011856079102
15204,0.94657373,0.91265,0.08237981796264648
15205,0.94472563,0.91265,0.08297815322875976
15206,0.9435503,0.9106388,0.08936095237731934
15207,0.9482544,0.91600573,0.08816399574279785
15208,0.94422257,0.909283,0.08457388877868652
15209,0.94623744,0.91332567,0.08357653617858887
15210,0.94338167,0.91331893,0.08198075294494629
15211,0.9464079,0.90725595,0.08477315902709961
15212,0.94657344,0.9146679,0.08297810554504395
15213,0.9448943,0.91197664,0.08597016334533691
15214,0.9459013,0.9126522,0.08477315902709961
15215,0.9432144,0.9059205,0.08616962432861328
15216,0.9475826,0.9146612,0.08517208099365234
15217,0.9408644,0.90590924,0.08297829627990723
15218,0.9440554,0.9065917,0.08577051162719726
15219,0.948254,0.9126455,0.09195384979248047
15220,0.9413664,0.9079272,0.08397564888000489
15221,0.941531,0.9066097,0.08676772117614746
15222,0.94119895,0.9059137,0.08636908531188965
15223,0.9437167,0.9106388,0.08736639022827149
15224,0.9465742,0.9133234,0.08956036567687989
15225,0.94775057,0.9153346,0.0897599697113037
15226,0.9453993,0.91129863,0.08716673851013183
15227,0.94758165,0.9119811,0.0933504581451416
15228,0.944389,0.91265,0.08936104774475098
15229,0.94203836,0.9113077,0.08936100006103516
15230,0.9457345,0.9133279,0.08856329917907715
15231,0.9427101,0.9079453,0.08696708679199219
15232,0.94472486,0.91062975,0.08616962432861328
15233,0.9460697,0.9166859,0.08796486854553223
15234,0.9428781,0.9139968,0.08437414169311523
15235,0.94825447,0.91467017,0.08497271537780762
15236,0.94691104,0.91534126,0.08836374282836915
15237,0.9482543,0.9153346,0.08337697982788086
15238,0.9445591,0.9119698,0.0835763931274414
15239,0.9405259,0.910632,0.08696742057800293
15240,0.94321555,0.9072582,0.08597002029418946
15241,0.94506294,0.90861857,0.08537187576293945
15242,0.9487581,0.9146725,0.08656840324401856
15243,0.9455679,0.9106185,0.08467507362365723
15244,0.9440528,0.9086164,0.08477325439453125
15245,0.946406,0.91331893,0.08557119369506835
15246,0.94203806,0.9079453,0.08357644081115723
15247,0.94372004,0.9112919,0.08975982666015625
15248,0.94590265,0.91399,0.08636908531188965
15249,0.9459011,0.9139945,0.08616933822631836
15250,0.9443895,0.9153436,0.08656883239746094
15251,0.9487584,0.9153391,0.0849724292755127
15252,0.9469102,0.91331893,0.08477330207824707
15253,0.94623816,0.9139878,0.08557124137878418
15254,0.94438946,0.9106366,0.0895604133605957
15255,0.94388485,0.9133212,0.08976001739501953
15256,0.9457343,0.91601247,0.08537163734436035
15257,0.9459012,0.9153391,0.08776545524597168
