iter,tr-acc,te-acc,time
16716,0.95782757,0.90660065,0.024733924865722658
16717,0.9601798,0.9079407,0.02433485984802246
16718,0.95984393,0.90861404,0.025531864166259764
16719,0.9621962,0.9106253,0.024733829498291015
16720,0.961188,0.9106208,0.02563300132751465
16721,0.95833206,0.90794295,0.027531242370605467
16722,0.960348,0.9079407,0.024434232711791994
16723,0.9621967,0.911963,0.02343888282775879
16724,0.9623643,0.9106253,0.02493424415588379
16725,0.9615241,0.91129416,0.023735618591308592
16726,0.96152484,0.9133121,0.02353696823120117
16727,0.96135604,0.9099474,0.03031892776489258
16728,0.9628686,0.91196525,0.02433786392211914
16729,0.9595083,0.9045714,0.02543325424194336
16730,0.9618605,0.91330975,0.024138355255126955
16731,0.96186084,0.9112919,0.02652897834777832
16732,0.96152437,0.91398096,0.02313828468322754
16733,0.96219623,0.9133099,0.029720211029052736
16734,0.96370876,0.91062295,0.024835538864135743
16735,0.96303666,0.91129416,0.024135541915893555
16736,0.9605166,0.91465664,0.025832271575927733
16737,0.9608525,0.9139832,0.025534677505493163
16738,0.96337235,0.9139787,0.023638200759887696
16739,0.9628684,0.9119631,0.023936128616333006
16740,0.96085185,0.90995187,0.023337554931640626
16741,0.9606842,0.9099496,0.024135446548461913
16742,0.96303666,0.90928066,0.02383766174316406
16743,0.9601804,0.905925,0.024135398864746093
16744,0.9615243,0.90995187,0.02842559814453125
16745,0.9621959,0.90995187,0.024435997009277344
16746,0.9615243,0.9119676,0.026630306243896486
16747,0.96303666,0.9092785,0.025832557678222658
16748,0.9633729,0.91263866,0.023638248443603516
16749,0.96001244,0.9106185,0.024933528900146485
16750,0.9615246,0.9119698,0.026329421997070314
16751,0.9613563,0.9099496,0.024135494232177736
16752,0.9600128,0.9119676,0.027329778671264647
16753,0.96270066,0.9106253,0.024733734130859376
16754,0.9605152,0.9032382,0.02513575553894043
16755,0.9618605,0.91062295,0.026630115509033204
16756,0.9618603,0.91129416,0.031316375732421874
16757,0.9628681,0.9079362,0.024335098266601563
16758,0.96169204,0.90995187,0.02652888298034668
16759,0.9585005,0.91129637,0.028824663162231444
16760,0.96051675,0.9112965,0.023739194869995116
16761,0.9611883,0.9112896,0.028925371170043946
16762,0.96387684,0.9092785,0.024733877182006835
16763,0.9621967,0.91263646,0.022539663314819335
16764,0.96034753,0.9099541,0.0259307861328125
16765,0.9610197,0.9065939,0.024534273147583007
16766,0.9630364,0.9099542,0.02563300132751465
16767,0.9623642,0.9099496,0.02433490753173828
16768,0.9628687,0.9112919,0.024838352203369142
16769,0.9601801,0.90995187,0.023638248443603516
16770,0.9583322,0.9092876,0.025731229782104494
16771,0.9632044,0.9112919,0.022539567947387696
16772,0.9603487,0.9086073,0.023537254333496092
16773,0.9620288,0.9079407,0.026130056381225585
16774,0.96169186,0.9099474,0.023039913177490233
16775,0.95950735,0.9086119,0.0243349552154541
16776,0.9620283,0.9119676,0.0275327205657959
16777,0.96337366,0.91129416,0.025331687927246094
16778,0.9613558,0.90928066,0.024335145950317383
16779,0.95816386,0.9119676,0.028523588180541994
16780,0.96118844,0.91062295,0.023138046264648438
16781,0.9632041,0.91129416,0.023039960861206056
16782,0.962028,0.90726054,0.026329421997070314
16783,0.960852,0.905925,0.02433910369873047
16784,0.9601798,0.905925,0.024735546112060545
16785,0.96236384,0.91062295,0.027127408981323244
16786,0.96169263,0.9126409,0.028922653198242186
16787,0.96051645,0.9106185,0.02672858238220215
16788,0.9613565,0.91129637,0.03251314163208008
16789,0.9600111,0.9092785,0.02514815330505371
16790,0.9601792,0.9079362,0.025120115280151366
16791,0.96068364,0.9086073,0.03351340293884277
16792,0.96118844,0.9126409,0.02682967185974121
16793,0.95665026,0.9025693,0.026927947998046875
16794,0.96202934,0.91331655,0.02643108367919922
16795,0.9618597,0.9112941,0.02373642921447754
16796,0.96337223,0.91196525,0.025332212448120117
16797,0.9601796,0.9065939,0.025034427642822266
16798,0.96186036,0.91129416,0.024736738204956053
16799,0.9618599,0.9119676,0.025832605361938477
16800,0.96068466,0.91129863,0.02652902603149414
16801,0.9593409,0.91129637,0.025832128524780274
16802,0.9613563,0.9099542,0.022938919067382813
16803,0.9625322,0.91129416,0.028324174880981445
16804,0.9601814,0.91331434,0.025332069396972655
16805,0.96034765,0.9079385,0.026332664489746093
16806,0.96018106,0.9133099,0.027228736877441408
16807,0.96018064,0.9106208,0.02403731346130371
16808,0.96337163,0.90928066,0.02742795944213867
16809,0.96102095,0.91129863,0.026728439331054687
16810,0.96186,0.9092785,0.025942325592041016
16811,0.96018064,0.9106253,0.027115869522094726
16812,0.9588356,0.9072696,0.027428293228149415
16813,0.95900345,0.9099496,0.02264084815979004
16814,0.96169263,0.91062295,0.02274212837219238
16815,0.9621978,0.9112965,0.02962188720703125
16816,0.9627005,0.91263866,0.02812480926513672
16817,0.9616922,0.90860957,0.02812495231628418
16818,0.9625328,0.9133099,0.0259305477142334
16819,0.96270066,0.91263646,0.025034666061401367
16820,0.9635407,0.91129637,0.028026533126831055
16821,0.9615248,0.9106185,0.026332569122314454
16822,0.95933944,0.9086118,0.02563300132751465
16823,0.9618605,0.9092785,0.02453441619873047
16824,0.9576601,0.90860957,0.024733781814575195
16825,0.9620279,0.9106185,0.02433490753173828
16826,0.96102,0.9086119,0.024936437606811523
16827,0.96152437,0.91129637,0.02433915138244629
16828,0.9591719,0.9099541,0.02472963333129883
16829,0.95900357,0.90794295,0.025534582138061524
16830,0.9603466,0.9065962,0.02423686981201172
16831,0.9633726,0.91129416,0.024734067916870116
16832,0.9618603,0.91330755,0.026129961013793945
16833,0.9632038,0.9106207,0.024534320831298827
16834,0.96085215,0.9079294,0.026930904388427733
16835,0.96286887,0.91263646,0.02573094367980957
16836,0.9606838,0.90727186,0.02483515739440918
16837,0.96303684,0.91062295,0.0243377685546875
16838,0.96270007,0.9126364,0.027725791931152342
16839,0.96017915,0.9079339,0.02513284683227539
16840,0.9605156,0.9079362,0.02453436851501465
16841,0.9598446,0.909283,0.02593398094177246
16842,0.962029,0.9079407,0.02982182502746582
16843,0.96186006,0.9079339,0.024135541915893555
16844,0.9611883,0.90994513,0.025332021713256835
16845,0.9623642,0.9092785,0.025234127044677736
16846,0.9625322,0.91196525,0.028226184844970702
16847,0.9623636,0.9086119,0.024334716796875
16848,0.9613563,0.90928066,0.02463560104370117
16849,0.9613563,0.9119676,0.02383761405944824
16850,0.9598444,0.909283,0.02623147964477539
16851,0.9620282,0.9099496,0.0243349552154541
16852,0.9620282,0.9126364,0.024135398864746093
16853,0.9616922,0.9099542,0.024337959289550782
16854,0.96034926,0.9106253,0.02513279914855957
16855,0.961188,0.91062295,0.024834966659545897
16856,0.96320504,0.91129637,0.02403717041015625
16857,0.9591719,0.9126409,0.02513298988342285
16858,0.9628684,0.91330975,0.024036884307861328
16859,0.9625317,0.9106253,0.024733829498291015
16860,0.960853,0.9106253,0.02702927589416504
16861,0.9601797,0.9045827,0.02543339729309082
16862,0.96253157,0.91062295,0.025037097930908202
16863,0.96051705,0.91532326,0.023534440994262697
16864,0.9608529,0.9119585,0.025034761428833006
16865,0.96118844,0.91196525,0.027428102493286134
16866,0.961189,0.9079294,0.024733829498291015
16867,0.96001184,0.9072673,0.02353701591491699
16868,0.960516,0.9086073,0.024635505676269532
16869,0.9593395,0.905925,0.023239564895629884
16870,0.9621962,0.91196525,0.024733495712280274
16871,0.9621962,0.9112965,0.026031875610351564
16872,0.9606841,0.9072628,0.026430749893188478
16873,0.9618603,0.91263866,0.02483534812927246
16874,0.95984447,0.91062975,0.028922605514526366
16875,0.9620285,0.90995187,0.024537324905395508
16876,0.961693,0.9119676,0.02353692054748535
16877,0.9601798,0.9126409,0.024733829498291015
16878,0.96102,0.9106208,0.02373671531677246
16879,0.96303606,0.91129416,0.024036979675292967
16880,0.9606844,0.91062295,0.024138545989990233
16881,0.96051615,0.9126409,0.02395520210266113
16882,0.96303713,0.9112896,0.023935890197753905
16883,0.9632044,0.91398096,0.025034618377685548
16884,0.9601798,0.90860957,0.02373676300048828
16885,0.9600128,0.9133121,0.02463555335998535
16886,0.96034896,0.91263646,0.02513275146484375
16887,0.9605166,0.9072628,0.023837804794311523
16888,0.96219647,0.9106253,0.026731348037719725
16889,0.95984346,0.9072673,0.026728487014770506
16890,0.9623648,0.9106253,0.023638391494750978
16891,0.9593403,0.90995187,0.02513265609741211
16892,0.9591726,0.91263866,0.02313823699951172
16893,0.9613571,0.9106253,0.023638105392456053
16894,0.9620293,0.91129637,0.024436283111572265
16895,0.96102095,0.9119676,0.02483510971069336
16896,0.96034896,0.91062975,0.02403740882873535
16897,0.96186054,0.9106253,0.02672853469848633
16898,0.96068394,0.9153255,0.02742762565612793
16899,0.9618608,0.9092785,0.02672882080078125
16900,0.957492,0.9126388,0.026430797576904298
16901,0.9623642,0.9106208,0.02453436851501465
16902,0.96102065,0.90994513,0.02702956199645996
16903,0.9615253,0.91263866,0.026332283020019533
16904,0.9628681,0.91129637,0.024236631393432618
16905,0.96270066,0.9099474,0.02732701301574707
16906,0.96186125,0.91264313,0.026031875610351564
16907,0.95984316,0.9079362,0.02453460693359375
16908,0.9618603,0.9079385,0.02632932662963867
16909,0.9625331,0.9112919,0.02563304901123047
16910,0.9601801,0.91062295,0.025531721115112305
16911,0.96169204,0.9099496,0.027431011199951172
16912,0.96303666,0.9126364,0.02792530059814453
16913,0.9625322,0.9106208,0.0254335880279541
16914,0.96219647,0.90861404,0.02892274856567383
16915,0.96253216,0.91196525,0.02573103904724121
16916,0.96135694,0.91263866,0.02702922821044922
16917,0.9603481,0.9106253,0.026032066345214842
16918,0.9606843,0.91196525,0.025034523010253905
16919,0.96034735,0.91129416,0.027428150177001953
16920,0.96085167,0.9119676,0.028523731231689452
16921,0.96102035,0.9079362,0.024236631393432618
16922,0.9606838,0.9119676,0.02822589874267578
16923,0.9620285,0.9106208,0.025531816482543945
16924,0.9620282,0.911963,0.023638105392456053
16925,0.95933944,0.9065939,0.030718088150024414
16926,0.9630364,0.91196525,0.02463560104370117
16927,0.96253216,0.9099541,0.023637914657592775
16928,0.9615242,0.9079317,0.025133085250854493
16929,0.9628685,0.9106207,0.023938894271850586
16930,0.96051675,0.9119698,0.024933576583862305
16931,0.96135646,0.91062295,0.027725601196289064
16932,0.9623642,0.9099474,0.026430797576904298
16933,0.95984393,0.91062295,0.024135589599609375
16934,0.96303654,0.9112919,0.02653183937072754
16935,0.9600113,0.9065962,0.02563304901123047
16936,0.96303606,0.91062295,0.024635696411132814
16937,0.9601793,0.905925,0.024933242797851564
16938,0.9611877,0.9079362,0.024933671951293944
16939,0.9610199,0.90928066,0.025132417678833008
16940,0.9574908,0.9018982,0.023648691177368165
16941,0.9606845,0.9092785,0.02393627166748047
16942,0.96303654,0.9099496,0.025632762908935548
16943,0.9615237,0.9112965,0.025335168838500975
16944,0.96068543,0.91062754,0.02403721809387207
16945,0.9623647,0.91129637,0.02513275146484375
16946,0.96370906,0.91263866,0.02353701591491699
16947,0.95950806,0.9092762,0.02732682228088379
16948,0.96186006,0.91062295,0.024635744094848634
16949,0.9593407,0.91129863,0.023940467834472658
16950,0.96001357,0.91129863,0.02403559684753418
16951,0.9633728,0.90928066,0.02293868064880371
16952,0.96219647,0.9099541,0.02403712272644043
16953,0.9620282,0.91398096,0.02453436851501465
16954,0.9616928,0.91330755,0.02513275146484375
16955,0.9616922,0.9092785,0.028124904632568358
16956,0.9611886,0.909274,0.02513594627380371
16957,0.9627013,0.9099541,0.02323918342590332
16958,0.96102107,0.91331434,0.025832271575927733
16959,0.9611883,0.90995187,0.02433485984802246
16960,0.96387684,0.9086073,0.02343897819519043
16961,0.9616931,0.91129863,0.030718135833740234
16962,0.9625324,0.9126364,0.023736190795898438
16963,0.95917165,0.90861404,0.024236583709716798
16964,0.96202886,0.9112896,0.03830065727233887
16965,0.9620282,0.90995187,0.02593097686767578
16966,0.95950764,0.91129416,0.023938512802124022
16967,0.960011,0.9079362,0.029122066497802735
16968,0.96320456,0.90995187,0.025531864166259764
16969,0.96354043,0.91062295,0.029422855377197264
16970,0.9620291,0.9079294,0.03331842422485352
16971,0.9621973,0.91465664,0.025130033493041992
16972,0.9630372,0.9106253,0.03021893501281738
16973,0.9620288,0.91330975,0.02463564872741699
16974,0.960179,0.90928066,0.024135446548461913
16975,0.9637082,0.9092785,0.027725887298583985
16976,0.96085185,0.9086118,0.02563300132751465
16977,0.96286887,0.91330755,0.023936080932617187
16978,0.9616928,0.9126409,0.026430940628051756
16979,0.9610211,0.9079317,0.025534725189208983
16980,0.9620284,0.91062295,0.024135398864746093
16981,0.96387625,0.9099496,0.025234079360961913
16982,0.9610208,0.911963,0.024933004379272462
16983,0.9615237,0.9092785,0.025234222412109375
16984,0.9610206,0.90995187,0.03121814727783203
16985,0.96202815,0.9099496,0.025531768798828125
16986,0.9606838,0.90928066,0.025335025787353516
16987,0.9620279,0.9086073,0.02672863006591797
16988,0.96051586,0.90726507,0.027725887298583985
16989,0.95950747,0.9092785,0.025233697891235352
16990,0.96118736,0.90995187,0.02702932357788086
16991,0.9610208,0.9099428,0.025332212448120117
16992,0.9605156,0.9086073,0.02563328742980957
16993,0.96051663,0.9086051,0.025034618377685548
16994,0.962365,0.9112919,0.02603178024291992
16995,0.9615242,0.9146544,0.0243349552154541
16996,0.9584979,0.9039138,0.03161697387695313
16997,0.96085227,0.9099541,0.025531482696533204
16998,0.9606844,0.9065962,0.02623152732849121
16999,0.961693,0.9126409,0.02762770652770996
17000,0.9616922,0.91263866,0.025832319259643556
17001,0.96085227,0.91129416,0.025832366943359376
17002,0.9637082,0.9106208,0.027526283264160158
17003,0.9625327,0.9099496,0.026329469680786134
17004,0.95984447,0.91129637,0.027428388595581055
17005,0.96017903,0.9079339,0.028624725341796876
17006,0.96051645,0.91264313,0.027330493927001952
17007,0.96286833,0.9153255,0.026728439331054687
17008,0.96085215,0.91196984,0.028723478317260742
17009,0.95933884,0.90726507,0.02463541030883789
17010,0.9610203,0.9092785,0.03390922546386719
17011,0.96387607,0.9126364,0.03211722373962402
17012,0.9628685,0.91129637,0.025632905960083007
17013,0.9623647,0.91464984,0.02982192039489746
17014,0.9618605,0.9119676,0.02672853469848633
17015,0.96269953,0.911963,0.02962217330932617
17016,0.96270084,0.91263866,0.028125
17017,0.9625324,0.9106208,0.025132513046264647
17018,0.9625322,0.9126364,0.024037504196166994
17019,0.96286833,0.90860957,0.02543644905090332
17020,0.9623645,0.91062295,0.024734067916870116
17021,0.9590044,0.9126409,0.024733734130859376
17022,0.9613571,0.91129863,0.025833940505981444
17023,0.96286786,0.9086051,0.03091568946838379
17024,0.9616925,0.9112919,0.024933290481567384
17025,0.961356,0.9106207,0.024733924865722658
17026,0.96169204,0.90928066,0.02733273506164551
17027,0.96018016,0.91062754,0.025531625747680663
17028,0.96270037,0.9106208,0.027131080627441406
17029,0.9613565,0.9133099,0.025030803680419923
17030,0.9583313,0.9032337,0.024335193634033202
17031,0.96118766,0.9052516,0.025531673431396486
17032,0.95833206,0.9126409,0.0293215274810791
17033,0.95984334,0.91196525,0.024636030197143555
17034,0.9600115,0.9072696,0.023938941955566406
17035,0.96253264,0.9106253,0.025034713745117187
17036,0.9642127,0.91062295,0.027028656005859374
17037,0.959005,0.91263866,0.026329851150512694
17038,0.9601819,0.91196525,0.030119562149047853
17039,0.9593406,0.90995866,0.02603182792663574
17040,0.96236384,0.9119676,0.0259305477142334
17041,0.9621954,0.9072673,0.026133346557617187
17042,0.9625335,0.9139832,0.025433349609375
17043,0.9608518,0.909283,0.02762751579284668
17044,0.95917237,0.91129863,0.02732677459716797
17045,0.9608518,0.9099542,0.02593073844909668
17046,0.9635407,0.9139832,0.03241705894470215
17047,0.9620283,0.91196525,0.025330162048339842
17048,0.96219695,0.9112919,0.025632858276367188
17049,0.95849955,0.906603,0.032117033004760744
17050,0.9601806,0.9079317,0.028026485443115236
17051,0.9628684,0.9092785,0.023137998580932618
17052,0.96236575,0.9099542,0.02832450866699219
17053,0.9574919,0.90995634,0.02403712272644043
17054,0.96169245,0.91398096,0.026630449295043945
17055,0.9621962,0.91263866,0.025531816482543945
17056,0.9620284,0.9079339,0.02543320655822754
17057,0.96219605,0.9106253,0.024936199188232422
17058,0.9616917,0.9106185,0.026928138732910157
17059,0.9605152,0.91263866,0.029720401763916014
17060,0.9620288,0.9112965,0.02682967185974121
17061,0.9618598,0.91263866,0.025433349609375
17062,0.96186,0.91129637,0.023736572265625
17063,0.9627005,0.90860957,0.02704157829284668
17064,0.95984304,0.9045782,0.025529766082763673
17065,0.96017903,0.91263866,0.026630496978759764
17066,0.95782775,0.90794516,0.025034475326538085
17067,0.9603483,0.91062295,0.02583284378051758
17068,0.961356,0.9106185,0.02662959098815918
17069,0.9625324,0.91263866,0.02513284683227539
17070,0.96034735,0.9059228,0.026728343963623048
17071,0.9623639,0.90995187,0.027428388595581055
17072,0.95900327,0.9052561,0.027529191970825196
17073,0.96236324,0.9052516,0.02463564872741699
17074,0.9621962,0.9086051,0.026927995681762695
17075,0.96270066,0.91129416,0.026329708099365235
17076,0.96102065,0.9099541,0.024135541915893555
17077,0.9610201,0.9119676,0.028026390075683593
17078,0.9628681,0.9112919,0.02413520812988281
17079,0.9615242,0.91129637,0.023641490936279298
17080,0.959005,0.91129863,0.024733686447143556
17081,0.9637092,0.9119676,0.022840452194213868
17082,0.962196,0.91129416,0.02513279914855957
17083,0.9554747,0.9039184,0.02413520812988281
17084,0.96169263,0.91129637,0.024236774444580077
17085,0.9606842,0.90995187,0.023837852478027343
17086,0.9635404,0.91196525,0.029422903060913087
17087,0.9606848,0.91129637,0.027826976776123048
17088,0.960853,0.9119676,0.02543354034423828
17089,0.96118814,0.9106253,0.02952094078063965
17090,0.9623639,0.9119608,0.026329565048217773
17091,0.9628687,0.9086118,0.025832653045654297
17092,0.96404445,0.91062295,0.02852354049682617
17093,0.95950735,0.9052516,0.027228689193725585
17094,0.96068347,0.9072673,0.02643098831176758
17095,0.962196,0.9086118,0.025534772872924806
17096,0.96387625,0.91129637,0.023935651779174803
17097,0.9623645,0.9086073,0.025532007217407227
17098,0.9620284,0.91062295,0.02603178024291992
17099,0.9610201,0.9099496,0.027725791931152342
17100,0.96102,0.907265,0.027630186080932616
17101,0.9623641,0.91196525,0.03131704330444336
17102,0.9618605,0.9099542,0.024236726760864257
17103,0.96404505,0.9119676,0.026928234100341796
17104,0.96303594,0.91062295,0.024933242797851564
17105,0.9620287,0.91129637,0.02463564872741699
17106,0.96186054,0.9099496,0.02792525291442871
17107,0.9606835,0.91330755,0.02573113441467285
17108,0.9630369,0.9106208,0.027032089233398438
17109,0.96186006,0.91196525,0.026728439331054687
17110,0.9635407,0.9106208,0.02702932357788086
17111,0.9621973,0.91263646,0.02573113441467285
17112,0.96051586,0.909283,0.0254335880279541
17113,0.96303606,0.9119676,0.02513279914855957
17114,0.96034753,0.90659606,0.025731372833251952
17115,0.9605157,0.90860957,0.02463555335998535
17116,0.9613563,0.90995187,0.024337959289550782
17117,0.9601798,0.91197205,0.025233745574951172
17118,0.96253264,0.91263866,0.0265291690826416
17119,0.9606845,0.91196525,0.026329660415649415
17120,0.96085185,0.91263866,0.023040103912353515
17121,0.9625327,0.9126409,0.025233983993530273
17122,0.9613557,0.90995187,0.023137855529785156
17123,0.96253234,0.91062295,0.02513298988342285
17124,0.96186054,0.91129637,0.029225873947143554
17125,0.9630364,0.911963,0.02553558349609375
17126,0.9625324,0.9099541,0.02523050308227539
17127,0.9583311,0.9079407,0.027925395965576173
17128,0.96202886,0.9065871,0.024933576583862305
17129,0.96135634,0.91263646,0.025832176208496094
17130,0.96135557,0.90995187,0.02593064308166504
17131,0.96034896,0.9126409,0.024936437606811523
17132,0.962028,0.91129637,0.024037265777587892
17133,0.96118957,0.9133121,0.023935937881469728
17134,0.96085244,0.91129637,0.02962193489074707
17135,0.96051586,0.91196525,0.02672858238220215
17136,0.96454895,0.91129637,0.02483525276184082
17137,0.9638766,0.91129416,0.0259305477142334
17138,0.96186054,0.91330975,0.02353696823120117
17139,0.9633727,0.91263866,0.025234079360961913
17140,0.9627005,0.91330755,0.02653203010559082
17141,0.962028,0.91263646,0.023736333847045897
17142,0.9611889,0.91331434,0.02772979736328125
17143,0.95917255,0.9126409,0.024334430694580078
17144,0.9618599,0.9099496,0.024933338165283203
17145,0.962365,0.9126409,0.028523635864257813
17146,0.96270007,0.91062295,0.02403912544250488
17147,0.96051586,0.9126409,0.02523207664489746
17148,0.96169186,0.9072673,0.025234127044677736
17149,0.96102065,0.91330755,0.023837518692016602
17150,0.9628687,0.91330975,0.02722907066345215
17151,0.9606842,0.90860957,0.02852339744567871
17152,0.9627005,0.9133053,0.02373642921447754
17153,0.9620283,0.91062754,0.024965953826904298
17154,0.95984334,0.9059228,0.025832271575927733
17155,0.9633727,0.91330975,0.02682967185974121
17156,0.9637086,0.91062295,0.0242368221282959
17157,0.96253186,0.91129416,0.025433349609375
17158,0.9623655,0.9092717,0.025234079360961913
17159,0.9596752,0.9106253,0.02573113441467285
17160,0.9610198,0.9099474,0.02576165199279785
17161,0.9613577,0.91129863,0.023837518692016602
17162,0.959844,0.9092785,0.02682971954345703
17163,0.9638767,0.9112896,0.02563304901123047
17164,0.9621965,0.9106207,0.024335098266601563
17165,0.9623639,0.91062295,0.027427816390991212
17166,0.96303606,0.90995187,0.024734020233154297
17167,0.96253216,0.9092762,0.025730991363525392
17168,0.9605155,0.90995634,0.024139928817749023
17169,0.96202886,0.91398543,0.02592926025390625
17170,0.96270037,0.91062295,0.025832509994506835
17171,0.9623648,0.9079339,0.02603178024291992
17172,0.9606843,0.90859824,0.02543354034423828
17173,0.9611877,0.9072673,0.02373647689819336
17174,0.9633728,0.91263866,0.02333722114562988
17175,0.9627002,0.91129637,0.026130485534667968
17176,0.9627005,0.9146544,0.02433805465698242
17177,0.9606846,0.9133099,0.027228689193725585
17178,0.96068335,0.9065984,0.02842545509338379
17179,0.96102065,0.91264325,0.02623157501220703
17180,0.9613565,0.9106208,0.026329231262207032
17181,0.9620282,0.9086051,0.02593088150024414
17182,0.95799446,0.90860957,0.026630115509033204
17183,0.9608525,0.9119676,0.026130247116088866
17184,0.961188,0.9079385,0.02433772087097168
17185,0.9596764,0.9112965,0.0265291690826416
17186,0.96354026,0.9092762,0.02523384094238281
17187,0.9603478,0.91129637,0.025034713745117187
17188,0.9603472,0.9099541,0.026329469680786134
17189,0.95950854,0.91197205,0.02403736114501953
17190,0.96169233,0.91062295,0.02593064308166504
17191,0.96135676,0.9119698,0.026430797576904298
17192,0.9611883,0.9146544,0.02403707504272461
17193,0.9579958,0.90727186,0.026033687591552734
17194,0.9628685,0.9133099,0.022838878631591796
17195,0.96253157,0.90793836,0.023337364196777344
17196,0.9601806,0.91263866,0.025234317779541014
17197,0.958835,0.9065984,0.023337507247924806
17198,0.9628681,0.90928066,0.02353696823120117
17199,0.960516,0.91196984,0.027228879928588866
17200,0.9642124,0.91062295,0.02403707504272461
17201,0.96219635,0.9106208,0.023638105392456053
17202,0.9621962,0.9119676,0.028226089477539063
17203,0.9610211,0.91129416,0.023337602615356445
17204,0.96270037,0.90928066,0.024238443374633788
17205,0.9613565,0.91129863,0.026128149032592772
17206,0.9628685,0.9099496,0.024335050582885744
17207,0.95967734,0.9133121,0.023739385604858398
17208,0.9618603,0.9119676,0.02812495231628418
17209,0.962196,0.91263866,0.023239326477050782
17210,0.96438026,0.90995187,0.026630401611328125
17211,0.96034795,0.91129637,0.02982172966003418
17212,0.9621967,0.9126409,0.023537206649780273
17213,0.9625324,0.91196525,0.029622364044189452
17214,0.96387625,0.91196525,0.02762761116027832
17215,0.96270055,0.9126342,0.024733781814575195
17216,0.96303636,0.91532326,0.026130199432373047
17217,0.9618603,0.9079407,0.023540210723876954
17218,0.96253145,0.91129637,0.024733638763427733
17219,0.96001184,0.90861404,0.025433444976806642
17220,0.96337223,0.91062295,0.02423691749572754
17221,0.9591712,0.9086118,0.0254335880279541
17222,0.9603478,0.9126409,0.025332260131835937
17223,0.9608512,0.909283,0.02453446388244629
17224,0.9628688,0.9099542,0.02483506202697754
17225,0.9620283,0.91532326,0.02563319206237793
17226,0.96068466,0.9119676,0.025832748413085936
17227,0.96034753,0.91062754,0.026230812072753906
17228,0.96135664,0.91263866,0.02513289451599121
17229,0.9618605,0.91129863,0.024135398864746093
17230,0.9601803,0.9079339,0.02264065742492676
17231,0.96135694,0.91264313,0.0253324031829834
17232,0.96169204,0.91196746,0.02623119354248047
17233,0.961188,0.90995187,0.02653226852416992
17234,0.9608518,0.9106253,0.023837757110595704
17235,0.96286833,0.909283,0.02573113441467285
17236,0.9627015,0.9119676,0.02453455924987793
17237,0.96354043,0.91129416,0.02323923110961914
17238,0.9630367,0.9099541,0.023337745666503908
17239,0.9628693,0.9126364,0.024933004379272462
17240,0.96202815,0.90995634,0.023638439178466798
17241,0.96118814,0.9133053,0.025234127044677736
17242,0.96270084,0.91196984,0.027927970886230467
17243,0.95833397,0.90995187,0.023337554931640626
17244,0.960852,0.9079385,0.024135494232177736
17245,0.9637085,0.9106253,0.02403721809387207
17246,0.96219575,0.91129637,0.025133085250854493
17247,0.9610199,0.90860957,0.02433485984802246
17248,0.95900357,0.9059205,0.028029918670654297
17249,0.9608515,0.90995187,0.023637962341308594
17250,0.96303713,0.9119676,0.025730991363525392
17251,0.961693,0.9126409,0.02672882080078125
17252,0.9628686,0.9126342,0.02353696823120117
17253,0.9615237,0.9072696,0.025832319259643556
17254,0.9633729,0.90860283,0.026130104064941408
17255,0.9615237,0.91263866,0.024436140060424806
17256,0.9628687,0.9119676,0.025037384033203124
17257,0.9633729,0.9092785,0.026130151748657227
17258,0.96253264,0.91263646,0.023337411880493163
17259,0.96068287,0.9079362,0.026317501068115236
17260,0.9610203,0.91196525,0.0232393741607666
17261,0.96253204,0.91465205,0.023337459564208983
17262,0.96270007,0.91062295,0.024135637283325195
17263,0.9621974,0.91331434,0.0243380069732666
17264,0.96001166,0.909283,0.02593369483947754
17265,0.9579953,0.90861404,0.023736572265625
17266,0.96219647,0.91398096,0.026129770278930663
17267,0.96034795,0.9092762,0.02384047508239746
17268,0.96085167,0.90928066,0.02612757682800293
17269,0.96253216,0.91062295,0.02513270378112793
17270,0.9640444,0.90995187,0.025335311889648438
17271,0.96253234,0.9099496,0.023837566375732422
17272,0.96102095,0.91264313,0.0276275634765625
17273,0.9615242,0.9112919,0.023537158966064453
17274,0.96303606,0.91330755,0.023337554931640626
17275,0.9628693,0.9133121,0.023736572265625
17276,0.9586686,0.90727174,0.024236726760864257
17277,0.9610206,0.9072628,0.02373661994934082
17278,0.9632044,0.91263866,0.02373929023742676
17279,0.962196,0.91129416,0.024236536026000975
17280,0.9620279,0.909283,0.02323923110961914
17281,0.9640444,0.9119608,0.025532007217407227
17282,0.9606832,0.9065962,0.026329517364501953
17283,0.96354055,0.9112919,0.024635744094848634
17284,0.96202815,0.91398096,0.02433500289916992
17285,0.96152383,0.90928066,0.02553138732910156
17286,0.96286917,0.91062975,0.02483820915222168
17287,0.9588355,0.9079453,0.024635934829711915
17288,0.9620274,0.9065939,0.02493314743041992
17289,0.9637086,0.90995187,0.023935937881469728
17290,0.9610203,0.90861404,0.024135589599609375
17291,0.9620291,0.9072628,0.024534273147583007
17292,0.9611888,0.91599894,0.02543339729309082
17293,0.96001166,0.9092785,0.02653217315673828
17294,0.96186,0.90793836,0.024635457992553712
17295,0.963037,0.9086006,0.023638248443603516
17296,0.96185935,0.9119631,0.029920148849487304
17297,0.96354043,0.9106208,0.025332260131835937
17298,0.9598447,0.9119698,0.024135446548461913
17299,0.9610197,0.90793836,0.027629327774047852
17300,0.9633724,0.9092785,0.02403550148010254
