iter,tr-acc,te-acc,time
606,0.89331454,0.8871037,0.007180929183959961
607,0.8938185,0.88575685,0.00777902603149414
608,0.8934825,0.88844603,0.006981372833251953
609,0.89365053,0.8877748,0.007978677749633789
610,0.8938185,0.8871037,0.006781816482543945
611,0.8939865,0.8871037,0.006781864166259766
612,0.8939864,0.88844377,0.008079814910888671
613,0.8944904,0.8850835,0.007380294799804688
614,0.8939865,0.8850835,0.011670494079589843
615,0.8943227,0.8857592,0.007579660415649414
616,0.89415467,0.88911706,0.0071866512298583984
617,0.8943227,0.88978827,0.0077761650085449215
618,0.89516276,0.8911327,0.00797891616821289
619,0.89499474,0.88979053,0.007880163192749024
620,0.89499474,0.8891193,0.006781721115112304
621,0.89465886,0.88642806,0.006781864166259766
622,0.8949949,0.8877748,0.007380342483520508
623,0.8943227,0.88844365,0.007380342483520508
624,0.89499474,0.88844603,0.008377456665039062
625,0.8944907,0.8891171,0.007180690765380859
626,0.8948264,0.8884392,0.006781959533691406
627,0.8953308,0.8877703,0.007380342483520508
628,0.8956668,0.8864258,0.006382942199707031
629,0.89583457,0.88575685,0.006981277465820312
630,0.89549905,0.8870969,0.006781864166259766
631,0.8951627,0.88911027,0.00718073844909668
632,0.8956669,0.8904616,0.0065823554992675785
633,0.89516306,0.88911027,0.007380294799804688
634,0.895331,0.8911327,0.006981325149536133
635,0.8951629,0.8891193,0.006781911849975586
636,0.89516306,0.88911706,0.006582307815551758
637,0.8953309,0.8870969,0.006782054901123047
638,0.8953311,0.8911327,0.006781721115112304
639,0.89600307,0.8904594,0.007084846496582031
640,0.8953311,0.8891126,0.0069790840148925785
641,0.89600295,0.89113057,0.006883430480957031
642,0.89684296,0.88911265,0.007380151748657226
643,0.8970108,0.88844377,0.006284666061401367
644,0.8965069,0.8877703,0.0076807975769042965
645,0.8961711,0.8884392,0.006782627105712891
646,0.89667493,0.88911265,0.006581783294677734
647,0.8960031,0.8864258,0.0072823047637939455
648,0.8961712,0.88777256,0.0075797557830810545
649,0.896171,0.88844377,0.006781864166259766
650,0.89667493,0.88844144,0.006781959533691406
651,0.8960029,0.88978595,0.006782102584838867
652,0.896171,0.8904594,0.007180547714233399
653,0.89684284,0.88978827,0.006781768798828125
654,0.89667493,0.88844377,0.010172700881958008
655,0.8965071,0.88911486,0.007181024551391602
656,0.8961712,0.89045715,0.00638284683227539
657,0.89600307,0.88911265,0.00797863006591797
658,0.89650744,0.8877681,0.007579803466796875
659,0.8960031,0.8897837,0.009773826599121094
660,0.8966748,0.88978374,0.006582307815551758
661,0.89633906,0.8891104,0.006382989883422852
662,0.89650726,0.88911265,0.006981086730957031
663,0.8971791,0.88911486,0.009175729751586915
664,0.8973471,0.8891104,0.009574460983276366
665,0.89717925,0.88844144,0.0073832511901855465
666,0.89717925,0.8877703,0.007380390167236328
667,0.8968433,0.88844144,0.007180929183959961
668,0.8971791,0.8884392,0.007579326629638672
669,0.89701116,0.88978595,0.007779359817504883
670,0.89717925,0.88978595,0.007380485534667969
671,0.8973471,0.8904594,0.007285070419311523
672,0.8970109,0.8904594,0.006781864166259766
673,0.8975151,0.88911486,0.007380199432373047
674,0.8961708,0.88978595,0.006781864166259766
675,0.8963393,0.88978595,0.007779312133789062
676,0.89717925,0.89045715,0.0065822601318359375
677,0.896675,0.89112836,0.0071808815002441405
678,0.8971791,0.8904594,0.006781673431396485
679,0.89701116,0.89112836,0.006782007217407226
680,0.8975153,0.8904594,0.0071807861328125
681,0.8971791,0.8918017,0.00658259391784668
682,0.89667493,0.89247286,0.007380104064941407
683,0.8963388,0.89112836,0.007779169082641602
684,0.8978513,0.8918017,0.00718073844909668
685,0.89717925,0.8918017,0.0065823554992675785
686,0.8976833,0.89113057,0.006781959533691406
687,0.89684314,0.89045715,0.01346592903137207
688,0.8976833,0.89113057,0.007180500030517578
689,0.8976833,0.89045715,0.006981468200683594
690,0.8975153,0.89179945,0.0069812297821044925
691,0.89684355,0.8924751,0.006981420516967774
692,0.89701116,0.8918017,0.0072820186614990234
693,0.8973473,0.89247286,0.007181024551391602
694,0.897011,0.89179945,0.006781721115112304
695,0.89717925,0.89113057,0.008577489852905273
696,0.8973471,0.89112836,0.007680511474609375
697,0.8976833,0.89112836,0.007281732559204101
698,0.8971791,0.89112836,0.0065823554992675785
699,0.89650697,0.8904594,0.006781911849975586
700,0.8975154,0.89247286,0.007082653045654297
701,0.8975154,0.89247286,0.008178186416625977
702,0.89717925,0.8918017,0.008377981185913087
703,0.8971791,0.89247286,0.007180356979370117
704,0.89734715,0.89247286,0.006781721115112304
705,0.8966748,0.8931462,0.00877676010131836
706,0.8971788,0.89179945,0.0067882537841796875
707,0.8970108,0.89112836,0.00697479248046875
708,0.89633906,0.89113057,0.007181024551391602
709,0.89650726,0.8918017,0.006981277465820312
710,0.89734733,0.89247286,0.007579803466796875
711,0.8973471,0.89179945,0.006882810592651367
712,0.8968428,0.89247286,0.0071808815002441405
713,0.8968428,0.89179945,0.008377408981323243
714,0.8966751,0.89247286,0.006981372833251953
715,0.8978511,0.89179945,0.00797863006591797
716,0.8971794,0.89449084,0.007380390167236328
717,0.89717895,0.89247286,0.007978487014770507
718,0.89768285,0.893144,0.007880592346191406
719,0.89768314,0.89247286,0.00718073844909668
720,0.8976828,0.893144,0.007380390167236328
721,0.898187,0.89179933,0.006781721115112304
722,0.8975152,0.893144,0.007481718063354492
723,0.8975154,0.893144,0.008279037475585938
724,0.89768285,0.893144,0.007779550552368164
725,0.898355,0.89247286,0.007281875610351563
726,0.897851,0.893144,0.007380008697509766
727,0.89684296,0.893144,0.006981515884399414
728,0.8975148,0.893144,0.006781911849975586
729,0.898187,0.89247054,0.0069812297821044925
730,0.8975148,0.893144,0.00718073844909668
731,0.897011,0.893144,0.007380199432373047
732,0.8985232,0.89247286,0.006781959533691406
733,0.8983551,0.893144,0.009773778915405273
734,0.89801896,0.89247286,0.007978677749633789
735,0.8981873,0.8924751,0.0066835880279541016
736,0.898523,0.89180166,0.006383228302001953
737,0.89768296,0.893144,0.007180690765380859
738,0.8986912,0.8931462,0.008178281784057616
739,0.898355,0.89247286,0.008177995681762695
740,0.8985232,0.8931462,0.007380294799804688
741,0.8978511,0.8931462,0.0069811344146728516
742,0.8991951,0.89247286,0.006781959533691406
743,0.8986915,0.89247286,0.007579994201660156
744,0.897851,0.89381504,0.007282161712646484
745,0.89885914,0.89314175,0.006781625747680664
746,0.89818704,0.8938174,0.007180690765380859
747,0.8985225,0.89247054,0.0065823554992675785
748,0.8983547,0.8944885,0.007481622695922852
749,0.8990266,0.8938174,0.006782150268554688
750,0.89852315,0.8938174,0.0065821647644042965
751,0.89885914,0.89247286,0.007383489608764648
752,0.8998667,0.8938174,0.0069812297821044925
753,0.89852256,0.893144,0.006981706619262696
754,0.8991949,0.8938174,0.007778978347778321
755,0.8978508,0.8938174,0.006582450866699219
756,0.8978504,0.8944885,0.00777902603149414
757,0.89936256,0.8938174,0.006582212448120117
758,0.89936274,0.8938174,0.007380485534667969
759,0.8991946,0.89381504,0.006981420516967774
760,0.89919454,0.89381504,0.006781673431396485
761,0.8985225,0.89314175,0.007380247116088867
762,0.89885855,0.8944885,0.0072823047637939455
763,0.8986905,0.89448625,0.007978439331054688
764,0.8980185,0.89515746,0.00797877311706543
765,0.8983544,0.8958308,0.00718073844909668
766,0.8985227,0.8951596,0.007380342483520508
767,0.89801866,0.8951596,0.008178043365478515
768,0.898523,0.89515746,0.007380342483520508
769,0.8986912,0.8951619,0.007082653045654297
770,0.89835465,0.8958308,0.0071807861328125
771,0.9000355,0.89381504,0.006981325149536133
772,0.8998669,0.8944885,0.006883144378662109
773,0.89969903,0.89515746,0.007779264450073242
774,0.8995307,0.8951596,0.007380199432373047
775,0.89885867,0.893144,0.006582498550415039
776,0.8986906,0.8944885,0.006883001327514649
777,0.89885855,0.8965042,0.006291580200195312
778,0.89885885,0.8951619,0.007373428344726563
779,0.8990267,0.895833,0.007380151748657226
780,0.8998666,0.89381516,0.0071807861328125
781,0.8995306,0.89515746,0.00638284683227539
782,0.8995304,0.8938174,0.007380390167236328
783,0.90104294,0.8958308,0.007978582382202148
784,0.90053904,0.89515746,0.008178520202636718
785,0.8991947,0.8951596,0.007579374313354492
786,0.8990265,0.8951619,0.0071808815002441405
787,0.8998666,0.89381516,0.006981277465820312
788,0.9000347,0.89448625,0.006484317779541016
789,0.89885855,0.8965064,0.007180690765380859
790,0.89953077,0.8951596,0.0061836719512939455
791,0.89986706,0.8965042,0.006781673431396485
792,0.89885855,0.895833,0.006781911849975586
793,0.8998663,0.89448625,0.007978677749633789
794,0.9000343,0.89381516,0.008178234100341797
795,0.90053856,0.8951596,0.006382894515991211
796,0.8993624,0.895833,0.0071807861328125
797,0.89969856,0.895833,0.006284666061401367
798,0.9012108,0.89515746,0.00718083381652832
799,0.8998664,0.8944885,0.0070831298828125
800,0.89969826,0.8951596,0.006781911849975586
801,0.9000343,0.8951596,0.006582450866699219
802,0.90053815,0.8944885,0.007380247116088867
803,0.9003703,0.89381516,0.013266277313232423
804,0.8991947,0.8965064,0.00748133659362793
805,0.90003425,0.8944839,0.006781959533691406
806,0.90020216,0.89448625,0.00638270378112793
807,0.90037024,0.8951596,0.006781959533691406
808,0.89969856,0.8951596,0.006582403182983398
809,0.9000343,0.89448625,0.0071807861328125
810,0.9003704,0.89515746,0.007579660415649414
811,0.90037096,0.8965042,0.007181024551391602
812,0.9002024,0.89381516,0.006781864166259766
813,0.90020245,0.89448625,0.012765789031982422
814,0.90053844,0.8971753,0.007380390167236328
815,0.90020245,0.8965019,0.007180500030517578
816,0.90053844,0.89448625,0.006981420516967774
817,0.90003425,0.8944885,0.006284761428833008
818,0.9013783,0.8944885,0.00768122673034668
819,0.90020245,0.89381504,0.0069812297821044925
820,0.90070695,0.8965042,0.007380199432373047
821,0.9000347,0.8965042,0.006981468200683594
822,0.9005383,0.8965019,0.0071808815002441405
823,0.9005383,0.89583075,0.007481431961059571
824,0.9007069,0.89582855,0.007978725433349609
825,0.9007064,0.8944839,0.007579660415649414
826,0.9008743,0.8944839,0.006781768798828125
827,0.9015463,0.8938106,0.006582403182983398
828,0.90087426,0.89515513,0.006981515884399414
829,0.90053856,0.89582855,0.007180547714233399
830,0.9013783,0.89515513,0.006486368179321289
831,0.90087414,0.8944839,0.00648188591003418
832,0.9010421,0.89515513,0.006782007217407226
833,0.90037024,0.8958308,0.007180643081665039
834,0.9005381,0.8958308,0.007579660415649414
835,0.90087426,0.8944839,0.0071808815002441405
836,0.90104234,0.89515746,0.006981372833251953
837,0.9007064,0.895833,0.006981182098388672
838,0.9002024,0.89583075,0.0071808815002441405
839,0.9008743,0.8965019,0.006981277465820312
840,0.9005386,0.89582855,0.006781959533691406
841,0.9002024,0.89515746,0.007180643081665039
842,0.9000344,0.89515746,0.007282257080078125
843,0.9012103,0.89381504,0.009478235244750976
844,0.9007061,0.8951596,0.008377456665039062
845,0.9002024,0.8951596,0.007380485534667969
846,0.9000341,0.8958308,0.007180643081665039
847,0.90121,0.89448625,0.006981277465820312
848,0.90104234,0.89582855,0.008975982666015625
849,0.90053815,0.89582855,0.008377647399902344
850,0.90121,0.89515746,0.006981563568115234
851,0.9008743,0.89582855,0.007481288909912109
852,0.90087414,0.89649963,0.006981372833251953
853,0.8998661,0.89649963,0.011967945098876952
854,0.9007063,0.89582855,0.009480142593383789
855,0.9003701,0.89582855,0.007779169082641602
856,0.90087444,0.89649963,0.007082462310791016
857,0.9000341,0.89582855,0.0075798511505126955
858,0.900706,0.89649963,0.0071808815002441405
859,0.9007063,0.89582855,0.0069812297821044925
860,0.9002023,0.89515746,0.006781768798828125
861,0.8998662,0.89515746,0.007579612731933594
862,0.90087414,0.89515746,0.008577299118041993
863,0.90070647,0.8958262,0.008776569366455078
864,0.90087426,0.8958262,0.007579612731933594
865,0.9010423,0.89515513,0.008577108383178711
866,0.9017143,0.89515513,0.008079862594604493
867,0.900202,0.89515513,0.006981277465820312
868,0.9012105,0.89515513,0.007779169082641602
869,0.90003425,0.89515746,0.007880783081054688
870,0.9008743,0.89582855,0.0071812629699707035
871,0.90037024,0.89515746,0.008178043365478515
872,0.9002021,0.89515746,0.007778978347778321
873,0.90020216,0.89448625,0.011369705200195312
874,0.8996979,0.89381284,0.007680845260620117
875,0.90020216,0.89381284,0.006981325149536133
876,0.899866,0.89448625,0.00718083381652832
877,0.9002024,0.89448625,0.007180929183959961
878,0.9005383,0.89582855,0.0065822601318359375
879,0.89969814,0.89515746,0.00768132209777832
880,0.90037,0.89515513,0.007180547714233399
881,0.90036947,0.89381284,0.007082653045654297
882,0.9012102,0.89381284,0.006981277465820312
883,0.90087396,0.8944839,0.008776569366455078
884,0.90087426,0.89381284,0.0071808815002441405
885,0.900706,0.8944839,0.006582021713256836
886,0.9007061,0.89381284,0.007579803466796875
887,0.90087414,0.8931395,0.006981468200683594
888,0.90053785,0.89381284,0.007380342483520508
889,0.9018823,0.89515513,0.006981372833251953
890,0.900706,0.89515513,0.006781816482543945
891,0.9003701,0.8944839,0.007579612731933594
892,0.9003695,0.89381284,0.008678531646728516
893,0.90120995,0.89381284,0.008776426315307617
894,0.900706,0.89448625,0.007681798934936523
895,0.8996979,0.89448625,0.007180643081665039
896,0.90087396,0.8944839,0.007380390167236328
897,0.90104187,0.89381284,0.006183481216430664
898,0.9005381,0.89448625,0.006382656097412109
899,0.9003695,0.8944839,0.007779598236083984
900,0.90003365,0.89381284,0.008377552032470703
901,0.9008735,0.89381284,0.007481575012207031
902,0.90120983,0.8944839,0.00807967185974121
903,0.8998658,0.89448625,0.008776664733886719
904,0.900706,0.89515746,0.008079910278320312
905,0.9005381,0.89448625,0.007579708099365234
906,0.9008738,0.89381284,0.006782007217407226
907,0.9000336,0.8931416,0.0069811344146728516
908,0.90087336,0.8931416,0.00718073844909668
909,0.9007057,0.89381284,0.007579946517944336
910,0.90171397,0.8944839,0.007579708099365234
911,0.901042,0.89381284,0.007380199432373047
912,0.90238583,0.89381284,0.007180643081665039
913,0.90221757,0.89381284,0.00797882080078125
914,0.901378,0.89381284,0.008178186416625977
915,0.9007057,0.8931416,0.00718073844909668
916,0.9005378,0.89515746,0.007779073715209961
917,0.9008738,0.89448625,0.006582403182983398
918,0.90171367,0.89381284,0.008080244064331055
919,0.90053785,0.89381284,0.007380390167236328
920,0.9003698,0.89448625,0.008478546142578125
921,0.90171367,0.89381284,0.007978677749633789
922,0.9015459,0.89381284,0.007978725433349609
923,0.9015459,0.8944839,0.008976221084594727
924,0.90154564,0.89381284,0.007780313491821289
925,0.9005375,0.89381284,0.007379007339477539
926,0.90137756,0.89381284,0.007880401611328126
927,0.90120983,0.89381284,0.007681131362915039
928,0.9012095,0.89381284,0.006981372833251953
929,0.90137815,0.89448625,0.008177995681762695
930,0.9013777,0.89381284,0.007481670379638672
931,0.9005375,0.8931416,0.00718073844909668
932,0.90120965,0.8944839,0.00718073844909668
933,0.9018819,0.8944839,0.009773778915405273
934,0.90070546,0.89381284,0.006981372833251953
935,0.9008738,0.89381284,0.007779264450073242
936,0.9008735,0.89381284,0.007180595397949218
937,0.9010414,0.89381284,0.006183624267578125
938,0.9010415,0.8931416,0.00797863006591797
939,0.90154535,0.89381284,0.006981897354125977
940,0.9015454,0.8944839,0.007579231262207031
941,0.9020494,0.8931416,0.006781864166259766
942,0.9015455,0.89381284,0.007579517364501953
943,0.9013774,0.8931416,0.009476184844970703
944,0.9013777,0.89381284,0.007082939147949219
945,0.90154564,0.89381284,0.0069811344146728516
946,0.90104216,0.89381284,0.007380247116088867
947,0.9017134,0.89381284,0.006981420516967774
948,0.90171355,0.89381284,0.007380390167236328
949,0.9018819,0.89381284,0.007380294799804688
950,0.9007058,0.89381284,0.006582212448120117
951,0.9008735,0.89381284,0.007082748413085938
952,0.9010414,0.89381284,0.006781673431396485
953,0.90221757,0.89247054,0.010274124145507813
954,0.90137815,0.89247054,0.006883096694946289
955,0.90087366,0.89381284,0.007978677749633789
956,0.9028899,0.8944839,0.006981611251831055
957,0.9022172,0.89381284,0.007180595397949218
958,0.9022174,0.8931395,0.008976030349731445
959,0.9022175,0.89381284,0.0069812297821044925
960,0.9020494,0.89247054,0.006781959533691406
961,0.9022175,0.8931416,0.006781816482543945
962,0.9013777,0.89381284,0.007579660415649414
963,0.90104187,0.89381284,0.007978725433349609
964,0.90171397,0.89381504,0.007380390167236328
965,0.90255344,0.89381284,0.008975839614868164
966,0.9010417,0.89247054,0.007380294799804688
967,0.9012097,0.89381284,0.007180976867675781
968,0.9012097,0.89381284,0.00857682228088379
969,0.90053785,0.89381284,0.0071808815002441405
970,0.90137815,0.89381284,0.007981634140014649
971,0.90120965,0.89381284,0.008975744247436523
972,0.90171355,0.8931416,0.00877676010131836
973,0.9017134,0.89381284,0.007779121398925781
974,0.9015454,0.8931416,0.008178234100341797
975,0.90238553,0.8931416,0.009773683547973634
976,0.90204984,0.89381284,0.006685972213745117
977,0.9018819,0.89381284,0.007080268859863281
978,0.90154535,0.89381284,0.007282447814941406
979,0.9022175,0.89381284,0.0065822601318359375
980,0.90137756,0.89381284,0.0069812297821044925
981,0.90120983,0.89381284,0.006981325149536133
982,0.90221757,0.89381284,0.008976030349731445
983,0.9018816,0.89381284,0.007380247116088867
984,0.90171367,0.8931416,0.006981325149536133
985,0.90120965,0.89381284,0.009175443649291992
